Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,175.6999969482422,176.8699951171875,173.60000610351562,176.3800048828125,176.3800048828125,696400
2023-10-17,175.2100067138672,179.92999267578125,174.74000549316406,179.39999389648438,179.39999389648438,729100
2023-10-18,177.47000122070312,177.49000549316406,171.74000549316406,172.0399932861328,172.0399932861328,770400
2023-10-19,171.47000122070312,173.1699981689453,168.61000061035156,168.74000549316406,168.74000549316406,1442300
2023-10-20,169.3300018310547,169.97000122070312,163.88999938964844,164.6999969482422,164.6999969482422,1908600
2023-10-23,164.2100067138672,166.7899932861328,162.97000122070312,165.47000122070312,165.47000122070312,1261300
2023-10-24,169.75,174.13999938964844,167.24000549316406,167.25,167.25,1249200
2023-10-25,167.91000366210938,170.64999389648438,167.6199951171875,168.22999572753906,168.22999572753906,1063900
2023-10-26,168.89999389648438,169.6999969482422,166.3800048828125,167.25,167.25,919900
2023-10-27,167.3699951171875,167.42999267578125,163.83999633789062,164.8699951171875,164.8699951171875,810800
2023-10-30,166.32000732421875,167.58999633789062,162.55999755859375,164.75999450683594,164.75999450683594,1106900
2023-10-31,164.8300018310547,167.67999267578125,164.0500030517578,167.1199951171875,167.1199951171875,1573500
2023-11-01,164.05999755859375,164.85000610351562,153.74000549316406,159.6199951171875,159.6199951171875,4262000
2023-11-02,170.0,175.25,166.24000549316406,175.0800018310547,175.0800018310547,3054400
2023-11-03,176.5399932861328,178.0,167.36000061035156,169.17999267578125,169.17999267578125,1758100
2023-11-06,169.0500030517578,169.27000427246094,165.3699951171875,168.4600067138672,168.4600067138672,1114400
2023-11-07,167.02000427246094,167.50999450683594,163.94000244140625,165.0800018310547,165.0800018310547,1093700
2023-11-08,170.17999267578125,171.02000427246094,167.1199951171875,169.75999450683594,169.75999450683594,1801900
2023-11-09,171.72000122070312,174.99000549316406,168.10000610351562,169.57000732421875,169.57000732421875,1670600
2023-11-10,171.30999755859375,174.47000122070312,169.7100067138672,174.07000732421875,174.07000732421875,1406000
2023-11-13,174.02999877929688,177.5399932861328,173.6199951171875,176.24000549316406,176.24000549316406,1273900
2023-11-14,180.0,184.77999877929688,179.57000732421875,182.85000610351562,182.85000610351562,1520800
2023-11-15,184.13999938964844,187.3000030517578,183.60000610351562,183.72000122070312,183.72000122070312,1517900
2023-11-16,183.19000244140625,185.47999572753906,182.1999969482422,183.3000030517578,183.3000030517578,846400
2023-11-17,184.27999877929688,185.1999969482422,182.2100067138672,183.11000061035156,183.11000061035156,633900
2023-11-20,183.2100067138672,185.0500030517578,181.77000427246094,184.1300048828125,184.1300048828125,806300
2023-11-21,183.82000732421875,184.9499969482422,183.07000732421875,183.36000061035156,183.36000061035156,733500
2023-11-22,183.50999450683594,184.49000549316406,182.2100067138672,183.80999755859375,183.80999755859375,789600
2023-11-24,183.64999389648438,184.2899932861328,182.0,182.5800018310547,182.5800018310547,329300
2023-11-27,182.1300048828125,185.8800048828125,181.4499969482422,185.7100067138672,185.7100067138672,1191100
2023-11-28,185.42999267578125,186.42999267578125,180.97000122070312,181.33999633789062,181.33999633789062,1185300
2023-11-29,183.02000427246094,186.42999267578125,182.63999938964844,185.61000061035156,185.61000061035156,1580400
2023-11-30,187.08999633789062,188.77999877929688,186.17999267578125,188.30999755859375,188.30999755859375,1889900
2023-12-01,187.80999755859375,192.8800048828125,186.5800018310547,190.5500030517578,190.5500030517578,1012500
2023-12-04,189.1699981689453,190.6300048828125,188.3300018310547,189.63999938964844,189.63999938964844,686400
2023-12-05,189.14999389648438,190.9199981689453,187.16000366210938,189.42999267578125,189.42999267578125,896400
2023-12-06,191.13999938964844,193.16000366210938,190.17999267578125,191.85000610351562,191.85000610351562,1007300
2023-12-07,191.80999755859375,194.75,191.80999755859375,194.3800048828125,194.3800048828125,1266300
2023-12-08,195.0,199.58999633789062,194.72000122070312,199.25,199.25,1477600
2023-12-11,199.25,201.77000427246094,199.1300048828125,201.75999450683594,201.75999450683594,962700
2023-12-12,201.7899932861328,206.5800018310547,201.5,205.27000427246094,205.27000427246094,1050500
2023-12-13,205.32000732421875,211.55999755859375,205.32000732421875,210.27999877929688,210.27999877929688,1481100
2023-12-14,212.3699951171875,217.25,212.2899932861328,215.8000030517578,215.8000030517578,1496800
2023-12-15,215.47000122070312,216.9600067138672,212.99000549316406,215.02000427246094,215.02000427246094,1792700
2023-12-18,215.16000366210938,216.10000610351562,213.9600067138672,215.0,215.0,893500
2023-12-19,216.02000427246094,218.5,215.0,217.7100067138672,217.7100067138672,1537100
2023-12-20,216.61000061035156,219.1699981689453,212.74000549316406,212.89999389648438,212.89999389648438,1441900
2023-12-21,214.1199951171875,215.72999572753906,211.1300048828125,212.4499969482422,212.4499969482422,1014800
2023-12-22,213.6199951171875,214.16000366210938,210.94000244140625,214.0399932861328,214.0399932861328,766500
2023-12-26,214.3000030517578,215.47999572753906,214.110107421875,214.66000366210938,214.66000366210938,394712
