Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,6.639999866485596,6.71999979019165,6.519999980926514,6.579999923706055,6.579999923706055,1164500
2023-10-17,6.559999942779541,6.679999828338623,6.550000190734863,6.590000152587891,6.590000152587891,1395000
2023-10-18,6.53000020980835,6.570000171661377,6.449999809265137,6.489999771118164,6.489999771118164,994000
2023-10-19,6.440000057220459,6.5,6.329999923706055,6.340000152587891,6.340000152587891,1054300
2023-10-20,6.360000133514404,6.519999980926514,6.309999942779541,6.320000171661377,6.320000171661377,1180100
2023-10-23,6.269999980926514,6.389999866485596,6.170000076293945,6.269999980926514,6.269999980926514,770400
2023-10-24,6.329999923706055,6.369999885559082,6.199999809265137,6.360000133514404,6.360000133514404,1907500
2023-10-25,6.329999923706055,6.329999923706055,6.039999961853027,6.039999961853027,6.039999961853027,1137000
2023-10-26,6.079999923706055,6.210000038146973,5.929999828338623,5.949999809265137,5.949999809265137,1158900
2023-10-27,5.940000057220459,5.980000019073486,5.75,5.769999980926514,5.769999980926514,1280000
2023-10-30,5.849999904632568,5.889999866485596,5.630000114440918,5.679999828338623,5.679999828338623,1217000
2023-10-31,5.710000038146973,5.880000114440918,5.699999809265137,5.860000133514404,5.860000133514404,1096300
2023-11-01,5.869999885559082,5.909999847412109,5.699999809265137,5.78000020980835,5.78000020980835,1061500
2023-11-02,5.900000095367432,6.019999980926514,5.829999923706055,6.010000228881836,6.010000228881836,1179800
2023-11-03,6.150000095367432,6.329999923706055,6.150000095367432,6.329999923706055,6.329999923706055,1154300
2023-11-06,6.289999961853027,6.289999961853027,6.110000133514404,6.150000095367432,6.150000095367432,1029700
2023-11-07,6.380000114440918,6.46999979019165,6.25,6.409999847412109,6.409999847412109,3363400
2023-11-08,6.420000076293945,6.570000171661377,6.340000152587891,6.409999847412109,6.409999847412109,2465400
2023-11-09,6.449999809265137,6.489999771118164,6.25,6.25,6.25,1012900
2023-11-10,6.320000171661377,6.360000133514404,6.199999809265137,6.320000171661377,6.320000171661377,712000
2023-11-13,6.239999771118164,6.340000152587891,6.210000038146973,6.309999942779541,6.309999942779541,1595000
2023-11-14,6.489999771118164,6.75,6.460000038146973,6.599999904632568,6.599999904632568,1079800
2023-11-15,6.610000133514404,6.699999809265137,6.489999771118164,6.539999961853027,6.539999961853027,929900
2023-11-16,6.550000190734863,6.610000133514404,6.429999828338623,6.489999771118164,6.489999771118164,998800
2023-11-17,6.550000190734863,6.610000133514404,6.489999771118164,6.510000228881836,6.510000228881836,1076000
2023-11-20,6.53000020980835,6.619999885559082,6.489999771118164,6.610000133514404,6.610000133514404,843200
2023-11-21,6.599999904632568,6.650000095367432,6.550000190734863,6.639999866485596,6.639999866485596,738600
2023-11-22,6.699999809265137,6.829999923706055,6.699999809265137,6.75,6.75,771300
2023-11-24,6.789999961853027,6.889999866485596,6.739999771118164,6.849999904632568,6.849999904632568,750100
2023-11-27,6.809999942779541,6.849999904632568,6.760000228881836,6.820000171661377,6.820000171661377,1149500
2023-11-28,6.800000190734863,6.900000095367432,6.739999771118164,6.889999866485596,6.889999866485596,572800
2023-11-29,6.980000019073486,7.050000190734863,6.840000152587891,6.889999866485596,6.889999866485596,597900
2023-11-30,6.909999847412109,6.949999809265137,6.829999923706055,6.889999866485596,6.889999866485596,1231900
2023-12-01,6.900000095367432,7.260000228881836,6.849999904632568,7.239999771118164,7.239999771118164,959800
2023-12-04,7.199999809265137,7.329999923706055,7.139999866485596,7.25,7.25,1620300
2023-12-05,7.190000057220459,7.25,7.090000152587891,7.159999847412109,7.159999847412109,722100
2023-12-06,7.239999771118164,7.28000020980835,7.110000133514404,7.110000133514404,7.110000133514404,702300
2023-12-07,7.119999885559082,7.25,7.079999923706055,7.130000114440918,7.130000114440918,816600
2023-12-08,7.099999904632568,7.179999828338623,7.050000190734863,7.139999866485596,7.139999866485596,672000
2023-12-11,7.099999904632568,7.190000057220459,7.099999904632568,7.170000076293945,7.170000076293945,778400
2023-12-12,7.210000038146973,7.210000038146973,7.079999923706055,7.139999866485596,7.139999866485596,568700
2023-12-13,7.150000095367432,7.559999942779541,7.099999904632568,7.440000057220459,7.440000057220459,1930400
2023-12-14,7.550000190734863,7.659999847412109,7.5,7.579999923706055,7.579999923706055,2253900
2023-12-15,7.53000020980835,7.610000133514404,7.449999809265137,7.5,7.5,2617700
2023-12-18,7.550000190734863,7.570000171661377,7.420000076293945,7.539999961853027,7.539999961853027,1320400
2023-12-19,7.599999904632568,7.71999979019165,7.559999942779541,7.679999828338623,7.679999828338623,1501700
2023-12-20,7.679999828338623,7.920000076293945,7.619999885559082,7.679999828338623,7.679999828338623,1638100
2023-12-21,7.75,7.789999961853027,7.679999828338623,7.75,7.75,780300
2023-12-22,7.809999942779541,7.920000076293945,7.78000020980835,7.840000152587891,7.840000152587891,746600
2023-12-26,7.909999847412109,7.945000171661377,7.809999942779541,7.889999866485596,7.889999866485596,614524
