Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,74.91000366210938,75.30000305175781,74.23999786376953,74.66000366210938,74.57139587402344,1501400
2023-10-17,74.23999786376953,75.44000244140625,74.08999633789062,75.13999938964844,75.05082702636719,1531200
2023-10-18,74.30999755859375,74.30999755859375,72.06999969482422,72.08000183105469,71.99446105957031,1943400
2023-10-19,72.0199966430664,72.58999633789062,70.86000061035156,71.0999984741211,71.01561737060547,1977400
2023-10-20,71.30999755859375,71.40499877929688,70.08999633789062,70.23999786376953,70.1566390991211,1907900
2023-10-23,70.5199966430664,71.08999633789062,69.86000061035156,70.01000213623047,69.92691802978516,2392100
2023-10-24,70.70999908447266,70.9000015258789,69.94000244140625,70.25,70.1666259765625,1903200
2023-10-25,65.44999694824219,66.45999908447266,63.04999923706055,64.5999984741211,64.52333068847656,8114700
2023-10-26,63.779998779296875,66.16999816894531,63.5,65.0999984741211,65.02273559570312,3168200
2023-10-27,65.13999938964844,65.5,64.60299682617188,65.02999877929688,64.95281982421875,2563500
2023-10-30,65.72000122070312,65.94000244140625,64.2750015258789,65.04000091552734,64.96281433105469,2877200
2023-10-31,64.83000183105469,65.45999908447266,64.55000305175781,65.27999877929688,65.20252227783203,3080400
2023-11-01,65.31999969482422,65.55999755859375,64.44000244140625,65.19000244140625,65.11263275146484,2709800
2023-11-02,65.94000244140625,66.47000122070312,65.15499877929688,65.4000015258789,65.3223876953125,3457800
2023-11-03,66.54000091552734,67.23999786376953,65.83499908447266,65.94999694824219,65.8717269897461,3982600
2023-11-06,66.0,66.16000366210938,65.20999908447266,65.58999633789062,65.51215362548828,2511400
2023-11-07,65.41999816894531,65.67500305175781,64.69000244140625,64.95999908447266,64.88290405273438,2863300
2023-11-08,65.06999969482422,65.88999938964844,64.87999725341797,65.4000015258789,65.3223876953125,2261700
2023-11-09,65.83999633789062,65.97000122070312,65.20999908447266,65.33999633789062,65.262451171875,1804000
2023-11-10,65.76000213623047,66.0199966430664,64.98500061035156,65.83000183105469,65.75187683105469,2077700
2023-11-13,65.5999984741211,65.76000213623047,65.1449966430664,65.31999969482422,65.24247741699219,1941800
2023-11-14,66.58000183105469,67.31500244140625,66.4000015258789,66.94000244140625,66.86055755615234,4451200
2023-11-15,67.0199966430664,68.07499694824219,66.87000274658203,67.44000244140625,67.3599624633789,2488600
2023-11-16,67.38999938964844,68.08000183105469,67.08999633789062,67.62999725341797,67.54973602294922,2272800
2023-11-17,67.91000366210938,68.16000366210938,67.38999938964844,68.0999984741211,68.01918029785156,1429000
2023-11-20,68.0,68.0,67.38999938964844,67.68000030517578,67.59967803955078,1483900
2023-11-21,67.5999984741211,67.80999755859375,67.27100372314453,67.41000366210938,67.33000183105469,1420900
2023-11-22,67.44999694824219,68.04000091552734,67.2699966430664,67.83000183105469,67.83000183105469,1026700
2023-11-24,67.83000183105469,68.0,67.44999694824219,67.55000305175781,67.55000305175781,725900
2023-11-27,67.19999694824219,67.79000091552734,67.01000213623047,67.44000244140625,67.44000244140625,1875700
2023-11-28,67.31999969482422,68.08000183105469,67.08000183105469,67.5,67.5,2218300
2023-11-29,68.11000061035156,68.37999725341797,67.625,67.70999908447266,67.70999908447266,1118500
2023-11-30,67.94999694824219,69.04000091552734,67.5999984741211,68.9800033569336,68.9800033569336,3730400
2023-12-01,68.9000015258789,69.47000122070312,68.51000213623047,69.30000305175781,69.30000305175781,2576800
2023-12-04,68.75,69.55999755859375,68.47000122070312,69.52999877929688,69.52999877929688,1444800
2023-12-05,69.33000183105469,69.48999786376953,68.1449966430664,68.30000305175781,68.30000305175781,1629900
2023-12-06,68.77999877929688,69.34500122070312,68.55000305175781,68.68000030517578,68.68000030517578,1005900
2023-12-07,68.97000122070312,69.4000015258789,68.86000061035156,69.05999755859375,69.05999755859375,1104100
2023-12-08,69.16999816894531,69.61000061035156,68.62000274658203,68.88999938964844,68.88999938964844,1970200
2023-12-11,69.08999633789062,70.77999877929688,69.0,70.66999816894531,70.66999816894531,2015000
2023-12-12,70.66999816894531,71.4000015258789,70.52999877929688,71.02999877929688,71.02999877929688,1281600
2023-12-13,71.18000030517578,71.58000183105469,70.73999786376953,71.19000244140625,71.19000244140625,3299200
2023-12-14,72.16999816894531,74.13999938964844,72.16999816894531,73.06999969482422,73.06999969482422,4047400
2023-12-15,72.41999816894531,72.54000091552734,71.26000213623047,72.08000183105469,72.08000183105469,5691600
2023-12-18,72.30000305175781,72.30000305175781,71.20999908447266,72.18000030517578,72.18000030517578,1386800
2023-12-19,72.44999694824219,72.83000183105469,72.13999938964844,72.79000091552734,72.79000091552734,1390900
2023-12-20,72.56999969482422,72.69000244140625,71.47000122070312,71.5999984741211,71.5999984741211,1320800
2023-12-21,72.13999938964844,72.6050033569336,71.77999877929688,72.58000183105469,72.58000183105469,1105800
2023-12-22,72.87999725341797,73.19999694824219,72.45999908447266,72.88999938964844,72.88999938964844,1006700
2023-12-26,72.80999755859375,73.49500274658203,72.88999938964844,73.44000244140625,73.44000244140625,606472
