Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,151.8800048828125,154.35000610351562,150.8300018310547,153.8000030517578,153.66065979003906,1677000
2023-10-17,153.61000061035156,155.72999572753906,152.75999450683594,154.8300018310547,154.68972778320312,2177500
2023-10-18,153.7899932861328,154.6999969482422,151.72999572753906,152.27999877929688,152.14202880859375,2161300
2023-10-19,152.75999450683594,153.74000549316406,150.2100067138672,150.30999755859375,150.17381286621094,1464500
2023-10-20,149.41000366210938,150.14999389648438,147.5,147.57000732421875,147.43630981445312,2028100
2023-10-23,148.27000427246094,149.39999389648438,146.36000061035156,147.86000061035156,147.72604370117188,1699800
2023-10-24,148.8699951171875,150.24000549316406,147.64999389648438,149.64999389648438,149.51441955566406,2077600
2023-10-25,149.0,152.77999877929688,147.5800018310547,150.75,150.61341857910156,2635100
2023-10-26,151.9199981689453,151.99000549316406,148.4499969482422,148.47000122070312,148.3354949951172,2151200
2023-10-27,149.77999877929688,152.0399932861328,148.4199981689453,149.1699981689453,149.03485107421875,1702400
2023-10-30,151.1699981689453,152.16000366210938,150.2100067138672,151.27999877929688,151.1429443359375,1347300
2023-10-31,150.55999755859375,152.5800018310547,150.3000030517578,151.52999877929688,151.39271545410156,1343600
2023-11-01,152.1999969482422,152.1999969482422,149.74000549316406,151.1300048828125,150.9930877685547,1439600
2023-11-02,151.05999755859375,152.75,148.25,152.6199951171875,152.48171997070312,1785900
2023-11-03,154.1199951171875,156.9600067138672,153.97000122070312,156.80999755859375,156.6679229736328,1430200
2023-11-06,157.50999450683594,157.64999389648438,155.41000366210938,156.32000732421875,156.17837524414062,1603700
2023-11-07,155.80999755859375,158.60000610351562,154.82000732421875,158.0500030517578,157.9068145751953,978100
2023-11-08,158.41000366210938,158.67999267578125,156.05999755859375,156.91000366210938,156.76783752441406,1132900
2023-11-09,157.3699951171875,158.77999877929688,156.27999877929688,158.25999450683594,158.11660766601562,1575000
2023-11-10,158.3699951171875,162.27000427246094,157.63999938964844,161.8000030517578,161.65341186523438,1580900
2023-11-13,161.08999633789062,163.89999389648438,161.08999633789062,162.6699981689453,162.52261352539062,1802500
2023-11-14,164.89999389648438,167.50999450683594,164.25,167.02999877929688,166.87867736816406,1788900
2023-11-15,167.38999938964844,168.22999572753906,165.4499969482422,165.57000732421875,165.4199981689453,1504800
2023-11-16,165.22999572753906,167.2100067138672,164.92999267578125,167.1699981689453,167.1699981689453,1015700
2023-11-17,168.25,168.89999389648438,167.5399932861328,168.2899932861328,168.2899932861328,1134900
2023-11-20,168.61000061035156,169.41000366210938,167.47000122070312,169.1699981689453,169.1699981689453,1135600
2023-11-21,168.5,170.3300018310547,168.5,169.86000061035156,169.86000061035156,1465400
2023-11-22,171.33999633789062,172.39999389648438,170.72999572753906,171.0500030517578,171.0500030517578,1114200
2023-11-24,170.8300018310547,171.4600067138672,169.82000732421875,169.82000732421875,169.82000732421875,777500
2023-11-27,169.47000122070312,170.6699981689453,168.4499969482422,168.77000427246094,168.77000427246094,1942000
2023-11-28,168.6300048828125,168.9600067138672,167.30999755859375,167.3699951171875,167.3699951171875,1391300
2023-11-29,168.24000549316406,168.47000122070312,166.3800048828125,166.66000366210938,166.66000366210938,1353600
2023-11-30,166.66000366210938,167.6999969482422,165.25,167.52000427246094,167.52000427246094,2010500
2023-12-01,167.72000122070312,171.52000427246094,167.72000122070312,170.83999633789062,170.83999633789062,1497800
2023-12-04,170.61000061035156,174.10000610351562,170.61000061035156,171.57000732421875,171.57000732421875,1363200
2023-12-05,169.72999572753906,170.60000610351562,166.9199981689453,167.42999267578125,167.42999267578125,2003600
2023-12-06,169.08999633789062,169.86000061035156,167.9499969482422,168.05999755859375,168.05999755859375,1401900
2023-12-07,168.2899932861328,170.47000122070312,168.2899932861328,170.42999267578125,170.42999267578125,1425700
2023-12-08,170.82000732421875,171.64999389648438,170.25999450683594,171.3300018310547,171.3300018310547,1597900
2023-12-11,172.6199951171875,178.1199951171875,172.6199951171875,177.00999450683594,177.00999450683594,2494800
2023-12-12,177.11000061035156,178.91000366210938,176.88999938964844,178.5800018310547,178.5800018310547,2050800
2023-12-13,178.6699981689453,179.32000732421875,177.3300018310547,178.08999633789062,178.08999633789062,1578100
2023-12-14,179.10000610351562,179.77999877929688,175.8000030517578,176.75999450683594,176.75999450683594,2297300
2023-12-15,175.9499969482422,177.75,175.8699951171875,177.22999572753906,177.22999572753906,3920600
2023-12-18,177.50999450683594,178.5,176.88999938964844,178.49000549316406,178.49000549316406,1409400
2023-12-19,179.05999755859375,180.47999572753906,178.9600067138672,179.74000549316406,179.74000549316406,1448200
2023-12-20,178.6199951171875,179.6300048828125,177.3300018310547,177.6699981689453,177.6699981689453,1540500
2023-12-21,179.0,181.57000732421875,179.0,181.52000427246094,181.52000427246094,1198900
2023-12-22,181.83999633789062,182.9199981689453,180.52999877929688,181.50999450683594,181.50999450683594,888600
2023-12-26,181.0,181.6999969482422,180.39999389648438,181.2100067138672,181.2100067138672,604364
