Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,35.79999923706055,36.349998474121094,35.529998779296875,35.849998474121094,35.849998474121094,10920500
2023-10-17,35.43000030517578,36.66999816894531,35.209999084472656,36.47999954223633,36.47999954223633,11333800
2023-10-18,35.91999816894531,36.2400016784668,35.470001220703125,35.61000061035156,35.61000061035156,12195000
2023-10-19,35.5099983215332,36.029998779296875,34.83000183105469,35.22999954223633,35.22999954223633,15584400
2023-10-20,34.86000061035156,35.130001068115234,33.720001220703125,33.880001068115234,33.880001068115234,16091900
2023-10-23,33.68000030517578,33.9900016784668,33.08000183105469,33.5099983215332,33.5099983215332,11470800
2023-10-24,33.630001068115234,34.58000183105469,33.400001525878906,34.41999816894531,34.41999816894531,12380500
2023-10-25,34.34000015258789,34.709999084472656,33.75,33.84000015258789,33.84000015258789,10861900
2023-10-26,33.68000030517578,34.15999984741211,33.41999816894531,33.709999084472656,33.709999084472656,10294400
2023-10-27,34.310001373291016,34.459999084472656,33.52000045776367,33.66999816894531,33.66999816894531,10565300
2023-10-30,34.08000183105469,34.40999984741211,33.790000915527344,34.040000915527344,34.040000915527344,11163100
2023-10-31,33.63999938964844,33.91999816894531,33.27000045776367,33.779998779296875,33.779998779296875,9175200
2023-11-01,33.869998931884766,33.9900016784668,33.290000915527344,33.709999084472656,33.709999084472656,9698600
2023-11-02,34.310001373291016,35.130001068115234,34.310001373291016,35.0099983215332,35.0099983215332,9225600
2023-11-03,35.650001525878906,35.9900016784668,35.08000183105469,35.150001525878906,35.150001525878906,9306200
2023-11-06,35.5099983215332,35.599998474121094,35.15999984741211,35.369998931884766,35.369998931884766,7805900
2023-11-07,34.65999984741211,34.689998626708984,33.72999954223633,34.060001373291016,34.060001373291016,12611900
2023-11-08,33.880001068115234,34.279998779296875,33.29999923706055,33.61000061035156,33.61000061035156,10634700
2023-11-09,34.029998779296875,34.220001220703125,33.09000015258789,33.2400016784668,33.2400016784668,9730500
2023-11-10,33.09000015258789,33.83000183105469,32.83000183105469,33.68000030517578,33.68000030517578,9922100
2023-11-13,33.61000061035156,33.93000030517578,33.380001068115234,33.43000030517578,33.43000030517578,8944500
2023-11-14,34.54999923706055,35.68000030517578,34.54999923706055,35.16999816894531,35.16999816894531,11724600
2023-11-15,35.47999954223633,36.380001068115234,35.290000915527344,36.0,36.0,14733400
2023-11-16,35.88999938964844,36.099998474121094,35.290000915527344,35.540000915527344,35.540000915527344,10034700
2023-11-17,35.900001525878906,36.2400016784668,35.470001220703125,36.0,36.0,8961500
2023-11-20,36.15999984741211,37.099998474121094,36.08000183105469,36.650001525878906,36.650001525878906,12322100
2023-11-21,36.970001220703125,37.529998779296875,36.849998474121094,37.0,37.0,11351800
2023-11-22,36.79999923706055,37.040000915527344,36.52000045776367,36.88999938964844,36.88999938964844,7624400
2023-11-24,36.7400016784668,37.220001220703125,36.599998474121094,36.84000015258789,36.84000015258789,3536700
2023-11-27,36.529998779296875,36.66999816894531,36.15999984741211,36.59000015258789,36.59000015258789,8251400
2023-11-28,36.709999084472656,37.5,36.459999084472656,37.220001220703125,37.220001220703125,11345400
2023-11-29,37.43000030517578,37.58000183105469,36.77000045776367,37.16999816894531,37.16999816894531,9792300
2023-11-30,37.27000045776367,37.470001220703125,36.93000030517578,37.31999969482422,37.31999969482422,10439000
2023-12-01,37.84000015258789,39.459999084472656,37.7400016784668,39.2400016784668,39.2400016784668,18670100
2023-12-04,38.09000015258789,38.58000183105469,37.5,37.61000061035156,37.61000061035156,15675100
2023-12-05,37.33000183105469,37.33000183105469,36.54999923706055,36.56999969482422,36.56999969482422,13057200
2023-12-06,36.869998931884766,37.18000030517578,36.20000076293945,36.25,36.25,9356900
2023-12-07,36.56999969482422,36.849998474121094,36.040000915527344,36.369998931884766,36.369998931884766,10691600
2023-12-08,37.04999923706055,38.40999984741211,36.88999938964844,38.150001525878906,38.150001525878906,19543700
2023-12-11,37.529998779296875,38.040000915527344,37.29999923706055,37.869998931884766,37.869998931884766,8606700
2023-12-12,37.70000076293945,37.77000045776367,37.16999816894531,37.41999816894531,37.41999816894531,13640500
2023-12-13,37.4900016784668,39.22999954223633,37.13999938964844,39.189998626708984,39.189998626708984,15442500
2023-12-14,40.29999923706055,42.31999969482422,40.29999923706055,41.970001220703125,41.970001220703125,29234600
2023-12-15,40.95000076293945,41.959999084472656,40.95000076293945,41.5,41.5,23084100
2023-12-18,41.56999969482422,42.439998626708984,41.34000015258789,41.349998474121094,41.349998474121094,12242000
2023-12-19,42.029998779296875,42.619998931884766,42.0,42.18000030517578,42.18000030517578,16499800
2023-12-20,41.77000045776367,42.349998474121094,41.290000915527344,41.34000015258789,41.34000015258789,10798700
2023-12-21,41.970001220703125,42.29999923706055,41.83000183105469,42.22999954223633,42.22999954223633,7032300
2023-12-22,42.529998779296875,42.84000015258789,42.099998474121094,42.380001068115234,42.380001068115234,6983800
2023-12-26,42.599998474121094,43.08000183105469,42.5099983215332,42.83000183105469,42.83000183105469,5364628
