Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,233.55999755859375,235.57000732421875,231.55999755859375,233.61000061035156,233.61000061035156,1047300
2023-10-17,232.36000061035156,235.92999267578125,231.67999267578125,235.3000030517578,235.3000030517578,801700
2023-10-18,233.17999267578125,233.17999267578125,225.17999267578125,225.41000366210938,225.41000366210938,1145200
2023-10-19,224.80999755859375,228.74000549316406,224.0,224.89999389648438,224.89999389648438,1309000
2023-10-20,225.22999572753906,226.74000549316406,222.63999938964844,223.55999755859375,223.55999755859375,2513300
2023-10-23,225.5,225.8800048828125,222.32000732421875,222.4499969482422,222.4499969482422,1586600
2023-10-24,225.50999450683594,226.0,217.5,223.05999755859375,223.05999755859375,2174500
2023-10-25,221.6999969482422,226.89999389648438,219.00999450683594,225.97000122070312,225.97000122070312,2168900
2023-10-26,226.85000610351562,229.49000549316406,223.25999450683594,224.16000366210938,224.16000366210938,1304400
2023-10-27,224.16000366210938,227.0399932861328,222.2100067138672,223.25999450683594,223.25999450683594,1118800
2023-10-30,224.11000061035156,226.6199951171875,222.52999877929688,223.5800018310547,223.5800018310547,921400
2023-10-31,223.3000030517578,224.75,221.82000732421875,224.1199951171875,224.1199951171875,1767500
2023-11-01,224.99000549316406,225.44000244140625,221.83999633789062,224.5399932861328,224.5399932861328,931800
2023-11-02,227.1699981689453,232.0800018310547,225.8800048828125,231.7100067138672,231.7100067138672,1282000
2023-11-03,234.38999938964844,237.57000732421875,231.97000122070312,233.11000061035156,233.11000061035156,1098400
2023-11-06,233.0,233.9499969482422,230.5500030517578,231.14999389648438,231.14999389648438,1043600
2023-11-07,230.74000549316406,231.35000610351562,229.0800018310547,229.88999938964844,229.88999938964844,1093600
2023-11-08,230.0,230.97000122070312,227.9600067138672,229.00999450683594,229.00999450683594,1204200
2023-11-09,229.5,230.17999267578125,227.66000366210938,228.5,228.5,1121200
2023-11-10,229.4600067138672,232.6300048828125,228.44000244140625,232.49000549316406,232.49000549316406,1178300
2023-11-13,231.50999450683594,232.89999389648438,231.2100067138672,232.11000061035156,232.11000061035156,747600
2023-11-14,236.0,238.47000122070312,235.16000366210938,236.42999267578125,236.42999267578125,1021200
2023-11-15,237.11000061035156,240.02999877929688,237.11000061035156,237.52000427246094,237.52000427246094,878900
2023-11-16,237.72999572753906,240.3300018310547,237.72999572753906,239.02000427246094,239.02000427246094,792500
2023-11-17,240.14999389648438,240.61000061035156,238.75,239.9199981689453,239.9199981689453,1251700
2023-11-20,239.61000061035156,240.6199951171875,237.60000610351562,239.6199951171875,239.6199951171875,942800
2023-11-21,239.6999969482422,242.0399932861328,239.1999969482422,241.80999755859375,241.80999755859375,1052600
2023-11-22,242.41000366210938,242.72000122070312,239.82000732421875,240.6999969482422,240.6999969482422,931500
2023-11-24,240.80999755859375,241.85000610351562,240.25999450683594,241.85000610351562,241.85000610351562,284800
2023-11-27,240.67999267578125,242.27000427246094,238.69000244140625,241.8000030517578,241.8000030517578,777800
2023-11-28,242.0,242.63999938964844,240.25999450683594,241.25,241.25,971100
2023-11-29,243.16000366210938,243.72999572753906,240.5,240.8300018310547,240.8300018310547,698500
2023-11-30,241.7899932861328,242.61000061035156,238.97999572753906,242.2100067138672,242.2100067138672,2014400
2023-12-01,241.72999572753906,245.57000732421875,240.39999389648438,245.24000549316406,245.24000549316406,774300
2023-12-04,243.60000610351562,247.8000030517578,243.0800018310547,247.57000732421875,247.57000732421875,807200
2023-12-05,246.75999450683594,247.58999633789062,244.3000030517578,244.6199951171875,244.6199951171875,686600
2023-12-06,245.83999633789062,248.97999572753906,245.83999633789062,246.88999938964844,246.88999938964844,1040400
2023-12-07,248.02999877929688,248.63999938964844,246.82000732421875,247.57000732421875,247.57000732421875,582200
2023-12-08,248.0,250.5500030517578,247.42999267578125,249.61000061035156,249.61000061035156,1781200
2023-12-11,250.02000427246094,251.3699951171875,249.58999633789062,250.39999389648438,250.39999389648438,1115400
2023-12-12,251.83999633789062,252.91000366210938,250.55999755859375,251.75,251.75,982100
2023-12-13,252.0,253.57000732421875,249.14999389648438,252.58999633789062,252.58999633789062,913000
2023-12-14,255.0,259.8599853515625,254.32000732421875,259.29998779296875,259.29998779296875,1019400
2023-12-15,257.4200134277344,259.9700012207031,255.30999755859375,258.3399963378906,258.3399963378906,2269700
2023-12-18,259.1099853515625,259.1099853515625,256.6300048828125,257.6600036621094,257.6600036621094,639800
2023-12-19,258.75,259.2200012207031,257.2099914550781,258.5899963378906,258.5899963378906,831500
2023-12-20,258.05999755859375,260.7099914550781,256.6400146484375,256.69000244140625,256.69000244140625,955900
2023-12-21,258.67999267578125,260.6499938964844,257.8900146484375,260.489990234375,260.489990234375,855600
2023-12-22,261.2099914550781,263.2300109863281,261.0199890136719,261.9100036621094,261.9100036621094,496900
2023-12-26,261.989990234375,264.7799987792969,262.1300048828125,263.7300109863281,263.7300109863281,916981
