Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,647.8200073242188,655.6300048828125,644.1199951171875,650.7000122070312,648.9307861328125,999000
2023-10-17,638.1400146484375,653.4400024414062,626.4600219726562,649.9500122070312,648.182861328125,1034000
2023-10-18,638.0,645.1500244140625,626.280029296875,642.239990234375,640.4937744140625,1334600
2023-10-19,626.9500122070312,632.5,600.2100219726562,601.9500122070312,600.3133544921875,2507800
2023-10-20,603.7000122070312,608.2100219726562,598.4199829101562,600.3499755859375,598.7176513671875,1300800
2023-10-23,596.2999877929688,607.2899780273438,589.3900146484375,599.5800170898438,597.9498291015625,810600
2023-10-24,605.219970703125,611.3400268554688,598.9400024414062,604.02001953125,602.3777465820312,965900
2023-10-25,596.6900024414062,598.5399780273438,581.0700073242188,583.3400268554688,581.7539672851562,1133200
2023-10-26,589.0999755859375,604.5800170898438,583.52001953125,585.1300048828125,583.5390625,1197600
2023-10-27,584.2999877929688,593.5499877929688,580.780029296875,584.02001953125,582.43212890625,949700
2023-10-30,582.4099731445312,593.3699951171875,577.1900024414062,583.5,581.9135131835938,865700
2023-10-31,586.3300170898438,590.780029296875,574.4199829101562,588.219970703125,586.6206665039062,817900
2023-11-01,592.8699951171875,607.6400146484375,588.77001953125,606.6599731445312,605.010498046875,1043900
2023-11-02,622.5,631.4099731445312,618.2000122070312,623.280029296875,621.5853881835938,1356000
2023-11-03,629.2000122070312,639.4099731445312,626.8900146484375,634.0800170898438,632.3560180664062,983200
2023-11-06,634.0800170898438,639.5800170898438,628.1199951171875,639.0499877929688,637.3124389648438,692900
2023-11-07,640.0,647.0900268554688,636.6900024414062,641.260009765625,639.5164794921875,819200
2023-11-08,644.5999755859375,649.1199951171875,641.0800170898438,647.5800170898438,645.8192749023438,730400
2023-11-09,650.0,668.5,648.510009765625,650.260009765625,648.4920043945312,1219600
2023-11-10,661.0800170898438,687.8699951171875,656.3499755859375,685.4299926757812,683.5663452148438,1373400
2023-11-13,680.0,680.010009765625,670.5499877929688,673.4299926757812,671.5989990234375,815800
2023-11-14,691.0,696.1799926757812,683.9099731445312,694.9199829101562,693.030517578125,955500
2023-11-15,698.2000122070312,699.5599975585938,691.530029296875,697.9000244140625,696.0025024414062,629500
2023-11-16,699.0,706.3400268554688,695.8400268554688,700.4400024414062,698.5355834960938,1004700
2023-11-17,691.5599975585938,701.5599975585938,688.0,700.3400268554688,698.4358520507812,1026500
2023-11-20,697.3300170898438,721.0,697.3300170898438,719.1500244140625,717.1947021484375,1026400
2023-11-21,716.030029296875,716.030029296875,703.47998046875,707.3699951171875,705.4467163085938,870900
2023-11-22,715.0,728.22998046875,713.4000244140625,717.4600219726562,715.50927734375,781900
2023-11-24,716.47998046875,722.1300048828125,715.0,717.5,715.5491943359375,300600
2023-11-27,715.0,730.989990234375,710.6799926757812,722.4500122070312,720.4857177734375,681900
2023-11-28,712.3300170898438,717.4299926757812,704.489990234375,710.3900146484375,708.45849609375,905300
2023-11-29,720.0,725.469970703125,713.0499877929688,713.989990234375,712.0487060546875,812500
2023-11-30,718.7999877929688,718.7999877929688,706.3699951171875,715.9199829101562,713.9734497070312,1292200
2023-12-01,712.0800170898438,722.5900268554688,708.1199951171875,722.0800170898438,720.1167602539062,691900
2023-12-04,715.5999755859375,716.5499877929688,702.0499877929688,710.0599975585938,708.12939453125,903600
2023-12-05,696.3400268554688,699.9500122070312,687.1799926757812,697.1400146484375,695.2445678710938,1220100
2023-12-06,708.989990234375,709.97998046875,693.469970703125,694.8699951171875,692.980712890625,634800
2023-12-07,703.1599731445312,710.3200073242188,697.2100219726562,708.030029296875,706.1049194335938,900900
2023-12-08,699.4600219726562,711.1699829101562,699.02001953125,703.1699829101562,701.2581176757812,794100
2023-12-11,710.239990234375,737.989990234375,708.4000244140625,735.5900268554688,733.5900268554688,1584900
2023-12-12,733.0,738.7999877929688,727.1099853515625,731.239990234375,731.239990234375,1201900
2023-12-13,732.9500122070312,740.5900268554688,721.489990234375,734.6500244140625,734.6500244140625,888900
2023-12-14,740.3599853515625,771.280029296875,738.780029296875,767.2100219726562,767.2100219726562,1723400
2023-12-15,769.3300170898438,779.6799926757812,767.5700073242188,773.5,773.5,1781700
2023-12-18,775.5999755859375,779.0,757.510009765625,769.9199829101562,769.9199829101562,884100
2023-12-19,772.219970703125,781.8400268554688,768.72998046875,781.010009765625,781.010009765625,890600
2023-12-20,772.0499877929688,780.5,754.4199829101562,754.9299926757812,754.9299926757812,1140900
2023-12-21,778.5,779.25,763.5,776.9199829101562,776.9199829101562,934900
2023-12-22,776.9199829101562,784.0999755859375,773.6199951171875,779.989990234375,779.989990234375,524500
2023-12-26,783.0399780273438,799.869873046875,783.0399780273438,795.7100219726562,795.7100219726562,689108
