Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,111.04000091552734,112.79000091552734,109.63999938964844,111.5,111.5,1675500
2023-10-17,110.0999984741211,112.91000366210938,109.20999908447266,112.4000015258789,112.4000015258789,1682800
2023-10-18,111.33000183105469,111.33000183105469,108.54000091552734,108.61000061035156,108.61000061035156,1803500
2023-10-19,109.25,111.37999725341797,108.86000061035156,109.51000213623047,109.51000213623047,2028900
2023-10-20,109.54000091552734,110.58999633789062,109.18000030517578,109.2300033569336,109.2300033569336,2367300
2023-10-23,108.0999984741211,109.91000366210938,107.4000015258789,109.33999633789062,109.33999633789062,2886000
2023-10-24,107.5,108.05999755859375,105.36000061035156,105.63999938964844,105.63999938964844,3204200
2023-10-25,102.9000015258789,104.16999816894531,100.08000183105469,103.4000015258789,103.4000015258789,2699600
2023-10-26,103.47000122070312,104.91000366210938,103.23999786376953,104.30999755859375,104.30999755859375,1599100
2023-10-27,104.54000091552734,104.77999877929688,102.4000015258789,102.7699966430664,102.7699966430664,2004000
2023-10-30,102.70999908447266,102.77999877929688,96.80000305175781,101.16999816894531,101.16999816894531,3684900
2023-10-31,103.0,104.19999694824219,101.94000244140625,103.37000274658203,103.37000274658203,2218800
2023-11-01,102.5,103.20999908447266,100.26000213623047,102.86000061035156,102.86000061035156,2284600
2023-11-02,103.97000122070312,104.63999938964844,102.69999694824219,104.47000122070312,104.47000122070312,1489000
2023-11-03,106.5,109.58999633789062,106.12000274658203,109.0199966430664,109.0199966430664,2511300
2023-11-06,108.80999755859375,109.5199966430664,107.16999816894531,107.52999877929688,107.52999877929688,1412000
2023-11-07,106.83999633789062,110.80999755859375,106.55000305175781,110.54000091552734,110.54000091552734,2142300
2023-11-08,110.88999938964844,111.56999969482422,108.45999908447266,109.38999938964844,109.38999938964844,1495000
2023-11-09,110.12000274658203,110.12000274658203,107.54000091552734,107.73999786376953,107.73999786376953,1481100
2023-11-10,107.72000122070312,108.4800033569336,104.08999633789062,108.47000122070312,108.47000122070312,1847800
2023-11-13,108.12999725341797,108.2699966430664,106.95999908447266,107.45999908447266,107.45999908447266,1200300
2023-11-14,109.55000305175781,112.29000091552734,109.45999908447266,111.61000061035156,111.61000061035156,2009700
2023-11-15,111.8499984741211,114.5199966430664,111.33000183105469,113.5999984741211,113.5999984741211,2021400
2023-11-16,113.94000244140625,114.5,113.55999755859375,114.19000244140625,114.19000244140625,1728100
2023-11-17,113.9800033569336,114.47000122070312,112.05999755859375,113.1500015258789,113.1500015258789,2700800
2023-11-20,113.25,114.5,112.38999938964844,113.9800033569336,113.9800033569336,3050000
2023-11-21,121.45999908447266,124.68000030517578,121.2300033569336,123.91999816894531,123.91999816894531,6085800
2023-11-22,123.87000274658203,125.4000015258789,123.80999755859375,123.98999786376953,123.98999786376953,2630700
2023-11-24,123.91999816894531,126.7699966430664,123.4800033569336,126.62000274658203,126.62000274658203,1226700
2023-11-27,125.9800033569336,126.68000030517578,124.88999938964844,125.01000213623047,125.01000213623047,2255400
2023-11-28,124.63999938964844,126.2699966430664,124.0999984741211,124.70999908447266,124.70999908447266,1949800
2023-11-29,125.58999633789062,127.7300033569336,125.58999633789062,127.58999633789062,127.58999633789062,2266200
2023-11-30,128.0,128.4499969482422,126.97000122070312,127.80000305175781,127.80000305175781,2442900
2023-12-01,127.33999633789062,129.00999450683594,126.51000213623047,128.7899932861328,128.7899932861328,1729600
2023-12-04,128.41000366210938,129.22000122070312,127.87000274658203,128.8800048828125,128.8800048828125,1543200
2023-12-05,127.80999755859375,128.6300048828125,125.7699966430664,127.87999725341797,127.87999725341797,1933600
2023-12-06,128.5,129.75999450683594,127.91999816894531,128.91000366210938,128.91000366210938,1816800
2023-12-07,129.1999969482422,130.47999572753906,127.80999755859375,128.67999267578125,128.67999267578125,1696600
2023-12-08,128.08999633789062,129.0,126.97000122070312,127.19999694824219,127.19999694824219,1438100
2023-12-11,127.62000274658203,129.6300048828125,127.22000122070312,128.97000122070312,128.97000122070312,1897100
2023-12-12,128.0500030517578,129.1999969482422,127.0,128.7899932861328,128.7899932861328,1453500
2023-12-13,129.08999633789062,134.0399932861328,128.77000427246094,133.74000549316406,133.74000549316406,1731400
2023-12-14,135.0,138.1699981689453,135.0,137.9600067138672,137.9600067138672,2950500
2023-12-15,137.24000549316406,138.89999389648438,136.27999877929688,136.77999877929688,136.77999877929688,4876000
2023-12-18,137.58999633789062,138.19000244140625,136.86000061035156,137.52999877929688,137.52999877929688,1634700
2023-12-19,138.50999450683594,139.88999938964844,137.32000732421875,139.7899932861328,139.7899932861328,1523300
2023-12-20,139.7899932861328,141.24000549316406,138.13999938964844,138.17999267578125,138.17999267578125,2120900
2023-12-21,139.3800048828125,139.6699981689453,138.0,138.94000244140625,138.94000244140625,1685700
2023-12-22,139.61000061035156,140.36000061035156,138.7899932861328,139.57000732421875,139.57000732421875,1204100
2023-12-26,139.30999755859375,140.47000122070312,139.0865936279297,139.80999755859375,139.80999755859375,939986
