Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,105.08000183105469,105.43000030517578,103.68000030517578,105.05000305175781,105.05000305175781,1284400
2023-10-17,104.37000274658203,108.0199966430664,104.08999633789062,106.58999633789062,106.58999633789062,1455000
2023-10-18,106.58999633789062,108.0999984741211,105.58999633789062,106.19000244140625,106.19000244140625,1397500
2023-10-19,105.94000244140625,107.29000091552734,104.72000122070312,104.80999755859375,104.80999755859375,1412200
2023-10-20,104.05999755859375,105.62000274658203,103.69999694824219,104.55999755859375,104.55999755859375,1294000
2023-10-23,104.52999877929688,106.31999969482422,104.52999877929688,105.16000366210938,105.16000366210938,1698200
2023-10-24,104.94999694824219,105.52999877929688,104.16999816894531,104.83999633789062,104.83999633789062,1542000
2023-10-25,104.69999694824219,104.75,103.22000122070312,103.63999938964844,103.63999938964844,1698500
2023-10-26,103.5199966430664,104.37999725341797,102.9800033569336,103.12000274658203,103.12000274658203,1197700
2023-10-27,104.0,104.80999755859375,102.70999908447266,103.19000244140625,103.19000244140625,1534500
2023-10-30,103.76000213623047,104.0999984741211,102.33000183105469,103.41000366210938,103.41000366210938,1309800
2023-10-31,104.0,105.16999816894531,103.48999786376953,104.41000366210938,104.41000366210938,1382000
2023-11-01,104.5199966430664,105.20999908447266,103.51000213623047,105.06999969482422,105.06999969482422,1503100
2023-11-02,105.86000061035156,110.81999969482422,105.76000213623047,110.19999694824219,110.19999694824219,3030300
2023-11-03,110.69000244140625,111.30999755859375,107.77999877929688,108.75,108.75,2140100
2023-11-06,108.51000213623047,109.44000244140625,107.80000305175781,109.30000305175781,109.30000305175781,2443700
2023-11-07,106.13999938964844,108.38999938964844,104.62000274658203,105.93000030517578,105.93000030517578,2699200
2023-11-08,105.95999908447266,106.4800033569336,103.97000122070312,104.86000061035156,104.86000061035156,1524700
2023-11-09,105.3499984741211,105.58999633789062,103.43000030517578,104.12000274658203,104.12000274658203,1729100
2023-11-10,104.56999969482422,105.77999877929688,102.7300033569336,105.41999816894531,105.41999816894531,1965900
2023-11-13,106.55000305175781,108.5199966430664,105.73999786376953,105.81999969482422,105.81999969482422,1702200
2023-11-14,107.44000244140625,109.16000366210938,107.12000274658203,108.06999969482422,108.06999969482422,1909700
2023-11-15,108.06999969482422,111.05000305175781,108.06999969482422,110.5,110.5,3648600
2023-11-16,110.76000213623047,111.9800033569336,110.33000183105469,111.55000305175781,111.55000305175781,2300700
2023-11-17,112.3499984741211,112.66000366210938,111.33000183105469,111.66999816894531,111.66999816894531,2991400
2023-11-20,111.62000274658203,112.6500015258789,111.33999633789062,112.5,112.5,1345100
2023-11-21,112.9800033569336,113.25,112.36000061035156,112.9000015258789,112.9000015258789,1629300
2023-11-22,113.81999969482422,114.80000305175781,113.19999694824219,113.83000183105469,113.83000183105469,1246200
2023-11-24,113.80000305175781,114.16999816894531,113.22000122070312,113.43000030517578,113.43000030517578,605500
2023-11-27,113.08000183105469,114.02999877929688,112.83999633789062,113.83999633789062,113.83999633789062,1301400
2023-11-28,113.69000244140625,113.7699966430664,112.70999908447266,113.08999633789062,113.08999633789062,1212800
2023-11-29,113.5,114.95999908447266,113.2699966430664,113.91999816894531,113.91999816894531,1311200
2023-11-30,114.12999725341797,116.48999786376953,113.58000183105469,116.30999755859375,116.30999755859375,2678200
2023-12-01,117.30999755859375,118.16000366210938,115.9000015258789,117.97000122070312,117.97000122070312,1503100
2023-12-04,117.30000305175781,118.87000274658203,116.63999938964844,116.88999938964844,116.88999938964844,1534000
2023-12-05,116.36000061035156,116.36000061035156,114.63999938964844,115.81999969482422,115.81999969482422,1028400
2023-12-06,116.36000061035156,116.58999633789062,115.29000091552734,116.12999725341797,116.12999725341797,1385800
2023-12-07,116.55999755859375,117.58999633789062,115.58999633789062,117.29000091552734,117.29000091552734,1141300
2023-12-08,117.30999755859375,117.76000213623047,116.76000213623047,117.30000305175781,117.30000305175781,1357900
2023-12-11,117.16999816894531,118.2699966430664,116.95999908447266,117.9800033569336,117.9800033569336,2066300
2023-12-12,118.30999755859375,118.30999755859375,116.94999694824219,117.44999694824219,117.44999694824219,2051300
2023-12-13,117.33999633789062,118.1500015258789,116.5,117.9000015258789,117.9000015258789,2301300
2023-12-14,119.08999633789062,120.33000183105469,118.43000030517578,118.52999877929688,118.52999877929688,2049000
2023-12-15,118.0,118.9800033569336,117.30999755859375,118.69000244140625,118.69000244140625,4073900
2023-12-18,118.83999633789062,119.30999755859375,118.20999908447266,118.80000305175781,118.80000305175781,2075000
2023-12-19,118.70999908447266,120.0199966430664,118.51000213623047,119.97000122070312,119.97000122070312,1508900
2023-12-20,120.37999725341797,120.44999694824219,119.0999984741211,120.0,120.0,3205400
2023-12-21,120.56999969482422,121.16000366210938,119.08999633789062,119.6500015258789,119.6500015258789,1971100
2023-12-22,120.30000305175781,121.08999633789062,119.91000366210938,120.55999755859375,120.55999755859375,1337800
2023-12-26,120.22000122070312,121.90499877929688,120.27749633789062,121.41999816894531,121.41999816894531,1870720
