Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,21.850000381469727,22.719999313354492,21.84000015258789,22.68000030517578,22.68000030517578,1772800
2023-10-17,22.68000030517578,23.020000457763672,22.389999389648438,22.989999771118164,22.989999771118164,2996300
2023-10-18,23.0,23.170000076293945,22.600000381469727,22.6299991607666,22.6299991607666,1753600
2023-10-19,22.65999984741211,22.68000030517578,22.290000915527344,22.360000610351562,22.360000610351562,1457400
2023-10-20,22.360000610351562,22.440000534057617,21.760000228881836,21.959999084472656,21.959999084472656,1049900
2023-10-23,21.940000534057617,22.25,21.760000228881836,21.889999389648438,21.889999389648438,1488800
2023-10-24,21.969999313354492,22.399999618530273,21.739999771118164,22.260000228881836,22.260000228881836,1934600
2023-10-25,22.079999923706055,22.139999389648438,21.309999465942383,21.31999969482422,21.31999969482422,1277700
2023-10-26,21.280000686645508,21.450000762939453,21.15999984741211,21.239999771118164,21.239999771118164,962200
2023-10-27,21.190000534057617,21.31999969482422,20.850000381469727,20.950000762939453,20.950000762939453,601700
2023-10-30,21.200000762939453,21.3799991607666,21.049999237060547,21.360000610351562,21.360000610351562,1213600
2023-10-31,21.420000076293945,21.600000381469727,21.299999237060547,21.440000534057617,21.440000534057617,1138400
2023-11-01,21.360000610351562,21.540000915527344,21.25,21.489999771118164,21.489999771118164,777000
2023-11-02,21.770000457763672,22.280000686645508,21.440000534057617,22.100000381469727,22.100000381469727,1151500
2023-11-03,22.459999084472656,22.68000030517578,22.399999618530273,22.65999984741211,22.65999984741211,1017700
2023-11-06,22.639999389648438,22.790000915527344,22.40999984741211,22.459999084472656,22.459999084472656,1264100
2023-11-07,22.31999969482422,22.5,22.010000228881836,22.229999542236328,22.229999542236328,916500
2023-11-08,22.34000015258789,22.56999969482422,22.239999771118164,22.299999237060547,22.299999237060547,1748700
2023-11-09,22.389999389648438,22.459999084472656,21.959999084472656,22.1200008392334,22.1200008392334,1337700
2023-11-10,21.899999618530273,22.25,21.360000610351562,21.780000686645508,21.780000686645508,2024800
2023-11-13,21.739999771118164,21.739999771118164,21.190000534057617,21.299999237060547,21.299999237060547,1185900
2023-11-14,21.700000762939453,22.059999465942383,21.600000381469727,21.8700008392334,21.8700008392334,1508400
2023-11-15,21.899999618530273,22.209999084472656,21.770000457763672,21.889999389648438,21.889999389648438,1209500
2023-11-16,21.920000076293945,22.079999923706055,21.75,21.969999313354492,21.969999313354492,777000
2023-11-17,22.09000015258789,22.18000030517578,21.81999969482422,21.920000076293945,21.920000076293945,1627800
2023-11-20,21.920000076293945,22.260000228881836,21.84000015258789,22.18000030517578,22.18000030517578,635800
2023-11-21,22.1200008392334,22.389999389648438,21.989999771118164,22.3700008392334,22.3700008392334,1330900
2023-11-22,22.510000228881836,22.860000610351562,22.489999771118164,22.84000015258789,22.84000015258789,1028200
2023-11-24,22.90999984741211,22.989999771118164,22.739999771118164,22.940000534057617,22.940000534057617,515000
2023-11-27,22.90999984741211,23.469999313354492,22.780000686645508,23.469999313354492,23.469999313354492,1784100
2023-11-28,23.530000686645508,23.530000686645508,23.280000686645508,23.280000686645508,23.280000686645508,992100
2023-11-29,23.3700008392334,23.420000076293945,22.989999771118164,23.399999618530273,23.399999618530273,1184400
2023-11-30,23.389999389648438,23.40999984741211,22.90999984741211,23.040000915527344,23.040000915527344,1291900
2023-12-01,23.200000762939453,23.299999237060547,23.010000228881836,23.149999618530273,23.149999618530273,584500
2023-12-04,23.059999465942383,23.469999313354492,22.93000030517578,23.079999923706055,23.079999923706055,660500
2023-12-05,22.90999984741211,22.920000076293945,22.520000457763672,22.719999313354492,22.719999313354492,822300
2023-12-06,22.729999542236328,22.979999542236328,22.709999084472656,22.84000015258789,22.84000015258789,921500
2023-12-07,22.93000030517578,23.020000457763672,22.209999084472656,22.940000534057617,22.940000534057617,612900
2023-12-08,22.920000076293945,23.100000381469727,22.709999084472656,22.940000534057617,22.940000534057617,855700
2023-12-11,22.950000762939453,23.18000030517578,22.8799991607666,23.100000381469727,23.100000381469727,856400
2023-12-12,23.110000610351562,23.350000381469727,22.850000381469727,23.040000915527344,23.040000915527344,952900
2023-12-13,23.010000228881836,23.799999237060547,22.920000076293945,23.780000686645508,23.780000686645508,2103900
2023-12-14,23.969999313354492,24.59000015258789,23.969999313354492,24.420000076293945,24.420000076293945,1106100
2023-12-15,24.450000762939453,24.600000381469727,24.229999542236328,24.530000686645508,24.530000686645508,1857700
2023-12-18,24.56999969482422,24.6299991607666,24.31999969482422,24.450000762939453,24.450000762939453,864300
2023-12-19,24.510000228881836,24.899999618530273,24.510000228881836,24.850000381469727,24.850000381469727,555600
2023-12-20,24.8700008392334,25.020000457763672,24.469999313354492,24.469999313354492,24.469999313354492,736000
2023-12-21,24.600000381469727,24.84000015258789,24.510000228881836,24.809999465942383,24.809999465942383,603800
2023-12-22,24.860000610351562,25.020000457763672,24.469999313354492,24.940000534057617,24.940000534057617,442300
2023-12-26,25.09000015258789,25.325000762939453,24.829999923706055,25.299999237060547,25.299999237060547,495715
