Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,5981.31982421875,6004.080078125,5898.89013671875,5916.22021484375,5916.22021484375,34800
2023-10-17,5865.830078125,5939.0,5839.759765625,5840.0,5840.0,34300
2023-10-18,5800.0,5858.81982421875,5736.4599609375,5746.58984375,5746.58984375,28700
2023-10-19,5743.509765625,5788.6298828125,5550.0,5563.5498046875,5563.5498046875,31200
2023-10-20,5625.0,5640.0,5452.08984375,5488.10009765625,5488.10009765625,65500
2023-10-23,5513.25,5619.9501953125,5471.47998046875,5505.68994140625,5505.68994140625,41000
2023-10-24,5505.66015625,5539.7998046875,5341.259765625,5385.52001953125,5385.52001953125,25900
2023-10-25,5353.5,5458.759765625,5210.490234375,5377.2900390625,5377.2900390625,26100
2023-10-26,5379.72998046875,5475.919921875,5379.72998046875,5426.81982421875,5426.81982421875,19600
2023-10-27,5420.25,5434.0498046875,5332.66015625,5382.22021484375,5382.22021484375,15000
2023-10-30,5427.0,5427.0,5326.16015625,5401.759765625,5401.759765625,13800
2023-10-31,5415.64013671875,5484.6201171875,5410.740234375,5412.6201171875,5412.6201171875,21400
2023-11-01,5444.16015625,5578.0,5419.0,5560.5498046875,5560.5498046875,26800
2023-11-02,5683.0,5722.39013671875,5600.56005859375,5698.91015625,5698.91015625,26400
2023-11-03,5830.18994140625,5961.81982421875,5811.7099609375,5890.6298828125,5890.6298828125,22000
2023-11-06,5861.5498046875,5934.2001953125,5860.009765625,5920.3701171875,5920.3701171875,18500
2023-11-07,5937.0,6042.509765625,5919.77001953125,6002.43994140625,6002.43994140625,25000
2023-11-08,5977.169921875,5995.02978515625,5892.0,5901.81982421875,5901.81982421875,17500
2023-11-09,5927.06982421875,5945.0400390625,5818.009765625,5836.52001953125,5836.52001953125,17800
2023-11-10,5885.52978515625,6051.169921875,5857.08984375,6035.2900390625,6035.2900390625,20300
2023-11-13,5973.97021484375,6056.77978515625,5950.2099609375,6030.43994140625,6030.43994140625,9900
2023-11-14,6170.0,6356.18994140625,6170.0,6290.72021484375,6290.72021484375,22200
2023-11-15,6275.0,6350.0,6267.08984375,6292.169921875,6292.169921875,19300
2023-11-16,6293.5,6349.490234375,6236.83984375,6290.58984375,6290.58984375,25000
2023-11-17,6332.97021484375,6332.97021484375,6253.52001953125,6298.0,6298.0,23000
2023-11-20,6280.9599609375,6335.56982421875,6203.10009765625,6307.1201171875,6307.1201171875,22400
2023-11-21,6290.009765625,6344.91015625,6239.3701171875,6244.22021484375,6244.22021484375,20500
2023-11-22,6276.77001953125,6350.0,6194.06982421875,6222.89013671875,6222.89013671875,12800
2023-11-24,6196.009765625,6232.830078125,6143.22998046875,6195.06005859375,6195.06005859375,6700
2023-11-27,6199.0,6199.0,6126.8701171875,6146.89990234375,6146.89990234375,14700
2023-11-28,6148.0,6150.52001953125,6088.72021484375,6128.66015625,6128.66015625,24400
2023-11-29,6164.0,6166.06982421875,6089.6298828125,6107.10986328125,6107.10986328125,22700
2023-11-30,6107.10986328125,6159.5400390625,6052.580078125,6155.39013671875,6155.39013671875,29900
2023-12-01,6155.39013671875,6332.89990234375,6105.02001953125,6320.35009765625,6320.35009765625,18700
2023-12-04,6286.4599609375,6414.3701171875,6286.4599609375,6388.0498046875,6388.0498046875,16900
2023-12-05,6371.64990234375,6396.9599609375,6334.919921875,6359.080078125,6359.080078125,21300
2023-12-06,6442.0,6505.0,6335.0498046875,6364.66015625,6364.66015625,27000
2023-12-07,6377.97021484375,6444.990234375,6330.740234375,6444.7998046875,6444.7998046875,27300
2023-12-08,6450.0,6538.35986328125,6434.990234375,6535.89013671875,6535.89013671875,16800
2023-12-11,6493.009765625,6561.31982421875,6452.580078125,6529.10009765625,6529.10009765625,22900
2023-12-12,6542.16015625,6570.0,6500.60986328125,6538.240234375,6538.240234375,24100
2023-12-13,6568.830078125,6749.9599609375,6521.06005859375,6684.85986328125,6684.85986328125,24700
2023-12-14,6785.7900390625,6987.72021484375,6774.080078125,6934.39990234375,6934.39990234375,29600
2023-12-15,6896.669921875,6997.06982421875,6853.18994140625,6880.72998046875,6880.72998046875,59500
2023-12-18,6860.72998046875,6860.72998046875,6768.02001953125,6840.0,6840.0,24600
2023-12-19,6882.72021484375,6979.58984375,6865.0498046875,6936.64990234375,6936.64990234375,33000
2023-12-20,6920.0,7000.0,6847.14013671875,6847.14013671875,6847.14013671875,22300
2023-12-21,6916.919921875,6944.16015625,6845.0,6939.97998046875,6939.97998046875,16200
2023-12-22,6962.97998046875,6998.72021484375,6943.39013671875,6980.169921875,6980.169921875,13800
2023-12-26,6998.0,7049.0,6986.09521484375,7008.2001953125,7008.2001953125,11135
