Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,71.44999694824219,72.91000366210938,71.0999984741211,72.37999725341797,71.93807983398438,2012400
2023-10-17,72.45999908447266,73.70999908447266,72.38999938964844,73.0,72.5542984008789,1718900
2023-10-18,72.93000030517578,73.55999755859375,72.69999694824219,72.95999908447266,72.51454162597656,2110000
2023-10-19,72.9000015258789,73.52999877929688,71.81999969482422,71.98999786376953,71.55046081542969,2750100
2023-10-20,72.05000305175781,72.25,70.05000305175781,70.38999938964844,69.96023559570312,1795000
2023-10-23,70.23999786376953,70.2699966430664,69.36000061035156,69.51000213623047,69.08560943603516,1340200
2023-10-24,69.62999725341797,70.48999786376953,69.62999725341797,70.38999938964844,69.96023559570312,1826800
2023-10-25,70.55000305175781,72.3499984741211,70.30999755859375,71.88999938964844,71.4510726928711,1894100
2023-10-26,72.0199966430664,73.13999938964844,71.80000305175781,71.9000015258789,71.46101379394531,2465800
2023-10-27,73.61000061035156,73.61000061035156,68.91999816894531,70.41000366210938,69.98011779785156,2443400
2023-10-30,71.16000366210938,72.83000183105469,71.16000366210938,72.63999938964844,72.19649505615234,2062300
2023-10-31,73.0,73.51000213623047,72.45999908447266,73.44999694824219,73.00154876708984,2103100
2023-11-01,73.75,73.9800033569336,73.01000213623047,73.86000061035156,73.40904998779297,1737800
2023-11-02,73.5999984741211,74.1500015258789,72.98999786376953,73.62000274658203,73.17051696777344,2094100
2023-11-03,74.0,74.44000244140625,73.61000061035156,74.12999725341797,73.67739868164062,1443900
2023-11-06,74.70999908447266,74.72000122070312,73.75,73.97000122070312,73.51837921142578,1403200
2023-11-07,73.73999786376953,74.0,73.4000015258789,73.86000061035156,73.40904998779297,1091200
2023-11-08,73.87999725341797,74.0,72.87000274658203,73.04000091552734,72.59405517578125,1318300
2023-11-09,73.22000122070312,73.83999633789062,73.18000030517578,73.33000183105469,72.88228607177734,1101900
2023-11-10,73.5,74.05000305175781,73.12000274658203,73.97000122070312,73.51837921142578,1023700
2023-11-13,74.0,74.45999908447266,73.91999816894531,74.23999786376953,73.78672790527344,972200
2023-11-14,74.3499984741211,75.06999969482422,73.94000244140625,74.87000274658203,74.41288757324219,1341000
2023-11-15,74.83999633789062,75.61000061035156,74.69000244140625,75.3499984741211,74.88995361328125,1576100
2023-11-16,75.36000061035156,76.41000366210938,75.36000061035156,76.3499984741211,75.88384246826172,1645600
2023-11-17,76.66000366210938,77.2300033569336,76.19000244140625,76.54000091552734,76.07268524169922,1731000
2023-11-20,76.06999969482422,76.87000274658203,75.83000183105469,76.33999633789062,75.8739013671875,1855200
2023-11-21,76.44000244140625,77.54000091552734,76.25,77.31999969482422,76.8479232788086,1216900
2023-11-22,77.33999633789062,77.86000061035156,77.18000030517578,77.75,77.27529907226562,1007600
2023-11-24,78.0,78.66999816894531,77.68000030517578,78.1500015258789,77.67285919189453,470300
2023-11-27,77.93000030517578,78.55999755859375,77.80999755859375,78.43000030517578,77.9511489868164,1096100
2023-11-28,78.30999755859375,78.33999633789062,77.0999984741211,77.19000244140625,76.71871948242188,1544300
2023-11-29,77.0,77.47000122070312,76.69000244140625,76.9800033569336,76.51000213623047,1343700
2023-11-30,76.6500015258789,78.19999694824219,76.6500015258789,78.16000366210938,78.16000366210938,2709000
2023-12-01,77.98999786376953,78.62000274658203,77.66999816894531,77.81999969482422,77.81999969482422,2109200
2023-12-04,77.58999633789062,78.66999816894531,77.58999633789062,78.62999725341797,78.62999725341797,1462300
2023-12-05,78.5,79.4800033569336,78.16000366210938,78.97000122070312,78.97000122070312,1593400
2023-12-06,79.05999755859375,79.6500015258789,78.19000244140625,78.38999938964844,78.38999938964844,1194000
2023-12-07,78.5999984741211,78.77999877929688,78.08000183105469,78.29000091552734,78.29000091552734,1589600
2023-12-08,78.30999755859375,78.4000015258789,77.81999969482422,78.27999877929688,78.27999877929688,1021800
2023-12-11,78.5,79.06999969482422,78.33999633789062,78.80000305175781,78.80000305175781,952000
2023-12-12,78.91000366210938,79.91000366210938,78.8499984741211,79.80999755859375,79.80999755859375,1516800
2023-12-13,79.51000213623047,80.7300033569336,79.37000274658203,80.66000366210938,80.66000366210938,1713800
2023-12-14,80.66000366210938,80.75,79.69000244140625,80.33000183105469,80.33000183105469,2812600
2023-12-15,80.44000244140625,80.6500015258789,79.33000183105469,79.83999633789062,79.83999633789062,4743900
2023-12-18,80.27999877929688,80.7699966430664,79.87999725341797,80.45999908447266,80.45999908447266,1725900
2023-12-19,80.47000122070312,81.06999969482422,80.16999816894531,81.04000091552734,81.04000091552734,1592600
2023-12-20,80.72000122070312,80.94999694824219,79.5,79.51000213623047,79.51000213623047,1724400
2023-12-21,79.37000274658203,79.80000305175781,78.33000183105469,79.06999969482422,79.06999969482422,1438500
2023-12-22,79.44000244140625,79.75,79.19000244140625,79.56999969482422,79.56999969482422,1396000
2023-12-26,79.58999633789062,80.12110137939453,79.43000030517578,79.80000305175781,79.80000305175781,826682
