Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,70.98999786376953,72.05999755859375,70.51000213623047,71.9000015258789,71.56069946289062,1238800
2023-10-17,71.5199966430664,72.70999908447266,71.12999725341797,71.83000183105469,71.49102783203125,930600
2023-10-18,70.73999786376953,70.94000244140625,68.4000015258789,68.47000122070312,68.14688873291016,1118300
2023-10-19,68.3499984741211,68.68000030517578,66.69000244140625,67.01000213623047,66.69377899169922,1043300
2023-10-20,67.02999877929688,67.51000213623047,66.2699966430664,66.66000366210938,66.34542846679688,1008500
2023-10-23,66.58999633789062,67.25,66.37000274658203,66.38999938964844,66.07669830322266,846500
2023-10-24,66.94000244140625,67.31999969482422,66.05000305175781,66.63999938964844,66.32552337646484,1100500
2023-10-25,65.61000061035156,66.1500015258789,65.08000183105469,65.19000244140625,64.88236236572266,1630800
2023-10-26,66.44000244140625,70.12000274658203,65.19999694824219,69.12000274658203,68.7938232421875,2186400
2023-10-27,69.66000366210938,69.83999633789062,67.45999908447266,67.80999755859375,67.48999786376953,1586700
2023-10-30,68.70999908447266,70.01000213623047,67.97000122070312,69.48999786376953,69.48999786376953,1683300
2023-10-31,69.55999755859375,70.30999755859375,69.37000274658203,69.76000213623047,69.76000213623047,1358400
2023-11-01,70.08000183105469,71.0199966430664,69.16999816894531,70.80999755859375,70.80999755859375,1152100
2023-11-02,71.94000244140625,72.5,71.30000305175781,71.3499984741211,71.3499984741211,1086100
2023-11-03,72.25,72.83000183105469,71.54000091552734,71.55999755859375,71.55999755859375,1206700
2023-11-06,71.51000213623047,72.47000122070312,70.9000015258789,71.08999633789062,71.08999633789062,1335700
2023-11-07,70.7300033569336,71.47000122070312,70.30000305175781,70.6500015258789,70.6500015258789,1101600
2023-11-08,70.91000366210938,71.62000274658203,70.44000244140625,71.13999938964844,71.13999938964844,744800
2023-11-09,71.41999816894531,71.9800033569336,70.97000122070312,71.37000274658203,71.37000274658203,832900
2023-11-10,71.9000015258789,72.97000122070312,71.70999908447266,72.81999969482422,72.81999969482422,846600
2023-11-13,72.41000366210938,73.63999938964844,72.41000366210938,73.37999725341797,73.37999725341797,1036400
2023-11-14,74.58999633789062,76.26000213623047,74.44999694824219,76.0199966430664,76.0199966430664,1191900
2023-11-15,76.0,76.9800033569336,74.83999633789062,75.0,75.0,1082200
2023-11-16,75.08999633789062,75.91000366210938,75.04000091552734,75.63999938964844,75.63999938964844,833900
2023-11-17,76.12999725341797,76.44000244140625,75.86000061035156,76.37999725341797,76.37999725341797,669800
2023-11-20,76.02999877929688,76.2699966430664,75.06999969482422,76.11000061035156,76.11000061035156,895200
2023-11-21,75.91000366210938,76.2699966430664,75.41999816894531,75.87000274658203,75.87000274658203,497200
2023-11-22,76.16000366210938,76.43000030517578,75.66999816894531,75.87999725341797,75.87999725341797,654900
2023-11-24,75.77999877929688,76.33000183105469,75.69000244140625,76.01000213623047,76.01000213623047,238200
2023-11-27,75.52999877929688,76.13999938964844,75.36000061035156,75.95999908447266,75.95999908447266,580300
2023-11-28,75.66999816894531,76.29000091552734,75.0999984741211,75.12000274658203,75.12000274658203,583200
2023-11-29,75.73999786376953,76.05999755859375,74.95999908447266,75.0999984741211,75.0999984741211,641600
2023-11-30,75.0999984741211,75.8499984741211,74.43000030517578,75.36000061035156,75.36000061035156,955500
2023-12-01,75.47000122070312,76.8499984741211,75.19000244140625,76.73999786376953,76.73999786376953,696600
2023-12-04,76.0999984741211,77.33999633789062,75.91000366210938,77.08999633789062,77.08999633789062,1238800
2023-12-05,76.68000030517578,77.05000305175781,75.93000030517578,76.30999755859375,76.30999755859375,874500
2023-12-06,76.83999633789062,77.7699966430664,76.62000274658203,77.27999877929688,77.27999877929688,820600
2023-12-07,77.18000030517578,78.0199966430664,76.62999725341797,78.01000213623047,78.01000213623047,1180500
2023-12-08,78.12000274658203,79.29000091552734,77.77999877929688,77.98999786376953,77.98999786376953,827900
2023-12-11,78.31999969482422,78.66000366210938,77.66000366210938,78.04000091552734,78.04000091552734,818900
2023-12-12,78.36000061035156,80.02999877929688,78.33999633789062,79.4800033569336,79.4800033569336,986700
2023-12-13,79.26000213623047,80.0999984741211,78.25,79.52999877929688,79.52999877929688,1191500
2023-12-14,79.8499984741211,80.83999633789062,79.6500015258789,80.58999633789062,80.58999633789062,1450200
2023-12-15,79.7300033569336,80.37999725341797,78.9800033569336,79.19999694824219,79.19999694824219,2910400
2023-12-18,79.33999633789062,79.86000061035156,78.86000061035156,79.38999938964844,79.38999938964844,926300
2023-12-19,79.66999816894531,80.93000030517578,79.66999816894531,80.9000015258789,80.9000015258789,913600
2023-12-20,80.69999694824219,81.3499984741211,80.22000122070312,80.2300033569336,80.2300033569336,790100
2023-12-21,81.02999877929688,81.56999969482422,80.81999969482422,81.55999755859375,81.55999755859375,621600
2023-12-22,81.94999694824219,82.02999877929688,81.23999786376953,81.7300033569336,81.7300033569336,449400
2023-12-26,81.69999694824219,82.05999755859375,81.42500305175781,81.8499984741211,81.8499984741211,420428
