Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,124.80999755859375,126.51000213623047,123.70999908447266,126.0999984741211,125.91421508789062,561700
2023-10-17,125.69000244140625,128.30999755859375,125.69000244140625,127.33000183105469,127.14240264892578,398400
2023-10-18,126.69999694824219,129.4199981689453,125.83999633789062,128.02999877929688,127.84136962890625,394300
2023-10-19,128.1300048828125,129.86000061035156,127.06999969482422,127.66000366210938,127.471923828125,461500
2023-10-20,128.50999450683594,128.52000427246094,124.43000030517578,124.68000030517578,124.49630737304688,498300
2023-10-23,125.31999969482422,126.7300033569336,124.30000305175781,124.9800033569336,124.79586791992188,470000
2023-10-24,121.80000305175781,125.97000122070312,119.9000015258789,124.52999877929688,124.34652709960938,792700
2023-10-25,123.9000015258789,125.43000030517578,122.05999755859375,122.20999908447266,122.02994537353516,869600
2023-10-26,122.19000244140625,129.4499969482422,121.0,124.2300033569336,124.0469741821289,1738700
2023-10-27,123.6500015258789,126.2699966430664,121.8499984741211,123.33999633789062,123.15827941894531,1158000
2023-10-30,124.31999969482422,125.0999984741211,121.55000305175781,123.83000183105469,123.6475601196289,713400
2023-10-31,124.61000061035156,126.19999694824219,123.80000305175781,125.88999938964844,125.70452117919922,428600
2023-11-01,124.69000244140625,126.4800033569336,124.27999877929688,125.38999938964844,125.20526123046875,645600
2023-11-02,126.58999633789062,127.77999877929688,125.69000244140625,126.11000061035156,125.92420196533203,390200
2023-11-03,126.8499984741211,129.5800018310547,126.8499984741211,128.25,128.06105041503906,591600
2023-11-06,128.32000732421875,130.14999389648438,127.22000122070312,129.6699981689453,129.4789581298828,702500
2023-11-07,129.02999877929688,130.57000732421875,128.08999633789062,130.1300048828125,129.9382781982422,492600
2023-11-08,130.89999389648438,130.89999389648438,129.52999877929688,129.6199951171875,129.4290313720703,454100
2023-11-09,130.17999267578125,131.1999969482422,128.25,128.25999450683594,128.07102966308594,567900
2023-11-10,128.77000427246094,131.08999633789062,127.43000030517578,130.22999572753906,130.0381317138672,528900
2023-11-13,130.41000366210938,131.1300048828125,129.33999633789062,129.49000549316406,129.29922485351562,456000
2023-11-14,131.69000244140625,133.5800018310547,130.77999877929688,132.61000061035156,132.4146270751953,431000
2023-11-15,132.5399932861328,134.44000244140625,132.38999938964844,132.89999389648438,132.70419311523438,627700
2023-11-16,133.4499969482422,134.47999572753906,132.74000549316406,134.4499969482422,134.2519073486328,483500
2023-11-17,135.6699981689453,138.1999969482422,135.35000610351562,135.9600067138672,135.7596893310547,612100
2023-11-20,134.91000366210938,137.0500030517578,134.91000366210938,135.94000244140625,135.73971557617188,419400
2023-11-21,136.0800018310547,137.55999755859375,135.8300018310547,136.0399932861328,135.83956909179688,366400
2023-11-22,136.7100067138672,138.5,136.1300048828125,138.3800048828125,138.17613220214844,276000
2023-11-24,138.6699981689453,139.60000610351562,138.16000366210938,138.72000122070312,138.515625,152000
2023-11-27,138.35000610351562,138.58999633789062,136.10000610351562,137.22999572753906,137.02781677246094,470200
2023-11-28,137.57000732421875,137.57000732421875,134.9499969482422,136.0800018310547,135.8795166015625,359800
2023-11-29,136.74000549316406,137.66000366210938,135.2899932861328,135.75,135.5500030517578,358000
2023-11-30,135.3000030517578,137.5399932861328,134.69000244140625,137.47999572753906,137.47999572753906,392200
2023-12-01,137.52000427246094,138.97000122070312,137.32000732421875,137.6999969482422,137.6999969482422,439900
2023-12-04,137.02999877929688,139.9499969482422,136.77999877929688,139.75999450683594,139.75999450683594,304000
2023-12-05,138.9600067138672,139.1999969482422,136.0800018310547,136.11000061035156,136.11000061035156,359000
2023-12-06,136.72999572753906,137.7899932861328,134.97000122070312,135.22000122070312,135.22000122070312,295600
2023-12-07,135.4499969482422,135.4499969482422,133.86000061035156,134.35000610351562,134.35000610351562,462100
2023-12-08,134.5800018310547,137.77000427246094,133.6999969482422,137.4499969482422,137.4499969482422,401300
2023-12-11,140.7100067138672,143.57000732421875,139.89999389648438,143.4199981689453,143.4199981689453,510700
2023-12-12,144.16000366210938,145.1300048828125,142.69000244140625,144.92999267578125,144.92999267578125,403900
2023-12-13,145.08999633789062,149.7899932861328,143.97000122070312,149.30999755859375,149.30999755859375,485800
2023-12-14,150.0,152.80999755859375,149.9199981689453,151.47000122070312,151.47000122070312,682200
2023-12-15,150.67999267578125,152.11000061035156,148.6999969482422,148.8300018310547,148.8300018310547,1514200
2023-12-18,149.5,150.22000122070312,147.3300018310547,149.9499969482422,149.9499969482422,545600
2023-12-19,150.3800048828125,151.77000427246094,149.9199981689453,150.88999938964844,150.88999938964844,435300
2023-12-20,151.33999633789062,151.57000732421875,148.0,148.0800018310547,148.0800018310547,424800
2023-12-21,149.17999267578125,151.3800048828125,149.02000427246094,151.00999450683594,151.00999450683594,453700
2023-12-22,151.5,153.57000732421875,151.25,153.0800018310547,153.0800018310547,382700
2023-12-26,153.27999877929688,155.17999267578125,152.62600708007812,154.1300048828125,154.1300048828125,288045
