Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,234.8699951171875,237.33999633789062,233.66000366210938,236.58999633789062,236.0589141845703,615100
2023-10-17,236.38999938964844,237.9499969482422,234.72999572753906,236.02999877929688,235.50018310546875,885000
2023-10-18,236.4499969482422,237.6999969482422,234.2100067138672,234.33999633789062,233.81396484375,533900
2023-10-19,235.08999633789062,235.77999877929688,230.6199951171875,231.02999877929688,230.5113983154297,577300
2023-10-20,231.00999450683594,232.61000061035156,227.27999877929688,227.57000732421875,227.05917358398438,737800
2023-10-23,227.7100067138672,228.8000030517578,226.3800048828125,227.6999969482422,227.18887329101562,787600
2023-10-24,229.0500030517578,232.10000610351562,229.0500030517578,231.2100067138672,230.69100952148438,965800
2023-10-25,232.5,234.75999450683594,230.52999877929688,231.10000610351562,230.5812530517578,1222200
2023-10-26,231.27999877929688,233.8000030517578,229.75999450683594,229.88999938964844,229.37396240234375,1220400
2023-10-27,234.0,234.0,226.7899932861328,228.24000549316406,227.72767639160156,900500
2023-10-30,229.44000244140625,234.72999572753906,228.80999755859375,233.72999572753906,233.20533752441406,767000
2023-10-31,234.39999389648438,236.75,233.3300018310547,235.49000549316406,234.96139526367188,908900
2023-11-01,235.80999755859375,238.0,233.97999572753906,237.30999755859375,236.7772979736328,1332600
2023-11-02,237.00999450683594,242.4199981689453,236.88999938964844,242.1999969482422,241.6563262939453,1034700
2023-11-03,243.1300048828125,243.89999389648438,240.41000366210938,242.3300018310547,241.78604125976562,666300
2023-11-06,242.9199981689453,245.0800018310547,242.41000366210938,242.97000122070312,242.4246063232422,973000
2023-11-07,243.22999572753906,244.0500030517578,241.8800048828125,244.0,243.45228576660156,986300
2023-11-08,243.72999572753906,246.91000366210938,241.4600067138672,245.57000732421875,245.01876831054688,826400
2023-11-09,246.42999267578125,248.5399932861328,245.82000732421875,246.77000427246094,246.21607971191406,613700
2023-11-10,247.0,248.4600067138672,245.58999633789062,248.27000427246094,247.71270751953125,754000
2023-11-13,247.7899932861328,249.36000061035156,247.5500030517578,247.75,247.19387817382812,540200
2023-11-14,247.47999572753906,248.36000061035156,243.97000122070312,244.13999938964844,243.59197998046875,1032800
2023-11-15,243.3699951171875,245.16000366210938,240.0,240.7100067138672,240.169677734375,1487000
2023-11-16,241.5,245.74000549316406,241.5,245.50999450683594,244.95889282226562,767300
2023-11-17,246.61000061035156,247.3300018310547,244.3000030517578,245.4499969482422,244.89903259277344,820800
2023-11-20,245.32000732421875,247.55999755859375,244.9499969482422,246.55999755859375,246.0065460205078,625800
2023-11-21,247.07000732421875,249.80999755859375,247.07000732421875,248.89999389648438,248.34127807617188,729500
2023-11-22,248.83999633789062,251.58999633789062,248.47999572753906,250.99000549316406,250.42660522460938,871400
2023-11-24,251.77999877929688,252.92999267578125,251.08999633789062,252.9199981689453,252.35226440429688,352800
2023-11-27,252.58999633789062,254.0,252.1199951171875,252.3000030517578,251.73365783691406,924600
2023-11-28,251.39999389648438,252.32000732421875,246.72999572753906,246.74000549316406,246.18614196777344,586600
2023-11-29,246.60000610351562,246.97000122070312,243.8300018310547,245.02000427246094,244.47000122070312,732900
2023-11-30,244.72000122070312,249.27000427246094,244.08999633789062,249.0,249.0,1192800
2023-12-01,248.39999389648438,249.47999572753906,247.30999755859375,248.0,248.0,866000
2023-12-04,248.10000610351562,249.0500030517578,247.22999572753906,247.5500030517578,247.5500030517578,696600
2023-12-05,247.0,247.0,244.5,244.7899932861328,244.7899932861328,729600
2023-12-06,245.35000610351562,246.22000122070312,238.72000122070312,242.5,242.5,952600
2023-12-07,243.14999389648438,243.14999389648438,239.3800048828125,241.0500030517578,241.0500030517578,744000
2023-12-08,241.91000366210938,242.10000610351562,239.66000366210938,240.9600067138672,240.9600067138672,863100
2023-12-11,242.3699951171875,245.3800048828125,242.3699951171875,245.0,245.0,961900
2023-12-12,245.0,247.77000427246094,244.1699981689453,247.58999633789062,247.58999633789062,683400
2023-12-13,248.5,248.9499969482422,244.6300048828125,245.2100067138672,245.2100067138672,871200
2023-12-14,243.4199981689453,246.10000610351562,223.1199951171875,227.0399932861328,227.0399932861328,3462800
2023-12-15,220.5500030517578,225.0,220.36000061035156,222.80999755859375,222.80999755859375,2558200
2023-12-18,224.60000610351562,228.89999389648438,223.8000030517578,227.55999755859375,227.55999755859375,1574600
2023-12-19,227.19000244140625,228.5399932861328,223.8699951171875,224.58999633789062,224.58999633789062,1363400
2023-12-20,223.25,223.97999572753906,220.10000610351562,220.11000061035156,220.11000061035156,1415900
2023-12-21,219.99000549316406,222.9600067138672,218.6300048828125,222.86000061035156,222.86000061035156,826400
2023-12-22,223.1999969482422,223.3000030517578,221.4199981689453,222.8800048828125,222.8800048828125,674000
2023-12-26,222.08999633789062,222.80999755859375,221.1699981689453,222.36000061035156,222.36000061035156,775958
