Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,38.560001373291016,39.119998931884766,38.439998626708984,38.81999969482422,38.81999969482422,854100
2023-10-17,38.599998474121094,39.91999816894531,38.599998474121094,39.66999816894531,39.66999816894531,859300
2023-10-18,38.95000076293945,39.06999969482422,37.70000076293945,37.810001373291016,37.810001373291016,742300
2023-10-19,37.58000183105469,37.9900016784668,36.97999954223633,37.18000030517578,37.18000030517578,1936000
2023-10-20,37.25,37.400001525878906,36.77000045776367,37.06999969482422,37.06999969482422,1071800
2023-10-23,37.150001525878906,37.400001525878906,36.459999084472656,36.47999954223633,36.47999954223633,994400
2023-10-24,36.86000061035156,37.02000045776367,36.150001525878906,36.529998779296875,36.529998779296875,1137400
2023-10-25,36.369998931884766,36.40999984741211,35.31999969482422,35.38999938964844,35.38999938964844,2085600
2023-10-26,36.11000061035156,38.02000045776367,35.689998626708984,36.84000015258789,36.84000015258789,1896000
2023-10-27,36.880001068115234,37.029998779296875,35.52000045776367,35.84000015258789,35.84000015258789,1318200
2023-10-30,36.27000045776367,36.66999816894531,35.810001373291016,36.58000183105469,36.58000183105469,1713500
2023-10-31,36.47999954223633,36.849998474121094,36.310001373291016,36.720001220703125,36.720001220703125,925000
2023-11-01,36.58000183105469,36.900001525878906,35.79999923706055,36.459999084472656,36.459999084472656,1360100
2023-11-02,37.060001373291016,37.43000030517578,36.560001373291016,37.18000030517578,37.18000030517578,1030100
2023-11-03,37.79999923706055,38.209999084472656,37.61000061035156,37.7599983215332,37.7599983215332,850300
2023-11-06,37.959999084472656,37.959999084472656,37.45000076293945,37.90999984741211,37.90999984741211,690200
2023-11-07,37.36000061035156,37.7400016784668,36.849998474121094,37.279998779296875,37.279998779296875,780300
2023-11-08,37.41999816894531,37.56999969482422,37.06999969482422,37.150001525878906,37.150001525878906,470700
2023-11-09,37.38999938964844,37.68000030517578,37.099998474121094,37.20000076293945,37.20000076293945,653600
2023-11-10,37.349998474121094,37.75,37.0,37.66999816894531,37.66999816894531,710900
2023-11-13,37.5,37.650001525878906,37.27000045776367,37.5099983215332,37.5099983215332,841700
2023-11-14,38.369998931884766,38.900001525878906,38.220001220703125,38.70000076293945,38.70000076293945,918000
2023-11-15,38.58000183105469,39.2400016784668,38.33000183105469,38.349998474121094,38.349998474121094,1077500
2023-11-16,38.34000015258789,38.7400016784668,37.400001525878906,37.63999938964844,37.63999938964844,1283100
2023-11-17,38.029998779296875,38.63999938964844,37.790000915527344,38.619998931884766,38.619998931884766,1069000
2023-11-20,38.540000915527344,38.70000076293945,38.310001373291016,38.43000030517578,38.43000030517578,639300
2023-11-21,38.209999084472656,38.400001525878906,37.869998931884766,37.93000030517578,37.93000030517578,379800
2023-11-22,37.93000030517578,38.029998779296875,37.2400016784668,37.939998626708984,37.939998626708984,629200
2023-11-24,37.849998474121094,38.310001373291016,37.81999969482422,38.20000076293945,38.20000076293945,334600
2023-11-27,38.0,38.34000015258789,37.81999969482422,38.22999954223633,38.22999954223633,623100
2023-11-28,38.13999938964844,38.40999984741211,37.5,37.540000915527344,37.540000915527344,873300
2023-11-29,37.810001373291016,38.099998474121094,37.34000015258789,37.7400016784668,37.7400016784668,1038400
2023-11-30,37.93000030517578,38.349998474121094,37.65999984741211,38.2599983215332,38.2599983215332,682600
2023-12-01,38.130001068115234,38.86000061035156,38.130001068115234,38.75,38.75,511700
2023-12-04,38.459999084472656,39.16999816894531,38.439998626708984,39.099998474121094,39.099998474121094,494500
2023-12-05,38.900001525878906,39.11000061035156,38.16999816894531,38.220001220703125,38.220001220703125,595500
2023-12-06,38.40999984741211,38.93000030517578,38.09000015258789,38.130001068115234,38.130001068115234,461600
2023-12-07,38.130001068115234,38.529998779296875,38.06999969482422,38.5,38.5,551100
2023-12-08,38.5,39.18000030517578,38.2400016784668,38.52000045776367,38.52000045776367,525400
2023-12-11,38.5,39.119998931884766,38.459999084472656,38.880001068115234,38.880001068115234,606800
2023-12-12,38.720001220703125,39.13999938964844,38.560001373291016,38.63999938964844,38.63999938964844,943500
2023-12-13,38.54999923706055,39.36000061035156,38.279998779296875,39.0099983215332,39.0099983215332,781700
2023-12-14,39.47999954223633,40.720001220703125,39.20000076293945,40.36000061035156,40.36000061035156,1310000
2023-12-15,40.15999984741211,40.5,39.709999084472656,39.79999923706055,39.79999923706055,2034800
2023-12-18,39.95000076293945,40.33000183105469,39.7400016784668,40.060001373291016,40.060001373291016,1691000
2023-12-19,40.25,40.900001525878906,40.25,40.849998474121094,40.849998474121094,919800
2023-12-20,40.720001220703125,41.439998626708984,40.310001373291016,40.400001525878906,40.400001525878906,834600
2023-12-21,40.939998626708984,41.040000915527344,40.369998931884766,40.79999923706055,40.79999923706055,543900
2023-12-22,40.97999954223633,41.599998474121094,40.959999084472656,41.31999969482422,41.31999969482422,494100
2023-12-26,41.47999954223633,41.95000076293945,41.529998779296875,41.75,41.75,537215
