Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,47.720001220703125,47.8650016784668,47.61000061035156,47.689998626708984,47.689998626708984,96797
2023-12-11 10:00:00,47.689998626708984,47.970001220703125,47.689998626708984,47.900001525878906,47.900001525878906,80096
2023-12-11 10:30:00,47.90999984741211,47.95500183105469,47.79999923706055,47.849998474121094,47.849998474121094,89352
2023-12-11 11:00:00,47.849998474121094,47.94200134277344,47.689998626708984,47.779998779296875,47.779998779296875,94496
2023-12-11 11:30:00,47.779998779296875,47.94499969482422,47.75,47.94499969482422,47.94499969482422,88039
2023-12-11 12:00:00,47.94499969482422,47.959999084472656,47.78499984741211,47.849998474121094,47.849998474121094,95585
2023-12-11 12:30:00,47.845001220703125,47.8650016784668,47.720001220703125,47.77000045776367,47.77000045776367,82684
2023-12-11 13:00:00,47.77000045776367,47.81999969482422,47.66999816894531,47.81290054321289,47.81290054321289,98501
2023-12-11 13:30:00,47.814998626708984,47.84000015258789,47.775001525878906,47.84000015258789,47.84000015258789,93107
2023-12-11 14:00:00,47.83250045776367,47.959999084472656,47.814998626708984,47.95000076293945,47.95000076293945,74273
2023-12-11 14:30:00,47.95000076293945,47.970001220703125,47.869998931884766,47.875,47.875,79434
2023-12-11 15:00:00,47.875,47.91999816894531,47.80500030517578,47.84000015258789,47.84000015258789,138138
2023-12-11 15:30:00,47.845001220703125,47.959999084472656,47.790000915527344,47.880001068115234,47.880001068115234,389510
2023-12-12 09:30:00,47.709999084472656,48.0,47.595001220703125,47.959999084472656,47.959999084472656,114613
2023-12-12 10:00:00,48.029998779296875,48.5,48.029998779296875,48.470001220703125,48.470001220703125,141799
2023-12-12 10:30:00,48.474998474121094,48.529998779296875,48.15999984741211,48.189998626708984,48.189998626708984,138883
2023-12-12 11:00:00,48.19499969482422,48.41999816894531,48.150001525878906,48.38999938964844,48.38999938964844,204762
2023-12-12 11:30:00,48.38999938964844,48.54499816894531,48.310001373291016,48.459999084472656,48.459999084472656,169029
2023-12-12 12:00:00,48.45500183105469,48.560001373291016,48.369998931884766,48.53499984741211,48.53499984741211,139275
2023-12-12 12:30:00,48.529998779296875,48.54499816894531,48.439998626708984,48.5099983215332,48.5099983215332,103816
2023-12-12 13:00:00,48.51499938964844,48.70000076293945,48.51499938964844,48.689998626708984,48.689998626708984,144006
2023-12-12 13:30:00,48.689998626708984,48.72999954223633,48.630001068115234,48.709999084472656,48.709999084472656,153978
2023-12-12 14:00:00,48.714599609375,48.80500030517578,48.66999816894531,48.68000030517578,48.68000030517578,143759
2023-12-12 14:30:00,48.66999816894531,48.689998626708984,48.560001373291016,48.654998779296875,48.654998779296875,121092
2023-12-12 15:00:00,48.654998779296875,48.755001068115234,48.619998931884766,48.72570037841797,48.72570037841797,179457
2023-12-12 15:30:00,48.724998474121094,48.73500061035156,48.58000183105469,48.720001220703125,48.720001220703125,598945
2023-12-13 09:30:00,48.70000076293945,48.75,48.459999084472656,48.720001220703125,48.720001220703125,87911
2023-12-13 10:00:00,48.720001220703125,48.900001525878906,48.69499969482422,48.810001373291016,48.810001373291016,91817
2023-12-13 10:30:00,48.80500030517578,48.97999954223633,48.779998779296875,48.869998931884766,48.869998931884766,80110
2023-12-13 11:00:00,48.869998931884766,48.93000030517578,48.730499267578125,48.7400016784668,48.7400016784668,421692
2023-12-13 11:30:00,48.75,48.81999969482422,48.68000030517578,48.810001373291016,48.810001373291016,98403
2023-12-13 12:00:00,48.79999923706055,48.79999923706055,48.709999084472656,48.73500061035156,48.73500061035156,73062
2023-12-13 12:30:00,48.73500061035156,48.880001068115234,48.73500061035156,48.80500030517578,48.80500030517578,87958
2023-12-13 13:00:00,48.80500030517578,48.86000061035156,48.779998779296875,48.834999084472656,48.834999084472656,75746
2023-12-13 13:30:00,48.834999084472656,48.845001220703125,48.73500061035156,48.75,48.75,187322
2023-12-13 14:00:00,48.7599983215332,48.939998626708984,48.7599983215332,48.93000030517578,48.93000030517578,151860
2023-12-13 14:30:00,48.93000030517578,49.130001068115234,48.90999984741211,49.060001373291016,49.060001373291016,229476
2023-12-13 15:00:00,49.06999969482422,49.16999816894531,48.599998474121094,48.72999954223633,48.72999954223633,445477
2023-12-13 15:30:00,48.72999954223633,48.939998626708984,48.720001220703125,48.75,48.75,631919
2023-12-14 09:30:00,48.970001220703125,49.13999938964844,48.52000045776367,48.58000183105469,48.58000183105469,123591
2023-12-14 10:00:00,48.595001220703125,49.165000915527344,48.560001373291016,48.91999816894531,48.91999816894531,162458
2023-12-14 10:30:00,48.939998626708984,48.98500061035156,48.65999984741211,48.70000076293945,48.70000076293945,154216
2023-12-14 11:00:00,48.709999084472656,48.79999923706055,48.5,48.529998779296875,48.529998779296875,185725
2023-12-14 11:30:00,48.529998779296875,48.64739990234375,48.43000030517578,48.599998474121094,48.599998474121094,159483
2023-12-14 12:00:00,48.599998474121094,48.70000076293945,48.400001525878906,48.44499969482422,48.44499969482422,225721
2023-12-14 12:30:00,48.45000076293945,48.56999969482422,48.279998779296875,48.310001373291016,48.310001373291016,167711
2023-12-14 13:00:00,48.31999969482422,48.404998779296875,48.2307014465332,48.2400016784668,48.2400016784668,139744
2023-12-14 13:30:00,48.22999954223633,48.29999923706055,48.040000915527344,48.130001068115234,48.130001068115234,200710
2023-12-14 14:00:00,48.119998931884766,48.154998779296875,47.959999084472656,47.959999084472656,47.959999084472656,169754
2023-12-14 14:30:00,47.96500015258789,48.16999816894531,47.880001068115234,48.15999984741211,48.15999984741211,246534
2023-12-14 15:00:00,48.16999816894531,48.244998931884766,47.97999954223633,47.98500061035156,47.98500061035156,255606
2023-12-14 15:30:00,47.97999954223633,48.209999084472656,47.93000030517578,48.209999084472656,48.209999084472656,600258
2023-12-15 09:30:00,48.150001525878906,49.08000183105469,48.0,49.060001373291016,49.060001373291016,790145
2023-12-15 10:00:00,49.03499984741211,49.11000061035156,48.47999954223633,48.494998931884766,48.494998931884766,241916
2023-12-15 10:30:00,48.4900016784668,48.810001373291016,48.4900016784668,48.75,48.75,140932
2023-12-15 11:00:00,48.75,48.970001220703125,48.75,48.8849983215332,48.8849983215332,149338
2023-12-15 11:30:00,48.8849983215332,48.900001525878906,48.63999938964844,48.7599983215332,48.7599983215332,144827
2023-12-15 12:00:00,48.7400016784668,48.76499938964844,48.685001373291016,48.7400016784668,48.7400016784668,92952
2023-12-15 12:30:00,48.7400016784668,48.77000045776367,48.68000030517578,48.7599983215332,48.7599983215332,102775
