Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,556.4600219726562,563.3300170898438,554.8400268554688,561.6300048828125,561.6300048828125,49335
2023-12-11 10:00:00,561.4249877929688,562.4000244140625,560.4299926757812,561.3599853515625,561.3599853515625,24729
2023-12-11 10:30:00,561.4500122070312,561.4650268554688,558.530029296875,559.7100219726562,559.7100219726562,18121
2023-12-11 11:00:00,559.9000244140625,560.1699829101562,557.530029296875,557.8599853515625,557.8599853515625,17175
2023-12-11 11:30:00,557.7899780273438,559.0449829101562,557.2000122070312,559.0349731445312,559.0349731445312,11799
2023-12-11 12:00:00,559.0750122070312,559.0750122070312,557.9099731445312,557.969970703125,557.969970703125,11152
2023-12-11 12:30:00,557.9299926757812,558.6599731445312,557.7000122070312,558.1900024414062,558.1900024414062,15458
2023-12-11 13:00:00,558.0700073242188,558.4849853515625,557.72998046875,558.3729858398438,558.3729858398438,8460
2023-12-11 13:30:00,558.6699829101562,559.2100219726562,558.364990234375,559.2100219726562,559.2100219726562,14715
2023-12-11 14:00:00,559.0499877929688,559.3049926757812,558.6124877929688,559.0800170898438,559.0800170898438,12223
2023-12-11 14:30:00,559.5,559.7999877929688,559.239990234375,559.27001953125,559.27001953125,16868
2023-12-11 15:00:00,559.0700073242188,559.3099975585938,558.614990234375,559.0900268554688,559.0900268554688,14813
2023-12-11 15:30:00,559.22998046875,560.030029296875,559.030029296875,559.510009765625,559.510009765625,62065
2023-12-12 09:30:00,562.010009765625,562.8499755859375,556.7100219726562,558.469970703125,558.469970703125,22785
2023-12-12 10:00:00,558.75,560.39990234375,558.1099853515625,559.4249877929688,559.4249877929688,19281
2023-12-12 10:30:00,559.2899780273438,559.7899780273438,558.5999755859375,559.655029296875,559.655029296875,15499
2023-12-12 11:00:00,559.75,560.469970703125,559.1199951171875,559.8900146484375,559.8900146484375,11997
2023-12-12 11:30:00,560.02001953125,560.52001953125,559.7550048828125,560.3499755859375,560.3499755859375,9015
2023-12-12 12:00:00,560.5399780273438,561.9373168945312,560.4500122070312,561.7449951171875,561.7449951171875,7880
2023-12-12 12:30:00,561.9600219726562,562.1749877929688,560.9099731445312,560.9099731445312,560.9099731445312,11374
2023-12-12 13:00:00,560.8499755859375,561.4099731445312,560.469970703125,561.4099731445312,561.4099731445312,11604
2023-12-12 13:30:00,561.3599853515625,562.1635131835938,561.219970703125,562.1635131835938,562.1635131835938,14616
2023-12-12 14:00:00,561.9099731445312,562.52001953125,561.8599853515625,562.4500122070312,562.4500122070312,14383
2023-12-12 14:30:00,562.2000122070312,562.8200073242188,561.8400268554688,562.8200073242188,562.8200073242188,13654
2023-12-12 15:00:00,562.5999755859375,563.5700073242188,562.5499877929688,563.52001953125,563.52001953125,15215
2023-12-12 15:30:00,563.739990234375,564.6099853515625,563.10498046875,564.4400024414062,564.4400024414062,72698
2023-12-13 09:30:00,567.5599975585938,567.5599975585938,564.5599975585938,566.530029296875,566.530029296875,15693
2023-12-13 10:00:00,566.6400146484375,567.7899780273438,566.030029296875,567.7899780273438,567.7899780273438,13348
2023-12-13 10:30:00,568.0,569.6500244140625,567.8099975585938,568.9099731445312,568.9099731445312,15499
2023-12-13 11:00:00,569.1699829101562,569.6900024414062,569.0900268554688,569.3300170898438,569.3300170898438,9195
2023-12-13 11:30:00,569.280029296875,570.1240234375,569.25,569.77001953125,569.77001953125,13528
2023-12-13 12:00:00,569.719970703125,569.9400024414062,569.3400268554688,569.3900146484375,569.3900146484375,12078
2023-12-13 12:30:00,569.3599853515625,570.239990234375,569.1199951171875,569.8900146484375,569.8900146484375,14450
2023-12-13 13:00:00,569.7899780273438,570.0800170898438,569.25,569.4949951171875,569.4949951171875,11262
2023-12-13 13:30:00,569.5250244140625,569.6699829101562,568.6199951171875,569.0750122070312,569.0750122070312,22317
2023-12-13 14:00:00,569.3699951171875,572.8900146484375,569.0850219726562,572.7100219726562,572.7100219726562,24860
2023-12-13 14:30:00,573.1199951171875,575.5499877929688,572.8764038085938,575.3200073242188,575.3200073242188,25208
2023-12-13 15:00:00,575.1900024414062,576.5800170898438,573.6900024414062,573.8599853515625,573.8599853515625,32086
2023-12-13 15:30:00,573.719970703125,575.4000244140625,573.280029296875,575.2899780273438,575.2899780273438,65325
2023-12-14 09:30:00,576.469970703125,576.469970703125,568.3300170898438,569.6572265625,569.6572265625,46593
2023-12-14 10:00:00,570.3699951171875,570.97998046875,566.6300048828125,567.1500244140625,567.1500244140625,30331
2023-12-14 10:30:00,566.8800048828125,566.8800048828125,564.1099853515625,565.625,565.625,50558
2023-12-14 11:00:00,565.739990234375,566.5900268554688,565.02001953125,565.0750122070312,565.0750122070312,19730
2023-12-14 11:30:00,566.0700073242188,566.6099853515625,565.0700073242188,565.5900268554688,565.5900268554688,17723
2023-12-14 12:00:00,566.2139282226562,567.3200073242188,566.2139282226562,567.3112182617188,567.3112182617188,13285
2023-12-14 12:30:00,567.4349975585938,568.989990234375,566.594970703125,567.6400146484375,567.6400146484375,18348
2023-12-14 13:00:00,567.5,567.6900024414062,565.75,566.3699951171875,566.3699951171875,12959
2023-12-14 13:30:00,566.3400268554688,566.3699951171875,562.468505859375,564.2999877929688,564.2999877929688,30274
2023-12-14 14:00:00,564.1649780273438,564.89501953125,563.27001953125,563.72998046875,563.72998046875,36145
2023-12-14 14:30:00,563.4299926757812,563.4299926757812,562.0750122070312,562.9199829101562,562.9199829101562,18717
2023-12-14 15:00:00,562.9099731445312,564.0900268554688,562.452392578125,563.7550048828125,563.7550048828125,27058
2023-12-14 15:30:00,563.9099731445312,564.1699829101562,562.2449951171875,563.77001953125,563.77001953125,94370
2023-12-15 09:30:00,562.25,566.875,558.2899780273438,562.47998046875,562.47998046875,200424
2023-12-15 10:00:00,562.1400146484375,563.3599853515625,561.5750122070312,562.97998046875,562.97998046875,13238
2023-12-15 10:30:00,562.2949829101562,562.510009765625,559.7050170898438,560.8250122070312,560.8250122070312,36160
