Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,75.30000305175781,75.52999877929688,74.44999694824219,74.77200317382812,74.77200317382812,1036577
2023-12-11 10:00:00,74.79000091552734,74.80999755859375,73.91259765625,74.07009887695312,74.07009887695312,560028
2023-12-11 10:30:00,74.0999984741211,74.16000366210938,73.71499633789062,73.88999938964844,73.88999938964844,527729
2023-12-11 11:00:00,73.90399932861328,73.96499633789062,73.76000213623047,73.90499877929688,73.90499877929688,367468
2023-12-11 11:30:00,73.90499877929688,73.94499969482422,73.7699966430664,73.88999938964844,73.88999938964844,340714
2023-12-11 12:00:00,73.9000015258789,73.94000244140625,73.79000091552734,73.81500244140625,73.81500244140625,294397
2023-12-11 12:30:00,73.81500244140625,73.91999816894531,73.76000213623047,73.77999877929688,73.77999877929688,281347
2023-12-11 13:00:00,73.78500366210938,74.02999877929688,73.76000213623047,73.99500274658203,73.99500274658203,397758
2023-12-11 13:30:00,73.99500274658203,74.30999755859375,73.9800033569336,74.30000305175781,74.30000305175781,586846
2023-12-11 14:00:00,74.29000091552734,74.37999725341797,73.77999877929688,73.78900146484375,73.78900146484375,482195
2023-12-11 14:30:00,73.78500366210938,73.96499633789062,73.7699966430664,73.94000244140625,73.94000244140625,398463
2023-12-11 15:00:00,73.93499755859375,74.08999633789062,73.79000091552734,73.81500244140625,73.81500244140625,499143
2023-12-11 15:30:00,73.80999755859375,73.8499984741211,73.7300033569336,73.7300033569336,73.7300033569336,1369211
2023-12-12 09:30:00,73.86000061035156,73.91999816894531,73.37999725341797,73.54000091552734,73.54000091552734,983234
2023-12-12 10:00:00,73.54499816894531,74.1050033569336,73.54499816894531,74.02999877929688,74.02999877929688,405835
2023-12-12 10:30:00,74.01000213623047,74.1500015258789,73.91000366210938,74.1449966430664,74.1449966430664,244064
2023-12-12 11:00:00,74.13999938964844,74.23999786376953,74.07499694824219,74.1050033569336,74.1050033569336,264016
2023-12-12 11:30:00,74.0999984741211,74.1050033569336,73.93000030517578,74.0199966430664,74.0199966430664,289952
2023-12-12 12:00:00,74.0199966430664,74.27400207519531,74.0199966430664,74.06999969482422,74.06999969482422,241209
2023-12-12 12:30:00,74.06500244140625,74.1500015258789,73.8550033569336,73.8550033569336,73.8550033569336,212461
2023-12-12 13:00:00,73.85350036621094,73.87999725341797,73.62999725341797,73.73999786376953,73.73999786376953,302482
2023-12-12 13:30:00,73.73999786376953,73.87999725341797,73.6500015258789,73.75,73.75,355568
2023-12-12 14:00:00,73.75,73.7699966430664,73.56079864501953,73.57720184326172,73.57720184326172,393275
2023-12-12 14:30:00,73.58000183105469,73.6449966430664,73.54000091552734,73.625,73.625,226321
2023-12-12 15:00:00,73.62000274658203,73.79499816894531,73.59500122070312,73.658203125,73.658203125,319980
