Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,134.0800018310547,135.38999938964844,134.0800018310547,135.36419677734375,135.36419677734375,197237
2023-12-11 10:00:00,135.27999877929688,136.05499267578125,134.94000244140625,135.93499755859375,135.93499755859375,217708
2023-12-11 10:30:00,135.97000122070312,136.27000427246094,135.8699951171875,136.15249633789062,136.15249633789062,212272
2023-12-11 11:00:00,136.13499450683594,136.4250030517578,135.92999267578125,136.2100067138672,136.2100067138672,198412
2023-12-11 11:30:00,136.22000122070312,136.32000732421875,136.0,136.19000244140625,136.19000244140625,145839
2023-12-11 12:00:00,136.16409301757812,136.34500122070312,135.3800048828125,135.69000244140625,135.69000244140625,123613
2023-12-11 12:30:00,135.6824951171875,136.1300048828125,135.6199951171875,136.02000427246094,136.02000427246094,131618
2023-12-11 13:00:00,136.0500030517578,136.36000061035156,135.82000732421875,136.0500030517578,136.0500030517578,120565
2023-12-11 13:30:00,136.0500030517578,136.64999389648438,135.90939331054688,136.63250732421875,136.63250732421875,135802
2023-12-11 14:00:00,136.66000366210938,136.74000549316406,136.2050018310547,136.55999755859375,136.55999755859375,203339
2023-12-11 14:30:00,136.57000732421875,136.9600067138672,136.3699951171875,136.72999572753906,136.72999572753906,265485
2023-12-11 15:00:00,136.74000549316406,136.89999389648438,136.38999938964844,136.42999267578125,136.42999267578125,228008
2023-12-11 15:30:00,136.4199981689453,136.52999877929688,136.08999633789062,136.22000122070312,136.22000122070312,422234
2023-12-12 09:30:00,135.00999450683594,135.3800048828125,134.3300018310547,134.97000122070312,134.97000122070312,204070
2023-12-12 10:00:00,135.03500366210938,136.24000549316406,134.97000122070312,135.92999267578125,135.92999267578125,189480
2023-12-12 10:30:00,135.89999389648438,136.6999969482422,135.8800048828125,136.55999755859375,136.55999755859375,164765
2023-12-12 11:00:00,136.57000732421875,136.57000732421875,135.77999877929688,135.82749938964844,135.82749938964844,184723
2023-12-12 11:30:00,135.8249969482422,136.02999877929688,135.47999572753906,135.6199951171875,135.6199951171875,126062
2023-12-12 12:00:00,135.61000061035156,135.80999755859375,135.3300018310547,135.55999755859375,135.55999755859375,126344
2023-12-12 12:30:00,135.61000061035156,135.69000244140625,135.0800018310547,135.0800018310547,135.0800018310547,103230
2023-12-12 13:00:00,135.06500244140625,135.5500030517578,134.96499633789062,135.49000549316406,135.49000549316406,98563
2023-12-12 13:30:00,135.51499938964844,135.6300048828125,135.30999755859375,135.5050048828125,135.5050048828125,97622
2023-12-12 14:00:00,135.5,135.58999633789062,135.30999755859375,135.47000122070312,135.47000122070312,148019
2023-12-12 14:30:00,135.47000122070312,135.67999267578125,135.35000610351562,135.53500366210938,135.53500366210938,369795
2023-12-12 15:00:00,135.53500366210938,135.77999877929688,135.3000030517578,135.42999267578125,135.42999267578125,180894
2023-12-12 15:30:00,135.4499969482422,135.55999755859375,134.74000549316406,134.74000549316406,134.74000549316406,797768
2023-12-13 09:30:00,135.11000061035156,135.91000366210938,134.75,135.22500610351562,135.22500610351562,221578
2023-12-13 10:00:00,135.22999572753906,135.49000549316406,134.48500061035156,134.5449981689453,134.5449981689453,187171
2023-12-13 10:30:00,134.5399932861328,135.0800018310547,134.09500122070312,135.0500030517578,135.0500030517578,249748
2023-12-13 11:00:00,135.0500030517578,135.4499969482422,134.9600067138672,135.3000030517578,135.3000030517578,154283
2023-12-13 11:30:00,135.3000030517578,135.91000366210938,135.25999450683594,135.63999938964844,135.63999938964844,237647
2023-12-13 12:00:00,135.63999938964844,135.77000427246094,135.22999572753906,135.33999633789062,135.33999633789062,88013
