Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,235.97000122070312,236.67999267578125,232.6999969482422,234.89500427246094,234.89500427246094,208796
2023-12-11 10:00:00,235.10000610351562,235.13999938964844,233.76499938964844,234.1925048828125,234.1925048828125,94129
2023-12-11 10:30:00,234.30259704589844,235.64999389648438,234.22000122070312,235.2884063720703,235.2884063720703,173096
2023-12-11 11:00:00,235.08999633789062,235.55999755859375,234.9199981689453,235.55999755859375,235.55999755859375,54865
2023-12-11 11:30:00,235.50999450683594,235.77999877929688,235.19000244140625,235.4149932861328,235.4149932861328,60488
2023-12-11 12:00:00,235.4698944091797,235.57000732421875,234.88999938964844,235.19000244140625,235.19000244140625,50381
2023-12-11 12:30:00,235.1199951171875,235.38499450683594,234.91000366210938,235.31610107421875,235.31610107421875,40288
2023-12-11 13:00:00,235.2899932861328,235.52999877929688,234.9499969482422,235.25,235.25,55117
2023-12-11 13:30:00,235.25999450683594,235.3350067138672,234.63009643554688,234.63009643554688,234.63009643554688,36580
2023-12-11 14:00:00,234.66000366210938,234.7949981689453,234.49000549316406,234.74000549316406,234.74000549316406,42433
2023-12-11 14:30:00,234.75999450683594,234.8000030517578,234.25,234.36500549316406,234.36500549316406,57517
2023-12-11 15:00:00,234.36000061035156,234.36000061035156,233.9600067138672,234.06500244140625,234.06500244140625,61804
2023-12-11 15:30:00,233.99000549316406,234.72000122070312,233.94000244140625,234.69000244140625,234.69000244140625,249917
2023-12-12 09:30:00,235.02999877929688,236.47999572753906,234.80999755859375,235.5800018310547,235.5800018310547,109746
2023-12-12 10:00:00,235.49000549316406,236.2899932861328,235.27000427246094,235.27000427246094,235.27000427246094,75123
2023-12-12 10:30:00,235.19000244140625,236.22999572753906,235.19000244140625,236.2050018310547,236.2050018310547,59970
2023-12-12 11:00:00,236.1699981689453,236.5,236.00999450683594,236.41000366210938,236.41000366210938,57335
2023-12-12 11:30:00,236.40499877929688,236.97999572753906,236.33999633789062,236.80999755859375,236.80999755859375,50783
2023-12-12 12:00:00,236.80999755859375,237.55499267578125,236.69000244140625,237.3000030517578,237.3000030517578,61309
2023-12-12 12:30:00,237.3636932373047,237.55079650878906,236.44500732421875,236.6486053466797,236.6486053466797,44177
