Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,104.12000274658203,104.84500122070312,103.97010040283203,104.80000305175781,104.80000305175781,79342
2023-12-11 10:00:00,104.82499694824219,105.19000244140625,104.55000305175781,104.69000244140625,104.69000244140625,75744
2023-12-11 10:30:00,104.6500015258789,105.38999938964844,104.58999633789062,105.27999877929688,105.27999877929688,51529
2023-12-11 11:00:00,105.3499984741211,105.48999786376953,105.15499877929688,105.37000274658203,105.37000274658203,35680
2023-12-11 11:30:00,105.51000213623047,105.54000091552734,105.12000274658203,105.4749984741211,105.4749984741211,37728
2023-12-11 12:00:00,105.4800033569336,105.9800033569336,105.33000183105469,105.94000244140625,105.94000244140625,36438
2023-12-11 12:30:00,105.9800033569336,106.05999755859375,105.77999877929688,105.77999877929688,105.77999877929688,46301
2023-12-11 13:00:00,105.75,105.76000213623047,105.58999633789062,105.76000213623047,105.76000213623047,38924
2023-12-11 13:30:00,105.77999877929688,106.16000366210938,105.77999877929688,106.08999633789062,106.08999633789062,46458
2023-12-11 14:00:00,106.11000061035156,106.13999938964844,105.79000091552734,106.03500366210938,106.03500366210938,56711
2023-12-11 14:30:00,106.0199966430664,106.04000091552734,105.54000091552734,105.59500122070312,105.59500122070312,57995
2023-12-11 15:00:00,105.5999984741211,105.69000244140625,105.33999633789062,105.63999938964844,105.63999938964844,79615
2023-12-11 15:30:00,105.6500015258789,106.37999725341797,105.6500015258789,106.05999755859375,106.05999755859375,325942
2023-12-12 09:30:00,105.37000274658203,106.95999908447266,105.26000213623047,106.52999877929688,106.52999877929688,69734
2023-12-12 10:00:00,106.6500015258789,106.70999908447266,106.2926025390625,106.3499984741211,106.3499984741211,33595
2023-12-12 10:30:00,106.41000366210938,106.55000305175781,106.0199966430664,106.19999694824219,106.19999694824219,47440
2023-12-12 11:00:00,106.26000213623047,106.36000061035156,106.02999877929688,106.13999938964844,106.13999938964844,33196
2023-12-12 11:30:00,106.12999725341797,106.16000366210938,105.76000213623047,105.83999633789062,105.83999633789062,39178
2023-12-12 12:00:00,105.83999633789062,105.93000030517578,105.58999633789062,105.8499984741211,105.8499984741211,45948
2023-12-12 12:30:00,105.8550033569336,106.08999633789062,105.8550033569336,106.02999877929688,106.02999877929688,32098
2023-12-12 13:00:00,105.9800033569336,106.54000091552734,105.9800033569336,106.52999877929688,106.52999877929688,27082
2023-12-12 13:30:00,106.58999633789062,106.66999816894531,106.53009796142578,106.62999725341797,106.62999725341797,23835
2023-12-12 14:00:00,106.6500015258789,106.6500015258789,106.23999786376953,106.23999786376953,106.23999786376953,28606
2023-12-12 14:30:00,106.29000091552734,106.4000015258789,106.08999633789062,106.12000274658203,106.12000274658203,41633
