Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,374.2300109863281,379.989990234375,370.9100036621094,373.0754089355469,373.0754089355469,172743
2023-12-11 10:00:00,374.1600036621094,378.239990234375,373.1199951171875,377.94000244140625,377.94000244140625,71376
2023-12-11 10:30:00,378.1400146484375,378.7099914550781,377.2200012207031,377.6400146484375,377.6400146484375,84761
2023-12-11 11:00:00,377.5,378.8800048828125,377.0400085449219,377.3033142089844,377.3033142089844,76734
2023-12-11 11:30:00,377.28338623046875,378.8699951171875,376.07501220703125,378.8299865722656,378.8299865722656,56699
2023-12-11 12:00:00,378.70001220703125,379.3500061035156,377.80999755859375,378.6650085449219,378.6650085449219,61382
2023-12-11 12:30:00,378.5299987792969,379.20001220703125,377.7200012207031,378.79998779296875,378.79998779296875,42691
2023-12-11 13:00:00,378.7900085449219,379.0,378.0249938964844,378.54998779296875,378.54998779296875,41566
2023-12-11 13:30:00,378.69000244140625,378.8999938964844,378.1099853515625,378.2200012207031,378.2200012207031,38976
2023-12-11 14:00:00,378.2149963378906,378.30999755859375,376.6199951171875,376.63800048828125,376.63800048828125,45365
2023-12-11 14:30:00,376.7099914550781,376.9200134277344,375.42999267578125,375.42999267578125,375.42999267578125,44083
2023-12-11 15:00:00,375.42999267578125,376.0899963378906,374.4599914550781,374.9200134277344,374.9200134277344,69687
2023-12-11 15:30:00,374.9200134277344,375.81500244140625,374.55999755859375,374.6300048828125,374.6300048828125,196523
2023-12-12 09:30:00,378.0849914550781,378.0849914550781,369.82501220703125,372.0950012207031,372.0950012207031,71985
2023-12-12 10:00:00,371.7099914550781,372.7900085449219,371.2250061035156,372.56500244140625,372.56500244140625,43166
2023-12-12 10:30:00,372.5400085449219,373.489990234375,371.95001220703125,372.9100036621094,372.9100036621094,33754
2023-12-12 11:00:00,373.0899963378906,373.239990234375,370.7799987792969,370.81890869140625,370.81890869140625,29049
2023-12-12 11:30:00,370.6499938964844,370.7799987792969,369.3399963378906,369.8500061035156,369.8500061035156,49463
2023-12-12 12:00:00,369.8399963378906,369.8399963378906,367.5050048828125,368.739990234375,368.739990234375,40454
2023-12-12 12:30:00,368.739990234375,369.1199951171875,367.54998779296875,367.7250061035156,367.7250061035156,34141
2023-12-12 13:00:00,367.57000732421875,368.6300048828125,367.5299987792969,367.6499938964844,367.6499938964844,38660
2023-12-12 13:30:00,367.7799987792969,368.2799987792969,366.6199951171875,368.1600036621094,368.1600036621094,52370
2023-12-12 14:00:00,368.1600036621094,368.1600036621094,367.260009765625,367.5039978027344,367.5039978027344,51773
2023-12-12 14:30:00,367.44000244140625,367.5,366.7699890136719,367.31500244140625,367.31500244140625,50162
2023-12-12 15:00:00,367.20001220703125,367.8500061035156,366.6400146484375,367.6199951171875,367.6199951171875,77698
2023-12-12 15:30:00,367.635009765625,367.9200134277344,366.7699890136719,367.05999755859375,367.05999755859375,207147
2023-12-13 09:30:00,367.1000061035156,368.70001220703125,364.3999938964844,365.25,365.25,42943
2023-12-13 10:00:00,365.19500732421875,368.5400085449219,365.0,367.3999938964844,367.3999938964844,42910
2023-12-13 10:30:00,368.0299987792969,369.20001220703125,367.94000244140625,369.20001220703125,369.20001220703125,22752
2023-12-13 11:00:00,369.2099914550781,370.7200012207031,369.010009765625,370.2799987792969,370.2799987792969,33789
2023-12-13 11:30:00,370.260009765625,370.989990234375,369.8197937011719,370.04998779296875,370.04998779296875,32562
2023-12-13 12:00:00,370.04998779296875,370.7900085449219,369.6700134277344,369.93499755859375,369.93499755859375,34522
2023-12-13 12:30:00,369.9100036621094,370.6499938964844,368.760009765625,370.4808044433594,370.4808044433594,36103
2023-12-13 13:00:00,370.45001220703125,370.9599914550781,369.5299987792969,370.30999755859375,370.30999755859375,63281
2023-12-13 13:30:00,370.19000244140625,370.8949890136719,369.6199951171875,370.8699951171875,370.8699951171875,58716
2023-12-13 14:00:00,370.92999267578125,374.92999267578125,370.92999267578125,374.8500061035156,374.8500061035156,77208
2023-12-13 14:30:00,374.864990234375,378.69000244140625,374.57000732421875,378.19000244140625,378.19000244140625,115198
2023-12-13 15:00:00,378.135009765625,380.4599914550781,377.2900085449219,378.29998779296875,378.29998779296875,167425
2023-12-13 15:30:00,378.2550048828125,381.1600036621094,378.07000732421875,379.3599853515625,379.3599853515625,265251
2023-12-14 09:30:00,385.0799865722656,395.0199890136719,383.42999267578125,390.8500061035156,390.8500061035156,157770
2023-12-14 10:00:00,390.7900085449219,392.3699951171875,387.57000732421875,389.2449951171875,389.2449951171875,75829
2023-12-14 10:30:00,388.9800109863281,390.0199890136719,387.9800109863281,390.0199890136719,390.0199890136719,63399
2023-12-14 11:00:00,390.0199890136719,390.1000061035156,387.32000732421875,387.8699951171875,387.8699951171875,59953
2023-12-14 11:30:00,387.989990234375,388.9100036621094,387.3800048828125,388.6700134277344,388.6700134277344,53447
2023-12-14 12:00:00,388.510009765625,389.25,388.04998779296875,388.3900146484375,388.3900146484375,44456
2023-12-14 12:30:00,388.2200012207031,388.6300048828125,385.510009765625,385.510009765625,385.510009765625,44727
2023-12-14 13:00:00,385.4700012207031,385.4700012207031,384.07000732421875,384.45001220703125,384.45001220703125,45860
2023-12-14 13:30:00,384.44500732421875,384.6199951171875,381.8299865722656,382.7200012207031,382.7200012207031,45839
2023-12-14 14:00:00,382.82000732421875,382.82000732421875,380.82000732421875,381.6050109863281,381.6050109863281,42995
