Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,47.8849983215332,48.939998626708984,47.84000015258789,48.91999816894531,48.91999816894531,521957
2023-12-11 10:00:00,48.95000076293945,49.189998626708984,48.77000045776367,48.77000045776367,48.77000045776367,348230
2023-12-11 10:30:00,48.77000045776367,48.970001220703125,48.68000030517578,48.88999938964844,48.88999938964844,277941
2023-12-11 11:00:00,48.89500045776367,48.94499969482422,48.70000076293945,48.76499938964844,48.76499938964844,279677
2023-12-11 11:30:00,48.77000045776367,48.775001525878906,48.654998779296875,48.73500061035156,48.73500061035156,150760
2023-12-11 12:00:00,48.72999954223633,48.779998779296875,48.63999938964844,48.75,48.75,148266
2023-12-11 12:30:00,48.75,48.86000061035156,48.66999816894531,48.849998474121094,48.849998474121094,155640
2023-12-11 13:00:00,48.84000015258789,48.90530014038086,48.77000045776367,48.88999938964844,48.88999938964844,151301
2023-12-11 13:30:00,48.88999938964844,48.959999084472656,48.83000183105469,48.93000030517578,48.93000030517578,262957
2023-12-11 14:00:00,48.91999816894531,49.1432991027832,48.900001525878906,49.13999938964844,49.13999938964844,482706
2023-12-11 14:30:00,49.14889907836914,49.154998779296875,48.9900016784668,48.994998931884766,48.994998931884766,292106
2023-12-11 15:00:00,48.9900016784668,49.06999969482422,48.90999984741211,49.03990173339844,49.03990173339844,315915
2023-12-11 15:30:00,49.03499984741211,49.095001220703125,48.95000076293945,49.02000045776367,49.02000045776367,941072
2023-12-12 09:30:00,49.060001373291016,49.119998931884766,48.779998779296875,48.779998779296875,48.779998779296875,371817
2023-12-12 10:00:00,48.775001525878906,48.90999984741211,48.665000915527344,48.755001068115234,48.755001068115234,169906
2023-12-12 10:30:00,48.7599983215332,48.90999984741211,48.72999954223633,48.900001525878906,48.900001525878906,172464
2023-12-12 11:00:00,48.904998779296875,49.0099983215332,48.88999938964844,48.970001220703125,48.970001220703125,192785
2023-12-12 11:30:00,48.97999954223633,49.0,48.790000915527344,48.845001220703125,48.845001220703125,134474
2023-12-12 12:00:00,48.85499954223633,49.125,48.83000183105469,49.119998931884766,49.119998931884766,165444
2023-12-12 12:30:00,49.125,49.21500015258789,49.100799560546875,49.20000076293945,49.20000076293945,171583
2023-12-12 13:00:00,49.19499969482422,49.314998626708984,49.16999816894531,49.279998779296875,49.279998779296875,176877
2023-12-12 13:30:00,49.290000915527344,49.29999923706055,49.209999084472656,49.27000045776367,49.27000045776367,138369
2023-12-12 14:00:00,49.27000045776367,49.369998931884766,49.22999954223633,49.3650016784668,49.3650016784668,153283
2023-12-12 14:30:00,49.369998931884766,49.43000030517578,49.29999923706055,49.33399963378906,49.33399963378906,223134
2023-12-12 15:00:00,49.334999084472656,49.459999084472656,49.20500183105469,49.45000076293945,49.45000076293945,238585
2023-12-12 15:30:00,49.459999084472656,49.46500015258789,49.25,49.369998931884766,49.369998931884766,778882
2023-12-13 09:30:00,49.540000915527344,49.72999954223633,49.415000915527344,49.48500061035156,49.48500061035156,311389
2023-12-13 10:00:00,49.48500061035156,49.525001525878906,49.290000915527344,49.439998626708984,49.439998626708984,227028
2023-12-13 10:30:00,49.435001373291016,49.6150016784668,49.43000030517578,49.60499954223633,49.60499954223633,165560
2023-12-13 11:00:00,49.599998474121094,49.637298583984375,49.529998779296875,49.584999084472656,49.584999084472656,121850
2023-12-13 11:30:00,49.584999084472656,49.630001068115234,49.45500183105469,49.474998474121094,49.474998474121094,117290
2023-12-13 12:00:00,49.470001220703125,49.505001068115234,49.42499923706055,49.44499969482422,49.44499969482422,149024
2023-12-13 12:30:00,49.439998626708984,49.5,49.43000030517578,49.44499969482422,49.44499969482422,92151
2023-12-13 13:00:00,49.448001861572266,49.448001861572266,49.36000061035156,49.380001068115234,49.380001068115234,104036
2023-12-13 13:30:00,49.3849983215332,49.400001525878906,49.26499938964844,49.34709930419922,49.34709930419922,133863
2023-12-13 14:00:00,49.349998474121094,49.81999969482422,49.349998474121094,49.75,49.75,264401
2023-12-13 14:30:00,49.75,50.02000045776367,49.68299865722656,49.869998931884766,49.869998931884766,400744
2023-12-13 15:00:00,49.8849983215332,50.0,49.68000030517578,49.77000045776367,49.77000045776367,395584
2023-12-13 15:30:00,49.779998779296875,49.900001525878906,49.70000076293945,49.869998931884766,49.869998931884766,873961
2023-12-14 09:30:00,50.220001220703125,50.220001220703125,49.310001373291016,49.36000061035156,49.36000061035156,438459
2023-12-14 10:00:00,49.36000061035156,49.369998931884766,48.90999984741211,49.0099983215332,49.0099983215332,518638
2023-12-14 10:30:00,49.0099983215332,49.319000244140625,48.91999816894531,49.29499816894531,49.29499816894531,255037
2023-12-14 11:00:00,49.310001373291016,49.404998779296875,49.220001220703125,49.32500076293945,49.32500076293945,211024
2023-12-14 11:30:00,49.32500076293945,49.4900016784668,49.30500030517578,49.47999954223633,49.47999954223633,206686
2023-12-14 12:00:00,49.494998931884766,49.59000015258789,49.41999816894531,49.459999084472656,49.459999084472656,215905
2023-12-14 12:30:00,49.459999084472656,49.5,49.2400016784668,49.2400016784668,49.2400016784668,267819
2023-12-14 13:00:00,49.22999954223633,49.22999954223633,49.02000045776367,49.04999923706055,49.04999923706055,201873
2023-12-14 13:30:00,49.060001373291016,49.125,48.849998474121094,49.02000045776367,49.02000045776367,297550
2023-12-14 14:00:00,49.02000045776367,49.18000030517578,49.02000045776367,49.10499954223633,49.10499954223633,219270
2023-12-14 14:30:00,49.099998474121094,49.220001220703125,49.02000045776367,49.20000076293945,49.20000076293945,199685
2023-12-14 15:00:00,49.189998626708984,49.29999923706055,49.10499954223633,49.26499938964844,49.26499938964844,256392
2023-12-14 15:30:00,49.27000045776367,49.310001373291016,49.11000061035156,49.16999816894531,49.16999816894531,843004
2023-12-15 09:30:00,49.220001220703125,49.36000061035156,48.84000015258789,48.845001220703125,48.845001220703125,1972937
2023-12-15 10:00:00,48.849998474121094,49.15999984741211,48.849998474121094,49.040000915527344,49.040000915527344,225333
2023-12-15 10:30:00,49.040000915527344,49.19499969482422,49.0099983215332,49.1150016784668,49.1150016784668,289979
2023-12-15 11:00:00,49.119998931884766,49.130001068115234,48.9900016784668,49.060001373291016,49.060001373291016,221419
2023-12-15 11:30:00,49.06999969482422,49.084999084472656,48.83000183105469,49.05500030517578,49.05500030517578,288240
2023-12-15 12:00:00,49.05500030517578,49.18000030517578,49.040000915527344,49.150001525878906,49.150001525878906,178102
2023-12-15 12:30:00,49.150001525878906,49.20000076293945,49.02000045776367,49.03499984741211,49.03499984741211,164011
2023-12-15 13:00:00,49.029998779296875,49.04499816894531,48.84000015258789,48.8849983215332,48.8849983215332,144040
2023-12-15 13:30:00,48.8849983215332,48.900001525878906,48.599998474121094,48.70000076293945,48.70000076293945,199590
2023-12-15 14:00:00,48.69499969482422,48.869998931884766,48.67499923706055,48.790000915527344,48.790000915527344,156616
2023-12-15 14:30:00,48.78499984741211,49.005001068115234,48.78499984741211,48.915000915527344,48.915000915527344,235610
2023-12-15 15:00:00,48.90999984741211,48.94499969482422,48.84000015258789,48.94499969482422,48.94499969482422,145080
2023-12-15 15:30:00,48.95000076293945,49.0099983215332,48.81999969482422,48.900001525878906,48.900001525878906,672880
2023-12-18 09:30:00,49.369998931884766,49.69499969482422,48.849998474121094,48.939998626708984,48.939998626708984,400961
2023-12-18 10:00:00,48.94499969482422,48.96500015258789,48.619998931884766,48.70000076293945,48.70000076293945,246268
2023-12-18 10:30:00,48.70000076293945,48.72999954223633,48.459999084472656,48.497501373291016,48.497501373291016,248205
2023-12-18 11:00:00,48.5,48.61000061035156,48.47999954223633,48.48500061035156,48.48500061035156,173134
2023-12-18 11:30:00,48.4900016784668,48.59000015258789,48.439998626708984,48.525001525878906,48.525001525878906,150839
2023-12-18 12:00:00,48.52000045776367,48.689998626708984,48.46500015258789,48.654998779296875,48.654998779296875,243169
2023-12-18 12:30:00,48.654998779296875,48.68949890136719,48.61000061035156,48.685001373291016,48.685001373291016,193132
2023-12-18 13:00:00,48.685001373291016,48.6974983215332,48.560001373291016,48.57500076293945,48.57500076293945,157527
2023-12-18 13:30:00,48.58000183105469,48.630001068115234,48.540000915527344,48.56999969482422,48.56999969482422,161515
2023-12-18 14:00:00,48.5786018371582,48.650001525878906,48.56999969482422,48.59000015258789,48.59000015258789,167990
2023-12-18 14:30:00,48.599998474121094,48.72999954223633,48.540000915527344,48.67499923706055,48.67499923706055,276945
2023-12-18 15:00:00,48.66999816894531,48.7400016784668,48.630001068115234,48.72880172729492,48.72880172729492,247854
2023-12-18 15:30:00,48.724998474121094,48.790000915527344,48.68000030517578,48.720001220703125,48.720001220703125,586211
2023-12-19 09:30:00,48.84000015258789,48.970001220703125,48.665000915527344,48.75,48.75,262120
2023-12-19 10:00:00,48.720001220703125,48.849998474121094,48.70000076293945,48.75,48.75,184210
2023-12-19 10:30:00,48.7599983215332,48.90999984741211,48.75,48.89500045776367,48.89500045776367,153525
2023-12-19 11:00:00,48.89500045776367,49.01499938964844,48.79499816894531,48.89500045776367,48.89500045776367,225667
2023-12-19 11:30:00,48.900001525878906,48.900001525878906,48.619998931884766,48.64500045776367,48.64500045776367,125217
2023-12-19 12:00:00,48.64500045776367,48.7400016784668,48.61000061035156,48.654998779296875,48.654998779296875,96314
2023-12-19 12:30:00,48.650001525878906,48.685001373291016,48.560001373291016,48.56990051269531,48.56990051269531,137375
2023-12-19 13:00:00,48.56999969482422,48.595001220703125,48.4900016784668,48.59000015258789,48.59000015258789,128400
2023-12-19 13:30:00,48.595001220703125,48.665000915527344,48.560001373291016,48.599998474121094,48.599998474121094,106201
2023-12-19 14:00:00,48.599998474121094,48.61000061035156,48.5,48.540000915527344,48.540000915527344,134075
2023-12-19 14:30:00,48.539798736572266,48.55500030517578,48.38999938964844,48.400001525878906,48.400001525878906,179190
2023-12-19 15:00:00,48.39500045776367,48.5,48.3849983215332,48.46500015258789,48.46500015258789,149939
2023-12-19 15:30:00,48.470001220703125,48.58000183105469,48.43000030517578,48.56999969482422,48.56999969482422,695925
2023-12-20 09:30:00,48.59000015258789,48.880001068115234,48.459999084472656,48.630001068115234,48.630001068115234,263395
2023-12-20 10:00:00,48.63999938964844,48.7400016784668,48.439998626708984,48.7400016784668,48.7400016784668,162101
2023-12-20 10:30:00,48.7400016784668,48.94499969482422,48.70000076293945,48.94499969482422,48.94499969482422,175458
2023-12-20 11:00:00,48.95000076293945,48.96500015258789,48.83000183105469,48.8849983215332,48.8849983215332,211106
2023-12-20 11:30:00,48.88999938964844,48.904998779296875,48.779998779296875,48.79499816894531,48.79499816894531,100376
