Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,335.2099914550781,339.8550109863281,335.20001220703125,339.8550109863281,339.8550109863281,146103
2023-12-11 10:00:00,339.9200134277344,340.45001220703125,339.0799865722656,340.3900146484375,340.3900146484375,132316
2023-12-11 10:30:00,340.19000244140625,341.3349914550781,340.010009765625,340.8900146484375,340.8900146484375,72163
2023-12-11 11:00:00,340.9200134277344,341.05999755859375,340.3699951171875,340.6700134277344,340.6700134277344,96184
2023-12-11 11:30:00,340.7099914550781,340.8299865722656,340.19000244140625,340.739990234375,340.739990234375,69736
2023-12-11 12:00:00,340.75,341.1388854980469,340.69000244140625,341.1388854980469,341.1388854980469,48978
2023-12-11 12:30:00,341.1499938964844,341.5799865722656,340.94000244140625,341.30999755859375,341.30999755859375,80620
2023-12-11 13:00:00,341.30999755859375,341.760009765625,341.1654968261719,341.7099914550781,341.7099914550781,82422
2023-12-11 13:30:00,341.7699890136719,341.95001220703125,341.5,341.6700134277344,341.6700134277344,72066
2023-12-11 14:00:00,341.69000244140625,341.8999938964844,341.5150146484375,341.80999755859375,341.80999755859375,83307
2023-12-11 14:30:00,341.8399963378906,341.885009765625,341.29998779296875,341.3699951171875,341.3699951171875,77991
2023-12-11 15:00:00,341.4224853515625,341.5150146484375,341.0400085449219,341.07000732421875,341.07000732421875,79782
2023-12-11 15:30:00,341.07000732421875,342.3900146484375,341.05999755859375,342.30999755859375,342.30999755859375,328794
2023-12-12 09:30:00,341.92999267578125,342.9800109863281,341.20001220703125,341.95001220703125,341.95001220703125,152852
2023-12-12 10:00:00,342.07000732421875,342.6700134277344,341.67999267578125,342.29998779296875,342.29998779296875,147517
2023-12-12 10:30:00,342.30499267578125,342.3999938964844,342.0400085449219,342.2650146484375,342.2650146484375,94765
2023-12-12 11:00:00,342.2550048828125,342.6600036621094,341.510009765625,341.6600036621094,341.6600036621094,103208
2023-12-12 11:30:00,341.7200012207031,342.04998779296875,341.57000732421875,341.57000732421875,341.57000732421875,98309
2023-12-12 12:00:00,341.5199890136719,341.8399963378906,341.44000244140625,341.7850036621094,341.7850036621094,50830
2023-12-12 12:30:00,341.8299865722656,342.3800048828125,341.75,342.3800048828125,342.3800048828125,53068
2023-12-12 13:00:00,342.3500061035156,342.6050109863281,341.7799987792969,341.9200134277344,341.9200134277344,70703
2023-12-12 13:30:00,341.8800048828125,341.9750061035156,341.4599914550781,341.5390930175781,341.5390930175781,63794
2023-12-12 14:00:00,341.5400085449219,341.6400146484375,341.4200134277344,341.55999755859375,341.55999755859375,61199
2023-12-12 14:30:00,341.55999755859375,342.5299987792969,341.55999755859375,342.5299987792969,342.5299987792969,69035
2023-12-12 15:00:00,342.4649963378906,343.0450134277344,342.4100036621094,342.9649963378906,342.9649963378906,81173
2023-12-12 15:30:00,342.9700012207031,343.25,342.2650146484375,343.2200012207031,343.2200012207031,379214
2023-12-13 09:30:00,343.3999938964844,344.1700134277344,341.8800048828125,343.9750061035156,343.9750061035156,289125
2023-12-13 10:00:00,343.864990234375,343.864990234375,342.2900085449219,342.3500061035156,342.3500061035156,157244
2023-12-13 10:30:00,342.3500061035156,343.06500244140625,342.20001220703125,342.9700012207031,342.9700012207031,156693
2023-12-13 11:00:00,342.94500732421875,343.0299987792969,342.239990234375,342.42498779296875,342.42498779296875,119736
