Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,35.86000061035156,36.310001373291016,35.810001373291016,36.130001068115234,36.130001068115234,95759
2023-12-11 10:00:00,36.1150016784668,36.560001373291016,35.972999572753906,36.29999923706055,36.29999923706055,107315
2023-12-11 10:30:00,36.29999923706055,36.47999954223633,36.099998474121094,36.18000030517578,36.18000030517578,59970
2023-12-11 11:00:00,36.16999816894531,36.29999923706055,35.8849983215332,36.0099983215332,36.0099983215332,90380
2023-12-11 11:30:00,36.0099983215332,36.209999084472656,36.0,36.08000183105469,36.08000183105469,86102
2023-12-11 12:00:00,36.08000183105469,36.08000183105469,35.810001373291016,35.915000915527344,35.915000915527344,106914
2023-12-11 12:30:00,35.915000915527344,36.08000183105469,35.869998931884766,35.970001220703125,35.970001220703125,87620
2023-12-11 13:00:00,35.970001220703125,36.099998474121094,35.880001068115234,35.95000076293945,35.95000076293945,92913
2023-12-11 13:30:00,35.95000076293945,35.99850082397461,35.880001068115234,35.970001220703125,35.970001220703125,67146
2023-12-11 14:00:00,35.970001220703125,36.0099983215332,35.77000045776367,35.939998626708984,35.939998626708984,72527
2023-12-11 14:30:00,35.939998626708984,36.02000045776367,35.900001525878906,35.93000030517578,35.93000030517578,56521
2023-12-11 15:00:00,35.93000030517578,36.04779815673828,35.91999816894531,35.95000076293945,35.95000076293945,65953
2023-12-11 15:30:00,35.939998626708984,36.0099983215332,35.84000015258789,35.97999954223633,35.97999954223633,220032
2023-12-12 09:30:00,35.31999969482422,35.38999938964844,34.880001068115234,35.150001525878906,35.150001525878906,72472
2023-12-12 10:00:00,35.16999816894531,35.45000076293945,35.09000015258789,35.310001373291016,35.310001373291016,53563
2023-12-12 10:30:00,35.34000015258789,35.61000061035156,35.33000183105469,35.470001220703125,35.470001220703125,72140
2023-12-12 11:00:00,35.474998474121094,35.474998474121094,35.189998626708984,35.25,35.25,68538
2023-12-12 11:30:00,35.27000045776367,35.279998779296875,35.099998474121094,35.13999938964844,35.13999938964844,49778
2023-12-12 12:00:00,35.13999938964844,35.209999084472656,35.040000915527344,35.165000915527344,35.165000915527344,37601
2023-12-12 12:30:00,35.16999816894531,35.16999816894531,34.849998474121094,34.849998474121094,34.849998474121094,76734
2023-12-12 13:00:00,34.84000015258789,35.20000076293945,34.79999923706055,35.20000076293945,35.20000076293945,102414
2023-12-12 13:30:00,35.20000076293945,35.369998931884766,35.20000076293945,35.35499954223633,35.35499954223633,94669
2023-12-12 14:00:00,35.34000015258789,35.5,35.2599983215332,35.43000030517578,35.43000030517578,80874
2023-12-12 14:30:00,35.439998626708984,35.56999969482422,35.435001373291016,35.51499938964844,35.51499938964844,68420
2023-12-12 15:00:00,35.52000045776367,35.61000061035156,35.4900016784668,35.560001373291016,35.560001373291016,92140
2023-12-12 15:30:00,35.55500030517578,35.59000015258789,35.2599983215332,35.27000045776367,35.27000045776367,246188
2023-12-13 09:30:00,35.380001068115234,35.59000015258789,35.02000045776367,35.08000183105469,35.08000183105469,40908
2023-12-13 10:00:00,35.119998931884766,35.15999984741211,34.88999938964844,34.88999938964844,34.88999938964844,46667
