Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,133.24000549316406,134.78500366210938,133.24000549316406,134.08999633789062,134.08999633789062,272677
2023-12-11 10:00:00,134.10499572753906,134.49000549316406,133.9499969482422,134.22000122070312,134.22000122070312,150259
2023-12-11 10:30:00,134.25,134.52999877929688,134.1199951171875,134.41000366210938,134.41000366210938,104919
2023-12-11 11:00:00,134.4199981689453,134.61000061035156,134.33999633789062,134.47000122070312,134.47000122070312,72000
2023-12-11 11:30:00,134.47000122070312,134.47500610351562,134.23500061035156,134.4499969482422,134.4499969482422,64292
2023-12-11 12:00:00,134.42999267578125,134.42999267578125,134.14999389648438,134.24000549316406,134.24000549316406,80375
2023-12-11 12:30:00,134.2449951171875,134.42999267578125,134.1300048828125,134.42999267578125,134.42999267578125,56694
2023-12-11 13:00:00,134.41000366210938,134.8800048828125,134.3800048828125,134.71499633789062,134.71499633789062,82654
2023-12-11 13:30:00,134.72500610351562,135.02000427246094,134.72500610351562,134.9499969482422,134.9499969482422,76840
2023-12-11 14:00:00,134.96499633789062,135.07000732421875,134.77999877929688,134.92579650878906,134.92579650878906,79596
2023-12-11 14:30:00,134.91000366210938,134.9499969482422,134.74000549316406,134.8000030517578,134.8000030517578,82643
2023-12-11 15:00:00,134.80999755859375,135.01499938964844,134.6199951171875,134.94000244140625,134.94000244140625,125678
2023-12-11 15:30:00,134.94000244140625,135.35000610351562,134.93499755859375,135.2899932861328,135.2899932861328,394771
2023-12-12 09:30:00,135.50999450683594,135.86000061035156,134.63999938964844,135.3800048828125,135.3800048828125,112563
2023-12-12 10:00:00,135.35000610351562,135.6699981689453,135.24000549316406,135.4499969482422,135.4499969482422,69749
2023-12-12 10:30:00,135.4364013671875,135.52000427246094,134.97500610351562,135.1750030517578,135.1750030517578,64996
2023-12-12 11:00:00,135.1750030517578,135.33999633789062,135.05999755859375,135.33999633789062,135.33999633789062,59108
2023-12-12 11:30:00,135.3800048828125,135.3800048828125,135.08999633789062,135.1199951171875,135.1199951171875,64027
2023-12-12 12:00:00,135.1199951171875,135.39999389648438,135.1199951171875,135.19000244140625,135.19000244140625,66756
2023-12-12 12:30:00,135.2100067138672,135.39999389648438,135.0260009765625,135.10000610351562,135.10000610351562,52813
2023-12-12 13:00:00,135.10000610351562,135.3300018310547,135.05999755859375,135.19000244140625,135.19000244140625,64021
2023-12-12 13:30:00,135.1999969482422,135.30999755859375,135.0800018310547,135.1699981689453,135.1699981689453,71717
2023-12-12 14:00:00,135.13999938964844,135.4600067138672,135.10000610351562,135.34500122070312,135.34500122070312,87550
2023-12-12 14:30:00,135.35000610351562,135.35000610351562,135.19000244140625,135.25,135.25,85433
2023-12-12 15:00:00,135.2449951171875,135.44000244140625,135.22000122070312,135.41000366210938,135.41000366210938,113314
2023-12-12 15:30:00,135.4199981689453,135.52999877929688,135.17999267578125,135.44000244140625,135.44000244140625,434154
2023-12-13 09:30:00,135.8699951171875,136.4199981689453,135.61500549316406,136.05499267578125,136.05499267578125,71182
2023-12-13 10:00:00,136.0,136.0500030517578,135.6199951171875,136.0399932861328,136.0399932861328,109961
2023-12-13 10:30:00,136.0399932861328,136.0449981689453,135.77999877929688,135.92999267578125,135.92999267578125,125080
2023-12-13 11:00:00,135.91000366210938,136.14999389648438,135.89999389648438,136.02000427246094,136.02000427246094,111010
2023-12-13 11:30:00,136.0050048828125,136.0050048828125,135.6300048828125,135.66000366210938,135.66000366210938,102339
2023-12-13 12:00:00,135.75,135.77999877929688,135.51939392089844,135.53500366210938,135.53500366210938,65146
2023-12-13 12:30:00,135.52999877929688,135.6199951171875,135.22000122070312,135.4199981689453,135.4199981689453,89525
2023-12-13 13:00:00,135.4499969482422,135.4550018310547,135.17999267578125,135.28500366210938,135.28500366210938,81572
2023-12-13 13:30:00,135.27999877929688,135.4600067138672,135.1999969482422,135.34500122070312,135.34500122070312,126932
2023-12-13 14:00:00,135.34500122070312,135.77999877929688,135.34500122070312,135.6199951171875,135.6199951171875,314272
2023-12-13 14:30:00,135.65499877929688,136.27000427246094,135.5800018310547,135.9499969482422,135.9499969482422,265029
2023-12-13 15:00:00,135.9600067138672,137.02999877929688,135.9600067138672,137.02999877929688,137.02999877929688,339541
2023-12-13 15:30:00,137.0399932861328,137.83999633789062,136.97999572753906,137.75999450683594,137.75999450683594,720600
2023-12-14 09:30:00,135.91000366210938,137.63499450683594,135.38999938964844,135.83999633789062,135.83999633789062,309004
2023-12-14 10:00:00,135.88999938964844,135.91000366210938,134.52499389648438,134.73500061035156,134.73500061035156,270356
2023-12-14 10:30:00,134.72999572753906,135.3699951171875,134.5500030517578,135.1300048828125,135.1300048828125,156380
2023-12-14 11:00:00,135.1199951171875,135.2550048828125,134.57000732421875,134.80999755859375,134.80999755859375,141442
2023-12-14 11:30:00,134.82000732421875,134.89999389648438,134.63499450683594,134.74000549316406,134.74000549316406,90308
2023-12-14 12:00:00,134.74000549316406,135.11500549316406,134.60000610351562,134.74000549316406,134.74000549316406,101362
2023-12-14 12:30:00,134.77499389648438,134.94000244140625,134.55999755859375,134.75,134.75,101963
