Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,36.77000045776367,36.77000045776367,36.54999923706055,36.625,36.625,1051121
2023-12-11 10:00:00,36.630001068115234,36.744998931884766,36.61000061035156,36.71500015258789,36.71500015258789,636766
2023-12-11 10:30:00,36.71500015258789,36.75,36.630001068115234,36.724998474121094,36.724998474121094,467452
2023-12-11 11:00:00,36.724998474121094,36.810001373291016,36.70000076293945,36.775001525878906,36.775001525878906,708610
2023-12-11 11:30:00,36.775001525878906,36.810001373291016,36.7400016784668,36.775001525878906,36.775001525878906,460712
2023-12-11 12:00:00,36.775001525878906,36.81999969482422,36.755001068115234,36.755001068115234,36.755001068115234,367552
2023-12-11 12:30:00,36.755001068115234,36.7599983215332,36.69499969482422,36.720001220703125,36.720001220703125,340912
2023-12-11 13:00:00,36.72100067138672,36.779998779296875,36.66999816894531,36.775001525878906,36.775001525878906,289966
2023-12-11 13:30:00,36.775001525878906,36.79499816894531,36.72999954223633,36.79499816894531,36.79499816894531,284397
2023-12-11 14:00:00,36.79999923706055,36.79999923706055,36.720001220703125,36.724998474121094,36.724998474121094,352495
2023-12-11 14:30:00,36.724998474121094,36.779998779296875,36.71500015258789,36.7421989440918,36.7421989440918,336570
2023-12-11 15:00:00,36.7400016784668,36.810001373291016,36.70500183105469,36.80500030517578,36.80500030517578,509747
2023-12-11 15:30:00,36.80500030517578,36.83000183105469,36.72999954223633,36.779998779296875,36.779998779296875,2051665
2023-12-12 09:30:00,36.9900016784668,37.13999938964844,36.77000045776367,37.07500076293945,37.07500076293945,720521
2023-12-12 10:00:00,37.07500076293945,37.2599983215332,37.07500076293945,37.220001220703125,37.220001220703125,519507
2023-12-12 10:30:00,37.21500015258789,37.314998626708984,37.185001373291016,37.314998626708984,37.314998626708984,397017
2023-12-12 11:00:00,37.31999969482422,37.345001220703125,37.20000076293945,37.21540069580078,37.21540069580078,485450
2023-12-12 11:30:00,37.21500015258789,37.2599983215332,37.165000915527344,37.244998931884766,37.244998931884766,633976
2023-12-12 12:00:00,37.2400016784668,37.349998474121094,37.220001220703125,37.345001220703125,37.345001220703125,310837
2023-12-12 12:30:00,37.349998474121094,37.43000030517578,37.349998474121094,37.39500045776367,37.39500045776367,367356
2023-12-12 13:00:00,37.400001525878906,37.45000076293945,37.38999938964844,37.415000915527344,37.415000915527344,356998
2023-12-12 13:30:00,37.415000915527344,37.41999816894531,37.36009979248047,37.3849983215332,37.3849983215332,306398
2023-12-12 14:00:00,37.38999938964844,37.399898529052734,37.29499816894531,37.39500045776367,37.39500045776367,327695
2023-12-12 14:30:00,37.39500045776367,37.404998779296875,37.33000183105469,37.35499954223633,37.35499954223633,347721
2023-12-12 15:00:00,37.349998474121094,37.40999984741211,37.34000015258789,37.3650016784668,37.3650016784668,462387
2023-12-12 15:30:00,37.3650016784668,37.380001068115234,37.22999954223633,37.2599983215332,37.2599983215332,1505898
2023-12-13 09:30:00,37.150001525878906,37.2599983215332,37.08000183105469,37.220001220703125,37.220001220703125,482081
2023-12-13 10:00:00,37.21500015258789,37.27000045776367,37.07500076293945,37.19499969482422,37.19499969482422,519902
2023-12-13 10:30:00,37.20000076293945,37.334999084472656,37.15999984741211,37.239498138427734,37.239498138427734,470615
2023-12-13 11:00:00,37.23500061035156,37.310001373291016,37.220001220703125,37.220001220703125,37.220001220703125,317933
2023-12-13 11:30:00,37.224998474121094,37.27000045776367,37.185001373291016,37.2400016784668,37.2400016784668,312281
2023-12-13 12:00:00,37.23500061035156,37.2599983215332,37.20000076293945,37.2599983215332,37.2599983215332,262804
2023-12-13 12:30:00,37.255001068115234,37.29999923706055,37.2400016784668,37.275001525878906,37.275001525878906,231008
2023-12-13 13:00:00,37.275001525878906,37.29999923706055,37.255001068115234,37.29499816894531,37.29499816894531,187526
2023-12-13 13:30:00,37.29499816894531,37.34000015258789,37.279998779296875,37.31999969482422,37.31999969482422,266829
2023-12-13 14:00:00,37.33000183105469,37.4900016784668,37.32500076293945,37.474998474121094,37.474998474121094,450458
2023-12-13 14:30:00,37.47999954223633,37.625,37.43000030517578,37.619998931884766,37.619998931884766,618673
2023-12-13 15:00:00,37.61000061035156,37.7400016784668,37.599998474121094,37.73500061035156,37.73500061035156,659130
2023-12-13 15:30:00,37.73500061035156,37.775001525878906,37.6150016784668,37.650001525878906,37.650001525878906,1642034
2023-12-14 09:30:00,37.599998474121094,37.689998626708984,37.349998474121094,37.40999984741211,37.40999984741211,1057653
2023-12-14 10:00:00,37.41999816894531,37.53499984741211,37.3036994934082,37.525001525878906,37.525001525878906,611903
2023-12-14 10:30:00,37.525001525878906,37.540000915527344,37.42499923706055,37.525001525878906,37.525001525878906,573338
2023-12-14 11:00:00,37.52000045776367,37.54499816894531,37.30500030517578,37.310001373291016,37.310001373291016,435673
2023-12-14 11:30:00,37.30500030517578,37.34000015258789,37.244998931884766,37.290000915527344,37.290000915527344,519183
2023-12-14 12:00:00,37.28499984741211,37.380001068115234,37.28499984741211,37.34000015258789,37.34000015258789,382718
2023-12-14 12:30:00,37.334999084472656,37.41999816894531,37.29999923706055,37.3849983215332,37.3849983215332,407065
2023-12-14 13:00:00,37.380001068115234,37.407798767089844,37.334999084472656,37.35499954223633,37.35499954223633,384622
2023-12-14 13:30:00,37.35499954223633,37.36000061035156,37.22999954223633,37.2400016784668,37.2400016784668,454724
2023-12-14 14:00:00,37.2400016784668,37.2599983215332,37.11000061035156,37.150001525878906,37.150001525878906,435098
2023-12-14 14:30:00,37.150001525878906,37.16999816894531,37.040000915527344,37.10499954223633,37.10499954223633,442162
2023-12-14 15:00:00,37.10499954223633,37.1349983215332,36.935001373291016,37.0099983215332,37.0099983215332,855909
2023-12-14 15:30:00,37.005001068115234,37.040000915527344,36.95000076293945,36.9900016784668,36.9900016784668,1957374
2023-12-15 09:30:00,37.0,37.13999938964844,36.52000045776367,36.720001220703125,36.720001220703125,2372009
2023-12-15 10:00:00,36.709999084472656,36.75,36.54999923706055,36.685001373291016,36.685001373291016,286911
2023-12-15 10:30:00,36.68000030517578,36.724998474121094,36.560001373291016,36.6599006652832,36.6599006652832,314297
2023-12-15 11:00:00,36.65999984741211,36.7599983215332,36.630001068115234,36.75,36.75,326513
2023-12-15 11:30:00,36.75,36.81999969482422,36.720001220703125,36.744998931884766,36.744998931884766,306427
2023-12-15 12:00:00,36.75,36.7599983215332,36.625,36.69499969482422,36.69499969482422,297582
2023-12-15 12:30:00,36.70000076293945,36.70000076293945,36.560001373291016,36.6150016784668,36.6150016784668,194692
2023-12-15 13:00:00,36.6150016784668,36.630001068115234,36.58000183105469,36.61000061035156,36.61000061035156,225322
2023-12-15 13:30:00,36.61000061035156,36.63750076293945,36.540000915527344,36.56999969482422,36.56999969482422,275901
2023-12-15 14:00:00,36.56999969482422,36.56999969482422,36.47999954223633,36.494998931884766,36.494998931884766,264664
2023-12-15 14:30:00,36.49150085449219,36.56999969482422,36.47999954223633,36.507999420166016,36.507999420166016,362209
2023-12-15 15:00:00,36.505001068115234,36.58000183105469,36.474998474121094,36.51499938964844,36.51499938964844,387543
2023-12-15 15:30:00,36.51499938964844,36.650001525878906,36.4109992980957,36.59000015258789,36.59000015258789,1687500
2023-12-18 09:30:00,36.68000030517578,36.68000030517578,36.38999938964844,36.54999923706055,36.54999923706055,673231
2023-12-18 10:00:00,36.56999969482422,36.67499923706055,36.5,36.619998931884766,36.619998931884766,357082
2023-12-18 10:30:00,36.6150016784668,36.77000045776367,36.57500076293945,36.7599983215332,36.7599983215332,383390
2023-12-18 11:00:00,36.76499938964844,36.97999954223633,36.720001220703125,36.92499923706055,36.92499923706055,631641
2023-12-18 11:30:00,36.92499923706055,36.93000030517578,36.7599983215332,36.79499816894531,36.79499816894531,265203
2023-12-18 12:00:00,36.79499816894531,36.90999984741211,36.7599983215332,36.900001525878906,36.900001525878906,283609
2023-12-18 12:30:00,36.900001525878906,36.91999816894531,36.7599983215332,36.779998779296875,36.779998779296875,294989
2023-12-18 13:00:00,36.77980041503906,36.790000915527344,36.72999954223633,36.7400016784668,36.7400016784668,170254
2023-12-18 13:30:00,36.744998931884766,36.790000915527344,36.69499969482422,36.709999084472656,36.709999084472656,222277
2023-12-18 14:00:00,36.720001220703125,36.72999954223633,36.6150016784668,36.66999816894531,36.66999816894531,258589
2023-12-18 14:30:00,36.66999816894531,36.7400016784668,36.625,36.665000915527344,36.665000915527344,236596
2023-12-18 15:00:00,36.65999984741211,36.709999084472656,36.6349983215332,36.689998626708984,36.689998626708984,341808
