Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,141.27999877929688,141.27999877929688,140.22000122070312,140.97999572753906,140.97999572753906,331783
2023-12-11 10:00:00,141.0,141.06700134277344,140.44500732421875,140.69000244140625,140.69000244140625,181231
2023-12-11 10:30:00,140.7050018310547,141.11000061035156,140.5500030517578,141.0,141.0,122720
2023-12-11 11:00:00,141.0,141.14999389648438,140.6699981689453,140.92999267578125,140.92999267578125,204465
2023-12-11 11:30:00,140.9499969482422,141.50999450683594,140.64500427246094,141.18499755859375,141.18499755859375,120305
2023-12-11 12:00:00,141.25999450683594,141.75,141.14999389648438,141.4199981689453,141.4199981689453,68754
2023-12-11 12:30:00,141.4499969482422,141.72500610351562,141.40499877929688,141.40499877929688,141.40499877929688,101014
2023-12-11 13:00:00,141.375,141.41000366210938,141.0399932861328,141.23500061035156,141.23500061035156,96922
2023-12-11 13:30:00,141.2100067138672,141.52000427246094,141.16000366210938,141.3000030517578,141.3000030517578,111328
2023-12-11 14:00:00,141.30999755859375,141.60000610351562,141.30999755859375,141.39999389648438,141.39999389648438,73493
2023-12-11 14:30:00,141.4149932861328,141.4600067138672,141.13999938964844,141.21240234375,141.21240234375,52633
2023-12-11 15:00:00,141.19500732421875,141.3350067138672,140.9600067138672,140.9600067138672,140.9600067138672,190737
2023-12-11 15:30:00,140.94500732421875,141.19000244140625,140.77999877929688,141.00999450683594,141.00999450683594,315364
2023-12-12 09:30:00,140.92999267578125,141.3800048828125,140.13999938964844,140.75999450683594,140.75999450683594,83335
2023-12-12 10:00:00,140.77999877929688,141.02999877929688,140.63999938964844,140.8699951171875,140.8699951171875,68917
2023-12-12 10:30:00,140.8699951171875,141.35000610351562,140.80999755859375,141.35000610351562,141.35000610351562,55094
2023-12-12 11:00:00,141.28500366210938,141.36000061035156,141.05999755859375,141.2899932861328,141.2899932861328,52308
2023-12-12 11:30:00,141.2899932861328,141.64999389648438,141.15139770507812,141.6300048828125,141.6300048828125,75738
2023-12-12 12:00:00,141.60000610351562,141.61000061035156,141.2884063720703,141.5,141.5,46714
2023-12-12 12:30:00,141.52000427246094,141.75,141.3280029296875,141.3280029296875,141.3280029296875,53738
2023-12-12 13:00:00,141.2899932861328,141.49020385742188,141.13499450683594,141.24000549316406,141.24000549316406,56517
2023-12-12 13:30:00,141.27999877929688,141.27999877929688,140.75,140.80999755859375,140.80999755859375,48885
2023-12-12 14:00:00,140.75999450683594,140.83999633789062,140.36000061035156,140.72500610351562,140.72500610351562,87716
2023-12-12 14:30:00,140.67010498046875,140.86000061035156,140.6300048828125,140.74659729003906,140.74659729003906,64549
2023-12-12 15:00:00,140.73500061035156,140.9600067138672,140.60000610351562,140.7899932861328,140.7899932861328,103516
2023-12-12 15:30:00,140.77999877929688,140.85000610351562,140.46499633789062,140.85000610351562,140.85000610351562,262257
2023-12-13 09:30:00,140.6699981689453,141.22210693359375,140.33999633789062,140.89500427246094,140.89500427246094,85334
2023-12-13 10:00:00,140.90499877929688,141.56500244140625,140.90499877929688,141.5399932861328,141.5399932861328,74226
2023-12-13 10:30:00,141.5399932861328,141.66000366210938,140.77999877929688,141.07000732421875,141.07000732421875,70750
2023-12-13 11:00:00,141.05999755859375,141.33999633789062,140.8800048828125,141.09019470214844,141.09019470214844,73573
2023-12-13 11:30:00,141.0850067138672,141.2100067138672,140.80999755859375,140.9199981689453,140.9199981689453,100218
2023-12-13 12:00:00,140.9199981689453,140.9199981689453,140.57000732421875,140.64999389648438,140.64999389648438,48781
2023-12-13 12:30:00,140.68499755859375,141.02000427246094,140.60000610351562,140.89999389648438,140.89999389648438,52167
2023-12-13 13:00:00,140.9199981689453,141.0800018310547,140.80999755859375,141.02000427246094,141.02000427246094,68814
2023-12-13 13:30:00,140.97999572753906,141.32000732421875,140.82000732421875,141.32000732421875,141.32000732421875,54310
2023-12-13 14:00:00,141.44000244140625,143.44000244140625,141.2100067138672,143.3300018310547,143.3300018310547,152669
2023-12-13 14:30:00,143.25,145.19000244140625,143.0500030517578,145.02000427246094,145.02000427246094,273178
