Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,621.969970703125,625.0,618.7600708007812,620.530029296875,620.530029296875,373938
2023-12-11 10:00:00,620.3900146484375,622.989990234375,619.8099975585938,622.989990234375,622.989990234375,182607
2023-12-11 10:30:00,623.4299926757812,624.405029296875,622.6300048828125,623.7949829101562,623.7949829101562,120638
2023-12-11 11:00:00,623.7150268554688,624.5700073242188,622.9401245117188,624.4299926757812,624.4299926757812,90529
2023-12-11 11:30:00,624.489990234375,624.8300170898438,623.5599975585938,624.280029296875,624.280029296875,76831
2023-12-11 12:00:00,624.2849731445312,625.030029296875,624.1900024414062,624.3250122070312,624.3250122070312,107571
2023-12-11 12:30:00,624.25,624.8049926757812,623.8400268554688,624.3699951171875,624.3699951171875,100329
2023-12-11 13:00:00,624.2100219726562,624.727294921875,623.5903930664062,624.0700073242188,624.0700073242188,76208
2023-12-11 13:30:00,624.125,624.760009765625,623.875,624.280029296875,624.280029296875,62900
2023-12-11 14:00:00,624.3900146484375,624.8800048828125,623.780029296875,624.05322265625,624.05322265625,69285
2023-12-11 14:30:00,624.0599975585938,624.8157958984375,623.6599731445312,624.4299926757812,624.4299926757812,73353
2023-12-11 15:00:00,624.3900146484375,624.7100219726562,623.9099731445312,624.1799926757812,624.1799926757812,88772
2023-12-11 15:30:00,624.1699829101562,624.5999755859375,623.6699829101562,623.8599853515625,623.8599853515625,235214
2023-12-12 09:30:00,627.4400024414062,627.780029296875,623.2100219726562,626.364990234375,626.364990234375,255612
2023-12-12 10:00:00,626.280029296875,629.1749877929688,626.232177734375,628.3200073242188,628.3200073242188,196333
2023-12-12 10:30:00,628.5599975585938,629.0900268554688,627.1900024414062,627.4600219726562,627.4600219726562,101140
2023-12-12 11:00:00,627.4400024414062,627.9199829101562,625.8441162109375,626.3699951171875,626.3699951171875,101205
2023-12-12 11:30:00,626.3499755859375,626.8599853515625,625.8157958984375,626.47998046875,626.47998046875,67057
2023-12-12 12:00:00,626.3099975585938,627.3988037109375,626.27001953125,626.8900146484375,626.8900146484375,55351
2023-12-12 12:30:00,626.8900146484375,627.25,626.125,626.5050048828125,626.5050048828125,79844
2023-12-12 13:00:00,626.4600219726562,627.02001953125,624.9500122070312,626.0449829101562,626.0449829101562,92783
2023-12-12 13:30:00,626.0499877929688,626.0499877929688,624.760009765625,625.010009765625,625.010009765625,96594
2023-12-12 14:00:00,625.0399780273438,626.760009765625,624.5399780273438,626.7000122070312,626.7000122070312,139549
2023-12-12 14:30:00,626.760009765625,627.9000244140625,626.6199951171875,627.7888793945312,627.7888793945312,120750
2023-12-12 15:00:00,627.7150268554688,628.52001953125,627.60009765625,628.3178100585938,628.3178100585938,119078
2023-12-12 15:30:00,628.4500122070312,629.6900024414062,627.510009765625,629.489990234375,629.489990234375,329054
