Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,77.19000244140625,77.76000213623047,76.96499633789062,77.7300033569336,77.7300033569336,2800175
2023-12-11 10:00:00,77.75,78.19999694824219,77.44249725341797,77.45989990234375,77.45989990234375,1180142
2023-12-11 10:30:00,77.45999908447266,77.8550033569336,77.37999725341797,77.82499694824219,77.82499694824219,760669
2023-12-11 11:00:00,77.83000183105469,77.86499786376953,77.5,77.72000122070312,77.72000122070312,863211
2023-12-11 11:30:00,77.7300033569336,77.9000015258789,77.33000183105469,77.84500122070312,77.84500122070312,848068
2023-12-11 12:00:00,77.84500122070312,78.23999786376953,77.77999877929688,78.12999725341797,78.12999725341797,895413
2023-12-11 12:30:00,78.12999725341797,78.51000213623047,78.11000061035156,78.25,78.25,828637
2023-12-11 13:00:00,78.23999786376953,78.2750015258789,77.94999694824219,78.02999877929688,78.02999877929688,801462
2023-12-11 13:30:00,78.04000091552734,78.3499984741211,77.94400024414062,78.2699966430664,78.2699966430664,816580
2023-12-11 14:00:00,78.27999877929688,78.48500061035156,78.27999877929688,78.36000061035156,78.36000061035156,482463
2023-12-11 14:30:00,78.36000061035156,78.37000274658203,77.94000244140625,78.0199966430664,78.0199966430664,721769
2023-12-11 15:00:00,78.0250015258789,78.16500091552734,77.83000183105469,77.98500061035156,77.98500061035156,905671
2023-12-11 15:30:00,77.98500061035156,78.13999938964844,77.65499877929688,77.80000305175781,77.80000305175781,2304490
2023-12-12 09:30:00,78.0,78.26000213623047,77.4800033569336,78.0199966430664,78.0199966430664,1328879
2023-12-12 10:00:00,78.0,78.12999725341797,77.81500244140625,77.9800033569336,77.9800033569336,843752
2023-12-12 10:30:00,77.97000122070312,78.06500244140625,77.7300033569336,77.91999816894531,77.91999816894531,569820
2023-12-12 11:00:00,77.91999816894531,77.95999908447266,77.55000305175781,77.59500122070312,77.59500122070312,708582
2023-12-12 11:30:00,77.59010314941406,77.67500305175781,77.33000183105469,77.36000061035156,77.36000061035156,541738
2023-12-12 12:00:00,77.36000061035156,77.44999694824219,77.09850311279297,77.18499755859375,77.18499755859375,414150
2023-12-12 12:30:00,77.19000244140625,77.31999969482422,77.13999938964844,77.31169891357422,77.31169891357422,236774
2023-12-12 13:00:00,77.31500244140625,77.47000122070312,77.25499725341797,77.45500183105469,77.45500183105469,293686
2023-12-12 13:30:00,77.44999694824219,77.66999816894531,77.41000366210938,77.625,77.625,262757
2023-12-12 14:00:00,77.625,77.6500015258789,77.5,77.61499786376953,77.61499786376953,229280
2023-12-12 14:30:00,77.61499786376953,77.74500274658203,77.61000061035156,77.69000244140625,77.69000244140625,349601
2023-12-12 15:00:00,77.68000030517578,78.01499938964844,77.51000213623047,78.01000213623047,78.01000213623047,573346
2023-12-12 15:30:00,78.0,78.18000030517578,77.88500213623047,78.16999816894531,78.16999816894531,1313634
2023-12-13 09:30:00,78.30000305175781,78.55000305175781,78.02999877929688,78.23999786376953,78.23999786376953,1200446
2023-12-13 10:00:00,78.2300033569336,78.91000366210938,78.16000366210938,78.80999755859375,78.80999755859375,728651
2023-12-13 10:30:00,78.81999969482422,78.97750091552734,78.54499816894531,78.6050033569336,78.6050033569336,671907
2023-12-13 11:00:00,78.6050033569336,79.13999938964844,78.6050033569336,78.75,78.75,753870
2023-12-13 11:30:00,78.74500274658203,78.97000122070312,78.70899963378906,78.94000244140625,78.94000244140625,332260
2023-12-13 12:00:00,78.93000030517578,79.16999816894531,78.80500030517578,79.1500015258789,79.1500015258789,379964
2023-12-13 12:30:00,79.1449966430664,79.1500015258789,79.0,79.01499938964844,79.01499938964844,252767
2023-12-13 13:00:00,79.01499938964844,79.04000091552734,78.77999877929688,78.93499755859375,78.93499755859375,253233
2023-12-13 13:30:00,78.93499755859375,79.02999877929688,78.75,78.98999786376953,78.98999786376953,239294
2023-12-13 14:00:00,78.98999786376953,79.8550033569336,78.9800033569336,79.62000274658203,79.62000274658203,1160184
2023-12-13 14:30:00,79.62999725341797,80.05999755859375,79.5,80.01000213623047,80.01000213623047,1360362
2023-12-13 15:00:00,80.0199966430664,80.26499938964844,79.22000122070312,79.56999969482422,79.56999969482422,1067779
2023-12-13 15:30:00,79.57849884033203,79.95500183105469,79.49500274658203,79.80000305175781,79.80000305175781,1511121
2023-12-14 09:30:00,80.80999755859375,82.08999633789062,80.79000091552734,81.74009704589844,81.74009704589844,2411819
2023-12-14 10:00:00,81.75,81.80000305175781,81.1050033569336,81.62000274658203,81.62000274658203,1023437
2023-12-14 10:30:00,81.63999938964844,82.33999633789062,81.5999984741211,82.32279968261719,82.32279968261719,909100
2023-12-14 11:00:00,82.31999969482422,82.33000183105469,81.625,81.875,81.875,914863
2023-12-14 11:30:00,81.88500213623047,82.01499938964844,81.6500015258789,81.81990051269531,81.81990051269531,557992
2023-12-14 12:00:00,81.80999755859375,81.98999786376953,81.71499633789062,81.97000122070312,81.97000122070312,501408
2023-12-14 12:30:00,81.9749984741211,82.30000305175781,81.94999694824219,81.97000122070312,81.97000122070312,665032
2023-12-14 13:00:00,81.95999908447266,81.95999908447266,81.5,81.58000183105469,81.58000183105469,1260105
2023-12-14 13:30:00,81.58000183105469,81.88500213623047,81.22000122070312,81.41130065917969,81.41130065917969,691222
2023-12-14 14:00:00,81.41500091552734,81.87999725341797,81.33000183105469,81.87000274658203,81.87000274658203,756592
2023-12-14 14:30:00,81.87999725341797,82.33000183105469,81.76000213623047,82.32499694824219,82.32499694824219,837472
2023-12-14 15:00:00,82.32499694824219,82.4000015258789,82.17500305175781,82.21499633789062,82.21499633789062,872275
2023-12-14 15:30:00,82.21499633789062,82.37999725341797,82.05000305175781,82.22000122070312,82.22000122070312,2351443
2023-12-15 09:30:00,82.88999938964844,82.98999786376953,81.72989654541016,81.84500122070312,81.84500122070312,3760596
2023-12-15 10:00:00,81.8499984741211,82.16999816894531,81.63999938964844,82.0999984741211,82.0999984741211,1031122
2023-12-15 10:30:00,82.08999633789062,82.20999908447266,81.80500030517578,81.94000244140625,81.94000244140625,634742
2023-12-15 11:00:00,81.94999694824219,82.16500091552734,81.93000030517578,82.05500030517578,82.05500030517578,805479
2023-12-15 11:30:00,82.05999755859375,82.11000061035156,81.75,81.80999755859375,81.80999755859375,652331
2023-12-15 12:00:00,81.81999969482422,81.82499694824219,81.44999694824219,81.65299987792969,81.65299987792969,669854
2023-12-15 12:30:00,81.66000366210938,81.67500305175781,81.43000030517578,81.48500061035156,81.48500061035156,606821
2023-12-15 13:00:00,81.4800033569336,81.75499725341797,81.33309936523438,81.63500213623047,81.63500213623047,462558
2023-12-15 13:30:00,81.63500213623047,81.6449966430664,81.11000061035156,81.23999786376953,81.23999786376953,718671
2023-12-15 14:00:00,81.23999786376953,81.44999694824219,81.13999938964844,81.18000030517578,81.18000030517578,521382
2023-12-15 14:30:00,81.16999816894531,81.47000122070312,81.1624984741211,81.41000366210938,81.41000366210938,467382
2023-12-15 15:00:00,81.41000366210938,81.55999755859375,81.25,81.29000091552734,81.29000091552734,578673
2023-12-15 15:30:00,81.29000091552734,81.70999908447266,81.19499969482422,81.38999938964844,81.38999938964844,1687910
2023-12-18 09:30:00,81.58999633789062,81.86000061035156,80.80999755859375,81.43499755859375,81.43499755859375,3053272
2023-12-18 10:00:00,81.43000030517578,81.43499755859375,81.05999755859375,81.21990203857422,81.21990203857422,742838
2023-12-18 10:30:00,81.2300033569336,81.37000274658203,81.03500366210938,81.1050033569336,81.1050033569336,631050
