Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,248.0,251.19000244140625,242.5,246.2899932861328,246.2899932861328,278764
2023-12-11 10:00:00,246.1750030517578,247.0,244.94500732421875,246.67999267578125,246.67999267578125,132639
2023-12-11 10:30:00,246.67999267578125,246.8125,245.69000244140625,246.44000244140625,246.44000244140625,113477
2023-12-11 11:00:00,246.5,246.6699981689453,244.52999877929688,244.6699981689453,244.6699981689453,83257
2023-12-11 11:30:00,244.67999267578125,244.8800048828125,244.05999755859375,244.7100067138672,244.7100067138672,68525
2023-12-11 12:00:00,244.69000244140625,244.76499938964844,244.0,244.2899932861328,244.2899932861328,59570
2023-12-11 12:30:00,244.3800048828125,245.58999633789062,244.13099670410156,245.24000549316406,245.24000549316406,49642
2023-12-11 13:00:00,245.22999572753906,245.31500244140625,244.81500244140625,245.0050048828125,245.0050048828125,44479
2023-12-11 13:30:00,244.97999572753906,245.2899932861328,244.6699981689453,245.2899932861328,245.2899932861328,51644
2023-12-11 14:00:00,245.3249969482422,245.38999938964844,244.83999633789062,245.38999938964844,245.38999938964844,44467
2023-12-11 14:30:00,245.38999938964844,245.51950073242188,244.9199981689453,245.16000366210938,245.16000366210938,45837
2023-12-11 15:00:00,245.1699981689453,246.0,244.89999389648438,245.8699951171875,245.8699951171875,59556
2023-12-11 15:30:00,245.9949951171875,246.86500549316406,245.8300018310547,246.16000366210938,246.16000366210938,218721
2023-12-12 09:30:00,247.5500030517578,248.0,244.11000061035156,246.52000427246094,246.52000427246094,62584
2023-12-12 10:00:00,246.61000061035156,247.17999267578125,246.10499572753906,246.60000610351562,246.60000610351562,53007
2023-12-12 10:30:00,246.47999572753906,247.30499267578125,246.40499877929688,246.6999969482422,246.6999969482422,54868
2023-12-12 11:00:00,246.7100067138672,247.63499450683594,246.49000549316406,247.63499450683594,247.63499450683594,67461
2023-12-12 11:30:00,247.67999267578125,247.85000610351562,246.7899932861328,246.94500732421875,246.94500732421875,51305
2023-12-12 12:00:00,247.1199951171875,248.07350158691406,246.8800048828125,248.07350158691406,248.07350158691406,43341
2023-12-12 12:30:00,248.0500030517578,248.77999877929688,248.0,248.48500061035156,248.48500061035156,53467
2023-12-12 13:00:00,248.49000549316406,249.67999267578125,248.48500061035156,249.60000610351562,249.60000610351562,46742
2023-12-12 13:30:00,249.60000610351562,249.89999389648438,249.50999450683594,249.875,249.875,65019
2023-12-12 14:00:00,249.94000244140625,250.25,249.5800018310547,250.11000061035156,250.11000061035156,57604
2023-12-12 14:30:00,250.1551971435547,250.88999938964844,249.9250030517578,250.69000244140625,250.69000244140625,81653
2023-12-12 15:00:00,250.7449951171875,250.85000610351562,250.19000244140625,250.61500549316406,250.61500549316406,79834
2023-12-12 15:30:00,250.66000366210938,250.6699981689453,248.5800018310547,249.0,249.0,232836
2023-12-13 09:30:00,249.27000427246094,250.85000610351562,248.75999450683594,250.1699981689453,250.1699981689453,38899
2023-12-13 10:00:00,250.1199951171875,251.72999572753906,249.99000549316406,251.72999572753906,251.72999572753906,50748
2023-12-13 10:30:00,251.66000366210938,253.49000549316406,251.0800018310547,253.4199981689453,253.4199981689453,60878
2023-12-13 11:00:00,253.49000549316406,253.84959411621094,252.4499969482422,252.5800018310547,252.5800018310547,62063
2023-12-13 11:30:00,252.5800018310547,252.59500122070312,251.50999450683594,251.625,251.625,51121
2023-12-13 12:00:00,251.6649932861328,251.97000122070312,251.0399932861328,251.63999938964844,251.63999938964844,35494
2023-12-13 12:30:00,251.47999572753906,252.02000427246094,251.27000427246094,251.89999389648438,251.89999389648438,23217
2023-12-13 13:00:00,251.8800048828125,252.52000427246094,251.4600067138672,252.1199951171875,252.1199951171875,49233
2023-12-13 13:30:00,252.11000061035156,252.39999389648438,251.6699981689453,251.9550018310547,251.9550018310547,62327
2023-12-13 14:00:00,252.07000732421875,253.60000610351562,252.07000732421875,253.08999633789062,253.08999633789062,51121
2023-12-13 14:30:00,253.1999969482422,254.2899932861328,253.0800018310547,254.10000610351562,254.10000610351562,68713
2023-12-13 15:00:00,254.19000244140625,254.6699981689453,253.8300018310547,253.94000244140625,253.94000244140625,74722
2023-12-13 15:30:00,254.1300048828125,255.69000244140625,254.00999450683594,255.69000244140625,255.69000244140625,257801
2023-12-14 09:30:00,257.0,261.44000244140625,256.45001220703125,260.9200134277344,260.9200134277344,162286
2023-12-14 10:00:00,260.9649963378906,261.4599914550781,257.9800109863281,258.3599853515625,258.3599853515625,151445
2023-12-14 10:30:00,258.42999267578125,258.5249938964844,257.0299987792969,257.9599914550781,257.9599914550781,84863
2023-12-14 11:00:00,257.82000732421875,258.239990234375,257.0950012207031,257.472412109375,257.472412109375,76657
