Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,162.8699951171875,163.72999572753906,162.27499389648438,163.31069946289062,163.31069946289062,140206
2023-12-11 10:00:00,163.33999633789062,164.1199951171875,163.23500061035156,163.92999267578125,163.92999267578125,98090
2023-12-11 10:30:00,163.97000122070312,164.3699951171875,163.91000366210938,164.11000061035156,164.11000061035156,78920
2023-12-11 11:00:00,164.16000366210938,164.19500732421875,163.41000366210938,163.52000427246094,163.52000427246094,67410
2023-12-11 11:30:00,163.53500366210938,163.53500366210938,162.8699951171875,163.1300048828125,163.1300048828125,71364
2023-12-11 12:00:00,163.1649932861328,163.30999755859375,162.92999267578125,163.24000549316406,163.24000549316406,61157
2023-12-11 12:30:00,163.24000549316406,163.27999877929688,162.8332977294922,162.8332977294922,162.8332977294922,91333
2023-12-11 13:00:00,162.86000061035156,162.99000549316406,162.75999450683594,162.77999877929688,162.77999877929688,62593
2023-12-11 13:30:00,162.78500366210938,163.2100067138672,162.72999572753906,163.13999938964844,163.13999938964844,37587
2023-12-11 14:00:00,163.1300048828125,163.3000030517578,162.9810028076172,163.3000030517578,163.3000030517578,54097
2023-12-11 14:30:00,163.2899932861328,163.39999389648438,163.19000244140625,163.2449951171875,163.2449951171875,69986
2023-12-11 15:00:00,163.2449951171875,163.3300018310547,163.06500244140625,163.14500427246094,163.14500427246094,105820
2023-12-11 15:30:00,163.1300048828125,163.47000122070312,162.89500427246094,163.42999267578125,163.42999267578125,345795
2023-12-12 09:30:00,163.11000061035156,163.81500244140625,162.80999755859375,163.6199951171875,163.6199951171875,200220
2023-12-12 10:00:00,163.6199951171875,164.17999267578125,163.6199951171875,163.94000244140625,163.94000244140625,157992
2023-12-12 10:30:00,163.92999267578125,164.47999572753906,163.75999450683594,164.25999450683594,164.25999450683594,151432
2023-12-12 11:00:00,164.42999267578125,164.5800018310547,164.0399932861328,164.3249969482422,164.3249969482422,96604
2023-12-12 11:30:00,164.27999877929688,164.6199951171875,164.10000610351562,164.59500122070312,164.59500122070312,108426
2023-12-12 12:00:00,164.57000732421875,164.64999389648438,163.91000366210938,163.91000366210938,163.91000366210938,86778
2023-12-12 12:30:00,163.9199981689453,163.97000122070312,163.61000061035156,163.7100067138672,163.7100067138672,105426
2023-12-12 13:00:00,163.69000244140625,163.97999572753906,163.47000122070312,163.88999938964844,163.88999938964844,124762
2023-12-12 13:30:00,163.89999389648438,163.97999572753906,163.69000244140625,163.8300018310547,163.8300018310547,100148
