Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,149.2100067138672,154.42999267578125,149.13499450683594,153.85499572753906,153.85499572753906,981228
2023-12-11 10:00:00,153.89999389648438,154.76780700683594,153.5,153.83999633789062,153.83999633789062,569433
2023-12-11 10:30:00,153.85000610351562,154.91419982910156,153.46009826660156,154.61000061035156,154.61000061035156,366317
2023-12-11 11:00:00,154.55999755859375,154.97000122070312,154.2100067138672,154.88999938964844,154.88999938964844,424233
2023-12-11 11:30:00,154.89500427246094,155.10000610351562,153.92999267578125,154.97000122070312,154.97000122070312,281089
2023-12-11 12:00:00,154.89999389648438,155.44000244140625,154.65750122070312,155.44000244140625,155.44000244140625,306274
2023-12-11 12:30:00,155.41000366210938,155.61279296875,155.1804962158203,155.25999450683594,155.25999450683594,199398
2023-12-11 13:00:00,155.25999450683594,155.2899932861328,154.85000610351562,154.97999572753906,154.97999572753906,180583
2023-12-11 13:30:00,155.0500030517578,155.5800018310547,155.00999450683594,155.5050048828125,155.5050048828125,185078
2023-12-11 14:00:00,155.50999450683594,155.66000366210938,155.052001953125,155.19000244140625,155.19000244140625,188566
2023-12-11 14:30:00,155.22999572753906,155.25999450683594,154.5800018310547,154.9600067138672,154.9600067138672,210808
2023-12-11 15:00:00,154.97500610351562,155.1999969482422,154.43499755859375,154.47500610351562,154.47500610351562,301790
2023-12-11 15:30:00,154.49000549316406,155.48500061035156,154.4600067138672,155.13999938964844,155.13999938964844,938209
2023-12-12 09:30:00,155.13999938964844,158.14999389648438,154.63999938964844,158.1199951171875,158.1199951171875,853976
2023-12-12 10:00:00,158.16000366210938,158.17529296875,156.92100524902344,157.35000610351562,157.35000610351562,392530
2023-12-12 10:30:00,157.47999572753906,158.1699981689453,157.38009643554688,157.92999267578125,157.92999267578125,350302
2023-12-12 11:00:00,157.97000122070312,158.10000610351562,157.67999267578125,157.87930297851562,157.87930297851562,178064
2023-12-12 11:30:00,157.85000610351562,158.02000427246094,157.39999389648438,157.39999389648438,157.39999389648438,158239
2023-12-12 12:00:00,157.43499755859375,157.43499755859375,156.69000244140625,156.89999389648438,156.89999389648438,176719
2023-12-12 12:30:00,156.89999389648438,157.0800018310547,156.52999877929688,156.80499267578125,156.80499267578125,166458
2023-12-12 13:00:00,156.8000030517578,157.17999267578125,156.75,157.00999450683594,157.00999450683594,175589
2023-12-12 13:30:00,157.02000427246094,157.5290069580078,156.94000244140625,157.3800048828125,157.3800048828125,165987
2023-12-12 14:00:00,157.39999389648438,157.4398956298828,156.77999877929688,156.91000366210938,156.91000366210938,175071
2023-12-12 14:30:00,156.88999938964844,157.1699981689453,156.74000549316406,157.0500030517578,157.0500030517578,245226
2023-12-12 15:00:00,157.0850067138672,157.35000610351562,156.80499267578125,157.17999267578125,157.17999267578125,261347
2023-12-12 15:30:00,157.1999969482422,157.55999755859375,157.02000427246094,157.22999572753906,157.22999572753906,880890
2023-12-13 09:30:00,157.02999877929688,158.1199951171875,156.0,156.77999877929688,156.77999877929688,425143
2023-12-13 10:00:00,156.77999877929688,156.77999877929688,156.27000427246094,156.49000549316406,156.49000549316406,299714
2023-12-13 10:30:00,156.47000122070312,156.6300048828125,155.83999633789062,155.97999572753906,155.97999572753906,388913
2023-12-13 11:00:00,155.94500732421875,156.02999877929688,155.61000061035156,155.82000732421875,155.82000732421875,334329
2023-12-13 11:30:00,155.80999755859375,156.14999389648438,155.25999450683594,155.30999755859375,155.30999755859375,205711
2023-12-13 12:00:00,155.3000030517578,155.77499389648438,155.10000610351562,155.63999938964844,155.63999938964844,226517
2023-12-13 12:30:00,155.6300048828125,155.74000549316406,155.13999938964844,155.22999572753906,155.22999572753906,213614
2023-12-13 13:00:00,155.22999572753906,155.44000244140625,155.0800018310547,155.1199951171875,155.1199951171875,128377
2023-12-13 13:30:00,155.10000610351562,155.1699981689453,154.625,154.83999633789062,154.83999633789062,287338
2023-12-13 14:00:00,154.9149932861328,156.7899932861328,154.9149932861328,156.5,156.5,404696
2023-12-13 14:30:00,156.5,157.86000061035156,156.1199951171875,157.7449951171875,157.7449951171875,418995
2023-12-13 15:00:00,157.7675018310547,158.3800048828125,156.30499267578125,156.6300048828125,156.6300048828125,499719
2023-12-13 15:30:00,156.60000610351562,157.47999572753906,156.36000061035156,157.00999450683594,157.00999450683594,845681
2023-12-14 09:30:00,157.77000427246094,161.7899932861328,157.7050018310547,161.48500061035156,161.48500061035156,1093053
2023-12-14 10:00:00,161.5,161.875,159.63499450683594,160.10000610351562,160.10000610351562,534762
2023-12-14 10:30:00,160.10000610351562,162.1649932861328,160.05999755859375,162.1649932861328,162.1649932861328,336464
2023-12-14 11:00:00,162.11000061035156,162.2050018310547,160.99000549316406,161.5,161.5,304173
2023-12-14 11:30:00,161.5,161.8000030517578,160.7100067138672,161.78500366210938,161.78500366210938,334558
2023-12-14 12:00:00,161.80999755859375,162.3000030517578,161.6300048828125,162.1199951171875,162.1199951171875,315938
2023-12-14 12:30:00,162.05999755859375,163.05999755859375,161.97999572753906,162.0399932861328,162.0399932861328,296642
2023-12-14 13:00:00,162.05999755859375,162.25999450683594,161.02999877929688,161.0500030517578,161.0500030517578,326161
2023-12-14 13:30:00,161.04339599609375,161.57000732421875,160.3300018310547,160.90589904785156,160.90589904785156,232909
2023-12-14 14:00:00,160.86500549316406,161.19000244140625,160.53399658203125,161.19000244140625,161.19000244140625,233079
2023-12-14 14:30:00,161.2100067138672,161.7899932861328,160.8699951171875,161.7899932861328,161.7899932861328,262768
2023-12-14 15:00:00,161.81500244140625,161.86000061035156,161.24000549316406,161.24029541015625,161.24029541015625,271535
2023-12-14 15:30:00,161.2301025390625,161.88999938964844,161.22000122070312,161.75,161.75,868124
2023-12-15 09:30:00,162.2100067138672,163.8699951171875,161.74000549316406,163.66000366210938,163.66000366210938,1966589
2023-12-15 10:00:00,163.66000366210938,164.2086944580078,162.3300018310547,162.52000427246094,162.52000427246094,350718
2023-12-15 10:30:00,162.52000427246094,163.51499938964844,162.17999267578125,163.14999389648438,163.14999389648438,295411
2023-12-15 11:00:00,163.14999389648438,163.4799041748047,162.82139587402344,163.39999389648438,163.39999389648438,173265
2023-12-15 11:30:00,163.38999938964844,163.6199951171875,162.89999389648438,163.07000732421875,163.07000732421875,128555
2023-12-15 12:00:00,163.08999633789062,163.17999267578125,162.57000732421875,163.07000732421875,163.07000732421875,111368
2023-12-15 12:30:00,163.07000732421875,163.0800018310547,162.30999755859375,162.42999267578125,162.42999267578125,103815
2023-12-15 13:00:00,162.39999389648438,163.25,162.3699951171875,163.1300048828125,163.1300048828125,90253
2023-12-15 13:30:00,163.07009887695312,163.17999267578125,161.83009338378906,162.07000732421875,162.07000732421875,157472
2023-12-15 14:00:00,162.08749389648438,162.30999755859375,161.5,161.5,161.5,141978
2023-12-15 14:30:00,161.5,162.41000366210938,161.48500061035156,162.13999938964844,162.13999938964844,153501
2023-12-15 15:00:00,162.1199951171875,162.1199951171875,161.5850067138672,161.88999938964844,161.88999938964844,151022
2023-12-15 15:30:00,161.94000244140625,162.25,161.52999877929688,161.88999938964844,161.88999938964844,657367
2023-12-18 09:30:00,160.88999938964844,161.34500122070312,157.72999572753906,158.6999969482422,158.6999969482422,971567
2023-12-18 10:00:00,158.72000122070312,159.4499969482422,158.5500030517578,158.9597930908203,158.9597930908203,352510
2023-12-18 10:30:00,159.02000427246094,159.0800018310547,157.99000549316406,158.47999572753906,158.47999572753906,238542
2023-12-18 11:00:00,158.4499969482422,159.17999267578125,158.1663055419922,158.7899932861328,158.7899932861328,164534
2023-12-18 11:30:00,158.79010009765625,159.4600067138672,158.72999572753906,159.0500030517578,159.0500030517578,156053
2023-12-18 12:00:00,159.0399932861328,159.77000427246094,159.0399932861328,159.49000549316406,159.49000549316406,306376
2023-12-18 12:30:00,159.57000732421875,160.0500030517578,159.42999267578125,159.5399932861328,159.5399932861328,188917
2023-12-18 13:00:00,159.5449981689453,159.68809509277344,159.36500549316406,159.5749969482422,159.5749969482422,92390
2023-12-18 13:30:00,159.61000061035156,159.99000549316406,159.32000732421875,159.99000549316406,159.99000549316406,133062
2023-12-18 14:00:00,159.99000549316406,160.22999572753906,159.8354949951172,160.1300048828125,160.1300048828125,153981
2023-12-18 14:30:00,160.15499877929688,160.3000030517578,159.95750427246094,160.14500427246094,160.14500427246094,145306
2023-12-18 15:00:00,160.16000366210938,160.5,159.97999572753906,160.41000366210938,160.41000366210938,158122
2023-12-18 15:30:00,160.41000366210938,160.5,160.10000610351562,160.35000610351562,160.35000610351562,644369
2023-12-19 09:30:00,160.5800018310547,161.75,160.02000427246094,161.50999450683594,161.50999450683594,407322
2023-12-19 10:00:00,161.5,161.7698974609375,160.72000122070312,161.25,161.25,276550
2023-12-19 10:30:00,161.27000427246094,161.7100067138672,160.8699951171875,161.48500061035156,161.48500061035156,200286
2023-12-19 11:00:00,161.47000122070312,161.83999633789062,161.30499267578125,161.4199981689453,161.4199981689453,160793
2023-12-19 11:30:00,161.4199981689453,161.88999938964844,161.2050018310547,161.53500366210938,161.53500366210938,137789
2023-12-19 12:00:00,161.5,161.94219970703125,161.3800048828125,161.8800048828125,161.8800048828125,139224
2023-12-19 12:30:00,161.8699951171875,162.35780334472656,161.83999633789062,162.27999877929688,162.27999877929688,146265
2023-12-19 13:00:00,162.2613983154297,162.3699951171875,161.81500244140625,162.3249969482422,162.3249969482422,152498
2023-12-19 13:30:00,162.33999633789062,162.69000244140625,162.27000427246094,162.51300048828125,162.51300048828125,183331
2023-12-19 14:00:00,162.52499389648438,162.72999572753906,162.3699951171875,162.47999572753906,162.47999572753906,194305
2023-12-19 14:30:00,162.5399932861328,162.61000061035156,162.25,162.32000732421875,162.32000732421875,130562
2023-12-19 15:00:00,162.32000732421875,162.40499877929688,161.99789428710938,162.19970703125,162.19970703125,159643
2023-12-19 15:30:00,162.1199951171875,162.4550018310547,161.9550018310547,162.36000061035156,162.36000061035156,522627
2023-12-20 09:30:00,160.80999755859375,161.0500030517578,159.88999938964844,160.9250030517578,160.9250030517578,398170
2023-12-20 10:00:00,160.88999938964844,161.77999877929688,160.72999572753906,161.6999969482422,161.6999969482422,229420
2023-12-20 10:30:00,161.74000549316406,162.0,161.22000122070312,161.25,161.25,187292
2023-12-20 11:00:00,161.24000549316406,161.57949829101562,160.89999389648438,161.0500030517578,161.0500030517578,205158
2023-12-20 11:30:00,161.02999877929688,161.8699951171875,160.92999267578125,161.72000122070312,161.72000122070312,143249
2023-12-20 12:00:00,161.72000122070312,162.0,161.66000366210938,161.78500366210938,161.78500366210938,124170
2023-12-20 12:30:00,161.80999755859375,161.8699951171875,161.4499969482422,161.77999877929688,161.77999877929688,112163
2023-12-20 13:00:00,161.7899932861328,161.7899932861328,161.4600067138672,161.5,161.5,128176
2023-12-20 13:30:00,161.52000427246094,161.6699981689453,160.84140014648438,160.89500427246094,160.89500427246094,139279
2023-12-20 14:00:00,160.8800048828125,160.89999389648438,160.05999755859375,160.08999633789062,160.08999633789062,176850
2023-12-20 14:30:00,160.03500366210938,160.1699981689453,158.15499877929688,158.15499877929688,158.15499877929688,287305
2023-12-20 15:00:00,158.1300048828125,158.49000549316406,157.38999938964844,157.47000122070312,157.47000122070312,458822
2023-12-20 15:30:00,157.4199981689453,157.75,156.8300018310547,156.86000061035156,156.86000061035156,968329
2023-12-21 09:30:00,161.0,161.69000244140625,160.27000427246094,160.5449981689453,160.5449981689453,810252
2023-12-21 10:00:00,160.6999969482422,160.91000366210938,159.94000244140625,160.28500366210938,160.28500366210938,252674
2023-12-21 10:30:00,160.35000610351562,160.72000122070312,159.99000549316406,160.35000610351562,160.35000610351562,143766
2023-12-21 11:00:00,160.3300018310547,160.75,160.0850067138672,160.72500610351562,160.72500610351562,146744
2023-12-21 11:30:00,160.72000122070312,161.5,160.60000610351562,160.6699981689453,160.6699981689453,128337
2023-12-21 12:00:00,160.5800018310547,160.7050018310547,159.5800018310547,159.77000427246094,159.77000427246094,126057
2023-12-21 12:30:00,159.77499389648438,160.14999389648438,159.63999938964844,159.89999389648438,159.89999389648438,118688
2023-12-21 13:00:00,159.89999389648438,160.66000366210938,159.80029296875,160.5,160.5,123129
2023-12-21 13:30:00,160.5,160.66000366210938,160.1739959716797,160.52999877929688,160.52999877929688,107526
2023-12-21 14:00:00,160.59829711914062,160.72999572753906,160.27499389648438,160.5399932861328,160.5399932861328,107095
2023-12-21 14:30:00,160.52000427246094,160.82000732421875,160.25,160.50900268554688,160.50900268554688,116762
2023-12-21 15:00:00,160.47999572753906,161.69000244140625,160.3800048828125,161.68499755859375,161.68499755859375,198937
2023-12-21 15:30:00,161.68499755859375,161.82000732421875,161.25999450683594,161.3800048828125,161.3800048828125,571261
2023-12-22 09:30:00,161.60000610351562,163.0,161.55999755859375,162.4600067138672,162.4600067138672,298566
2023-12-22 10:00:00,162.5,162.83999633789062,162.19000244140625,162.52999877929688,162.52999877929688,122578
2023-12-22 10:30:00,162.58999633789062,162.76499938964844,161.89999389648438,162.02000427246094,162.02000427246094,108690
2023-12-22 11:00:00,161.92999267578125,162.52999877929688,161.79730224609375,162.38999938964844,162.38999938964844,86877
2023-12-22 11:30:00,162.46499633789062,162.5800018310547,162.0500030517578,162.3267059326172,162.3267059326172,79751
2023-12-22 12:00:00,162.33079528808594,162.50999450683594,161.94500732421875,162.2899932861328,162.2899932861328,72410
