Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,192.1300048828125,193.30999755859375,191.52999877929688,193.10000610351562,193.10000610351562,38996
2023-12-11 10:00:00,193.19500732421875,193.74000549316406,192.97000122070312,193.35000610351562,193.35000610351562,30013
2023-12-11 10:30:00,193.42999267578125,194.1199951171875,193.2100067138672,193.64500427246094,193.64500427246094,23534
2023-12-11 11:00:00,193.69000244140625,194.0399932861328,193.5,193.8249969482422,193.8249969482422,35241
2023-12-11 11:30:00,193.99000549316406,194.32000732421875,193.67999267578125,193.97000122070312,193.97000122070312,26083
2023-12-11 12:00:00,193.76390075683594,193.91000366210938,193.26499938964844,193.26499938964844,193.26499938964844,22633
2023-12-11 12:30:00,193.2100067138672,193.3820037841797,193.06790161132812,193.14999389648438,193.14999389648438,20516
2023-12-11 13:00:00,193.1199951171875,193.39999389648438,192.97000122070312,193.33999633789062,193.33999633789062,40960
2023-12-11 13:30:00,193.31500244140625,193.31500244140625,192.6999969482422,192.8000030517578,192.8000030517578,27418
2023-12-11 14:00:00,192.7899932861328,192.85499572753906,192.60000610351562,192.72000122070312,192.72000122070312,26491
2023-12-11 14:30:00,192.72000122070312,192.7220001220703,192.38800048828125,192.46499633789062,192.46499633789062,48825
2023-12-11 15:00:00,192.46499633789062,192.72999572753906,192.35000610351562,192.58999633789062,192.58999633789062,48454
2023-12-11 15:30:00,192.5800018310547,193.5399932861328,192.57000732421875,193.47000122070312,193.47000122070312,135659
2023-12-12 09:30:00,193.74000549316406,194.10499572753906,192.36500549316406,193.75,193.75,555568
2023-12-12 10:00:00,193.72500610351562,194.1999969482422,193.34500122070312,193.80499267578125,193.80499267578125,58829
2023-12-12 10:30:00,193.69000244140625,194.08999633789062,193.52000427246094,194.02999877929688,194.02999877929688,27002
2023-12-12 11:00:00,194.0124053955078,194.15499877929688,193.6199951171875,193.8800048828125,193.8800048828125,26074
2023-12-12 11:30:00,193.77999877929688,194.08999633789062,193.75999450683594,193.82000732421875,193.82000732421875,21052
2023-12-12 12:00:00,193.8350067138672,194.3800048828125,193.71499633789062,194.3000030517578,194.3000030517578,20424
2023-12-12 12:30:00,194.22000122070312,194.41000366210938,193.94500732421875,194.03500366210938,194.03500366210938,19649
2023-12-12 13:00:00,194.0500030517578,194.53500366210938,194.00999450683594,194.52000427246094,194.52000427246094,16190
2023-12-12 13:30:00,194.5800018310547,194.8800048828125,194.52000427246094,194.7899932861328,194.7899932861328,26332
2023-12-12 14:00:00,194.8800048828125,194.889892578125,194.49000549316406,194.60000610351562,194.60000610351562,27207
2023-12-12 14:30:00,194.5399932861328,194.6999969482422,194.41000366210938,194.66000366210938,194.66000366210938,23565
2023-12-12 15:00:00,194.6199951171875,194.94000244140625,194.47000122070312,194.64999389648438,194.64999389648438,42679
2023-12-12 15:30:00,194.69000244140625,194.75,193.99000549316406,194.02000427246094,194.02000427246094,179440
2023-12-13 09:30:00,194.91000366210938,195.47999572753906,194.3800048828125,195.22000122070312,195.22000122070312,188859
2023-12-13 10:00:00,195.22000122070312,195.44000244140625,194.88499450683594,195.30999755859375,195.30999755859375,53143
2023-12-13 10:30:00,195.2899932861328,195.86000061035156,195.07000732421875,195.47999572753906,195.47999572753906,92156
2023-12-13 11:00:00,195.53500366210938,195.61500549316406,195.32000732421875,195.3300018310547,195.3300018310547,37524
2023-12-13 11:30:00,195.32000732421875,195.39999389648438,195.1199951171875,195.22999572753906,195.22999572753906,35007
2023-12-13 12:00:00,195.22000122070312,195.5417938232422,195.17999267578125,195.47000122070312,195.47000122070312,26487
2023-12-13 12:30:00,195.41000366210938,195.7440948486328,195.3300018310547,195.50999450683594,195.50999450683594,35913
2023-12-13 13:00:00,195.5,195.55999755859375,195.10000610351562,195.2449951171875,195.2449951171875,33359
2023-12-13 13:30:00,195.1999969482422,195.63999938964844,195.02999877929688,195.51699829101562,195.51699829101562,44387
2023-12-13 14:00:00,195.99000549316406,197.0,195.97000122070312,196.69000244140625,196.69000244140625,84335
2023-12-13 14:30:00,196.6999969482422,197.5500030517578,196.52000427246094,197.1750030517578,197.1750030517578,161548
2023-12-13 15:00:00,197.23500061035156,197.8300018310547,197.0500030517578,197.24000549316406,197.24000549316406,82364
2023-12-13 15:30:00,197.35000610351562,198.63999938964844,197.3300018310547,198.5500030517578,198.5500030517578,195685
2023-12-14 09:30:00,198.72999572753906,201.07000732421875,198.72999572753906,200.8730010986328,200.8730010986328,175564
2023-12-14 10:00:00,201.0,201.61900329589844,200.77000427246094,200.85000610351562,200.85000610351562,82609
2023-12-14 10:30:00,200.8000030517578,200.92999267578125,199.6999969482422,199.91000366210938,199.91000366210938,116353
2023-12-14 11:00:00,199.86000061035156,200.1300048828125,199.35000610351562,199.60000610351562,199.60000610351562,89018
2023-12-14 11:30:00,199.6300048828125,199.67999267578125,198.72000122070312,198.86000061035156,198.86000061035156,80096
2023-12-14 12:00:00,198.9199981689453,199.8300018310547,198.8350067138672,199.125,199.125,74468
2023-12-14 12:30:00,199.16000366210938,199.16000366210938,198.4600067138672,198.5,198.5,44058
2023-12-14 13:00:00,198.42999267578125,198.47500610351562,197.16099548339844,197.22500610351562,197.22500610351562,95634
2023-12-14 13:30:00,197.17999267578125,197.27000427246094,196.4499969482422,196.63999938964844,196.63999938964844,69815
2023-12-14 14:00:00,196.6750030517578,197.05999755859375,196.50999450683594,196.85000610351562,196.85000610351562,70048
2023-12-14 14:30:00,196.8800048828125,197.0800018310547,196.6699981689453,197.0800018310547,197.0800018310547,73294
2023-12-14 15:00:00,197.02499389648438,197.11500549316406,196.61000061035156,196.625,196.625,104542
2023-12-14 15:30:00,196.6699981689453,196.8699951171875,196.21499633789062,196.64999389648438,196.64999389648438,288669
2023-12-15 09:30:00,195.7899932861328,197.0399932861328,194.85000610351562,196.77499389648438,196.77499389648438,558681
2023-12-15 10:00:00,196.84750366210938,197.25999450683594,196.5449981689453,197.19000244140625,197.19000244140625,37242
2023-12-15 10:30:00,197.1750030517578,197.22000122070312,196.5850067138672,196.8800048828125,196.8800048828125,35602
2023-12-15 11:00:00,196.85000610351562,196.89999389648438,196.39999389648438,196.4949951171875,196.4949951171875,22618
2023-12-15 11:30:00,196.44000244140625,196.56500244140625,196.25579833984375,196.31500244140625,196.31500244140625,31655
2023-12-15 12:00:00,196.31500244140625,196.69000244140625,196.31500244140625,196.48500061035156,196.48500061035156,25106
2023-12-15 12:30:00,196.4600067138672,196.52999877929688,195.88999938964844,195.88999938964844,195.88999938964844,31603
2023-12-15 13:00:00,195.85000610351562,196.1199951171875,195.77000427246094,195.80999755859375,195.80999755859375,27669
2023-12-15 13:30:00,195.85499572753906,196.07000732421875,195.5500030517578,195.77999877929688,195.77999877929688,51001
2023-12-15 14:00:00,195.7100067138672,195.88999938964844,195.1750030517578,195.42999267578125,195.42999267578125,60952
2023-12-15 14:30:00,195.37600708007812,195.85000610351562,195.37600708007812,195.60000610351562,195.60000610351562,38259
2023-12-15 15:00:00,195.69000244140625,195.85000610351562,195.25999450683594,195.43299865722656,195.43299865722656,76027
2023-12-15 15:30:00,195.39999389648438,197.16000366210938,195.32000732421875,196.61000061035156,196.61000061035156,269972
2023-12-18 09:30:00,196.1999969482422,196.5399932861328,194.9600067138672,195.69000244140625,195.69000244140625,43155
2023-12-18 10:00:00,195.6999969482422,196.66000366210938,195.69000244140625,196.22999572753906,196.22999572753906,43652
2023-12-18 10:30:00,196.30999755859375,196.4199981689453,195.89500427246094,195.99000549316406,195.99000549316406,28450
