Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,482.6300048828125,483.0,467.3800048828125,473.6099853515625,473.6099853515625,655614
2023-12-11 10:00:00,473.2550048828125,475.55999755859375,472.1499938964844,473.8699951171875,473.8699951171875,186995
2023-12-11 10:30:00,473.864990234375,474.0,469.57000732421875,470.6300048828125,470.6300048828125,240704
2023-12-11 11:00:00,470.6549987792969,472.94000244140625,470.6499938964844,471.8999938964844,471.8999938964844,90387
2023-12-11 11:30:00,471.8999938964844,471.8999938964844,470.489990234375,471.5299987792969,471.5299987792969,78288
2023-12-11 12:00:00,471.5249938964844,473.1600036621094,470.44000244140625,470.44000244140625,470.44000244140625,199405
2023-12-11 12:30:00,470.5050048828125,473.3900146484375,469.7099914550781,473.18499755859375,473.18499755859375,68729
2023-12-11 13:00:00,473.17999267578125,475.8725891113281,473.17999267578125,475.7262878417969,475.7262878417969,81589
2023-12-11 13:30:00,475.7749938964844,479.0,475.75,478.5,478.5,86688
2023-12-11 14:00:00,478.3900146484375,478.6199951171875,476.8299865722656,478.6199951171875,478.6199951171875,68376
2023-12-11 14:30:00,478.5400085449219,478.5400085449219,476.82000732421875,477.8299865722656,477.8299865722656,71647
2023-12-11 15:00:00,477.8550109863281,478.0199890136719,476.2449951171875,477.5,477.5,78411
2023-12-11 15:30:00,477.5899963378906,478.2799987792969,476.1400146484375,476.4700012207031,476.4700012207031,323494
2023-12-12 09:30:00,480.0,483.818603515625,478.6400146484375,479.67999267578125,479.67999267578125,174265
2023-12-12 10:00:00,479.5450134277344,480.75,478.70001220703125,479.7099914550781,479.7099914550781,103570
2023-12-12 10:30:00,479.5299987792969,480.1700134277344,479.3699951171875,480.1600036621094,480.1600036621094,95648
2023-12-12 11:00:00,480.125,480.9700012207031,479.30999755859375,479.45001220703125,479.45001220703125,73455
2023-12-12 11:30:00,479.3900146484375,479.3900146484375,477.79998779296875,478.3299865722656,478.3299865722656,82968
2023-12-12 12:00:00,478.489990234375,479.2099914550781,478.260009765625,478.510009765625,478.510009765625,40443
2023-12-12 12:30:00,478.53240966796875,479.6000061035156,478.3399963378906,479.5643005371094,479.5643005371094,98605
2023-12-12 13:00:00,479.4750061035156,481.1400146484375,479.3999938964844,481.1400146484375,481.1400146484375,61671
2023-12-12 13:30:00,481.07501220703125,483.239990234375,481.07501220703125,482.6099853515625,482.6099853515625,53972
2023-12-12 14:00:00,482.57501220703125,483.1700134277344,482.4100036621094,482.8349914550781,482.8349914550781,39987
2023-12-12 14:30:00,482.7950134277344,483.1099853515625,482.260009765625,482.489990234375,482.489990234375,67652
2023-12-12 15:00:00,482.5,483.3800048828125,482.3999938964844,483.3800048828125,483.3800048828125,87853
2023-12-12 15:30:00,483.4200134277344,483.75,481.19000244140625,481.9800109863281,481.9800109863281,416663
2023-12-13 09:30:00,481.94000244140625,485.4849853515625,480.1099853515625,482.9700012207031,482.9700012207031,112115
2023-12-13 10:00:00,483.0899963378906,485.2900085449219,483.0050048828125,484.5050048828125,484.5050048828125,76874
2023-12-13 10:30:00,484.2550048828125,484.760009765625,483.1788024902344,484.2799987792969,484.2799987792969,48432
2023-12-13 11:00:00,484.2749938964844,486.5928039550781,484.2749938964844,485.8550109863281,485.8550109863281,56918
2023-12-13 11:30:00,485.5299987792969,485.8900146484375,484.70770263671875,485.67498779296875,485.67498779296875,42266
2023-12-13 12:00:00,485.7333984375,486.7611999511719,485.31500244140625,486.44000244140625,486.44000244140625,39637
2023-12-13 12:30:00,486.4100036621094,488.0,486.4100036621094,487.9849853515625,487.9849853515625,37435
2023-12-13 13:00:00,487.989990234375,488.8550109863281,487.8599853515625,488.55999755859375,488.55999755859375,54571
2023-12-13 13:30:00,488.6300048828125,488.8900146484375,486.8500061035156,487.4078063964844,487.4078063964844,52345
2023-12-13 14:00:00,488.05499267578125,488.6099853515625,486.5,487.7300109863281,487.7300109863281,53334
2023-12-13 14:30:00,487.75,488.25,485.9722900390625,486.5700988769531,486.5700988769531,62845
2023-12-13 15:00:00,486.5799865722656,486.5799865722656,484.67999267578125,485.8699951171875,485.8699951171875,81457
2023-12-13 15:30:00,485.9849853515625,488.30999755859375,485.5899963378906,488.2200012207031,488.2200012207031,184360
2023-12-14 09:30:00,486.0,486.0,477.4549865722656,477.6300048828125,477.6300048828125,170310
2023-12-14 10:00:00,477.6300048828125,478.7598876953125,476.5,477.5299987792969,477.5299987792969,112752
2023-12-14 10:30:00,477.7200012207031,477.9100036621094,473.25,473.4549865722656,473.4549865722656,172922
2023-12-14 11:00:00,473.79290771484375,474.53118896484375,472.0,472.2900085449219,472.2900085449219,130550
