Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,51.439998626708984,51.459999084472656,50.95000076293945,51.25,51.25,120075
2023-12-11 10:00:00,51.290000915527344,51.5,51.28499984741211,51.470001220703125,51.470001220703125,142319
2023-12-11 10:30:00,51.47999954223633,51.59000015258789,51.290000915527344,51.54999923706055,51.54999923706055,107716
2023-12-11 11:00:00,51.54999923706055,51.75,51.540000915527344,51.75,51.75,155670
2023-12-11 11:30:00,51.75,51.93000030517578,51.720001220703125,51.90999984741211,51.90999984741211,95421
2023-12-11 12:00:00,51.92499923706055,51.926300048828125,51.73500061035156,51.744998931884766,51.744998931884766,233367
2023-12-11 12:30:00,51.7400016784668,51.81999969482422,51.689998626708984,51.77560043334961,51.77560043334961,106100
2023-12-11 13:00:00,51.77000045776367,51.849998474121094,51.73500061035156,51.845001220703125,51.845001220703125,98863
2023-12-11 13:30:00,51.84000015258789,51.915000915527344,51.79999923706055,51.845001220703125,51.845001220703125,125823
2023-12-11 14:00:00,51.84000015258789,51.845001220703125,51.685001373291016,51.70500183105469,51.70500183105469,90748
2023-12-11 14:30:00,51.71500015258789,51.790000915527344,51.68000030517578,51.69499969482422,51.69499969482422,85728
2023-12-11 15:00:00,51.689998626708984,51.72999954223633,51.6150016784668,51.69499969482422,51.69499969482422,128077
2023-12-11 15:30:00,51.70000076293945,51.790000915527344,51.66999816894531,51.790000915527344,51.790000915527344,339811
2023-12-12 09:30:00,51.97999954223633,51.97999954223633,51.20000076293945,51.220001220703125,51.220001220703125,136185
2023-12-12 10:00:00,51.209999084472656,51.375,51.099998474121094,51.3650016784668,51.3650016784668,85725
2023-12-12 10:30:00,51.369998931884766,51.439998626708984,51.18000030517578,51.244998931884766,51.244998931884766,173108
2023-12-12 11:00:00,51.2400016784668,51.459999084472656,51.2400016784668,51.439998626708984,51.439998626708984,90547
2023-12-12 11:30:00,51.439998626708984,51.58000183105469,51.31999969482422,51.560001373291016,51.560001373291016,333177
2023-12-12 12:00:00,51.560001373291016,51.786399841308594,51.52000045776367,51.775001525878906,51.775001525878906,61288
2023-12-12 12:30:00,51.779998779296875,51.779998779296875,51.654998779296875,51.71500015258789,51.71500015258789,83100
2023-12-12 13:00:00,51.71500015258789,51.849998474121094,51.709999084472656,51.790000915527344,51.790000915527344,85242
2023-12-12 13:30:00,51.775001525878906,51.775001525878906,51.66999816894531,51.724998474121094,51.724998474121094,104175
2023-12-12 14:00:00,51.720001220703125,51.720001220703125,51.630001068115234,51.654998779296875,51.654998779296875,67049
2023-12-12 14:30:00,51.650001525878906,51.65999984741211,51.47999954223633,51.47999954223633,51.47999954223633,90868
2023-12-12 15:00:00,51.47999954223633,51.59000015258789,51.46500015258789,51.564998626708984,51.564998626708984,125903
2023-12-12 15:30:00,51.56999969482422,51.58000183105469,51.310001373291016,51.349998474121094,51.349998474121094,578288
2023-12-13 09:30:00,51.36000061035156,51.66999816894531,51.11000061035156,51.529998779296875,51.529998779296875,194572
2023-12-13 10:00:00,51.565101623535156,51.73500061035156,51.529998779296875,51.720001220703125,51.720001220703125,208033
2023-12-13 10:30:00,51.73249816894531,51.82500076293945,51.66999816894531,51.720001220703125,51.720001220703125,188969
2023-12-13 11:00:00,51.744998931884766,52.029998779296875,51.720001220703125,51.974998474121094,51.974998474121094,100403
2023-12-13 11:30:00,51.97999954223633,52.09080123901367,51.970001220703125,52.02000045776367,52.02000045776367,88786
2023-12-13 12:00:00,52.040000915527344,52.04999923706055,51.95000076293945,52.02069854736328,52.02069854736328,117201
2023-12-13 12:30:00,52.029998779296875,52.14500045776367,52.0099983215332,52.02000045776367,52.02000045776367,184387
2023-12-13 13:00:00,52.03219985961914,52.130001068115234,52.029998779296875,52.09000015258789,52.09000015258789,82325
2023-12-13 13:30:00,52.099998474121094,52.189998626708984,52.04999923706055,52.189998626708984,52.189998626708984,144126
2023-12-13 14:00:00,52.20000076293945,52.56999969482422,52.20000076293945,52.5525016784668,52.5525016784668,288180
2023-12-13 14:30:00,52.560001373291016,53.060001373291016,52.52000045776367,52.9900016784668,52.9900016784668,260085
2023-12-13 15:00:00,52.97999954223633,53.369998931884766,52.93000030517578,53.2599983215332,53.2599983215332,312323
2023-12-13 15:30:00,53.26499938964844,53.38999938964844,53.25,53.314998626708984,53.314998626708984,774103
2023-12-14 09:30:00,53.75,54.18000030517578,53.59000015258789,54.064998626708984,54.064998626708984,423939
2023-12-14 10:00:00,54.064998626708984,54.400001525878906,53.95500183105469,54.3650016784668,54.3650016784668,420101
2023-12-14 10:30:00,54.3650016784668,54.369998931884766,54.04499816894531,54.084999084472656,54.084999084472656,323737
2023-12-14 11:00:00,54.08000183105469,54.08000183105469,53.67499923706055,53.70000076293945,53.70000076293945,194989
2023-12-14 11:30:00,53.70000076293945,54.005001068115234,53.599998474121094,54.005001068115234,54.005001068115234,182662
2023-12-14 12:00:00,54.0099983215332,54.09000015258789,53.88999938964844,54.05500030517578,54.05500030517578,281564
2023-12-14 12:30:00,54.05500030517578,54.06999969482422,53.380001068115234,53.380001068115234,53.380001068115234,228644
2023-12-14 13:00:00,53.380001068115234,53.68000030517578,53.29999923706055,53.61000061035156,53.61000061035156,295438
2023-12-14 13:30:00,53.61000061035156,53.71500015258789,53.525001525878906,53.59000015258789,53.59000015258789,271109
2023-12-14 14:00:00,53.59000015258789,53.63999938964844,53.380001068115234,53.540000915527344,53.540000915527344,187550
2023-12-14 14:30:00,53.540000915527344,53.58000183105469,53.369998931884766,53.54999923706055,53.54999923706055,176557
2023-12-14 15:00:00,53.55500030517578,53.60499954223633,53.38999938964844,53.54999923706055,53.54999923706055,245167
2023-12-14 15:30:00,53.55500030517578,53.57500076293945,53.2599983215332,53.38999938964844,53.38999938964844,646311
2023-12-15 09:30:00,52.5,53.099998474121094,52.5,52.68000030517578,52.68000030517578,1091394
2023-12-15 10:00:00,52.68000030517578,52.790000915527344,52.48500061035156,52.59000015258789,52.59000015258789,184282
2023-12-15 10:30:00,52.58000183105469,52.70000076293945,52.41999816894531,52.5,52.5,176071
2023-12-15 11:00:00,52.52000045776367,52.599998474121094,52.29999923706055,52.32500076293945,52.32500076293945,141502
2023-12-15 11:30:00,52.310001373291016,52.540000915527344,52.2400016784668,52.540000915527344,52.540000915527344,149873
2023-12-15 12:00:00,52.55500030517578,52.59000015258789,52.25,52.40999984741211,52.40999984741211,140515
2023-12-15 12:30:00,52.40999984741211,52.5,52.310001373291016,52.415000915527344,52.415000915527344,93953
2023-12-15 13:00:00,52.41999816894531,52.43000030517578,52.220001220703125,52.375,52.375,133089
2023-12-15 13:30:00,52.3849983215332,52.400001525878906,52.16999816894531,52.20000076293945,52.20000076293945,229964
2023-12-15 14:00:00,52.18000030517578,52.20000076293945,51.970001220703125,51.97999954223633,51.97999954223633,166979
2023-12-15 14:30:00,51.97999954223633,52.04499816894531,51.81999969482422,51.85499954223633,51.85499954223633,140074
