Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,364.489990234375,365.92999267578125,362.989990234375,363.489990234375,363.489990234375,223964
2023-12-11 10:00:00,363.5299987792969,364.71600341796875,362.489990234375,363.43499755859375,363.43499755859375,123051
2023-12-11 10:30:00,363.5,364.6600036621094,363.489990234375,364.29998779296875,364.29998779296875,97364
2023-12-11 11:00:00,364.2486877441406,364.3334045410156,363.30499267578125,364.1600036621094,364.1600036621094,75343
2023-12-11 11:30:00,364.2300109863281,364.25,363.1499938964844,363.489990234375,363.489990234375,75599
2023-12-11 12:00:00,363.54998779296875,363.54998779296875,362.7850036621094,362.8299865722656,362.8299865722656,62909
2023-12-11 12:30:00,362.8500061035156,363.05999755859375,362.6199951171875,362.8900146484375,362.8900146484375,62726
2023-12-11 13:00:00,362.8399963378906,363.30499267578125,362.3399963378906,363.0199890136719,363.0199890136719,81674
2023-12-11 13:30:00,363.0799865722656,363.7200012207031,363.05999755859375,363.4700012207031,363.4700012207031,71212
2023-12-11 14:00:00,363.4800109863281,363.5899963378906,362.79998779296875,363.0799865722656,363.0799865722656,66419
2023-12-11 14:30:00,363.04791259765625,363.2049865722656,362.67999267578125,362.7300109863281,362.7300109863281,73903
2023-12-11 15:00:00,362.7690124511719,362.92999267578125,362.5,362.5400085449219,362.5400085449219,99122
2023-12-11 15:30:00,362.56500244140625,362.6700134277344,360.94000244140625,361.0299987792969,361.0299987792969,466701
2023-12-12 09:30:00,360.95001220703125,361.3699951171875,355.6000061035156,358.1600036621094,358.1600036621094,318930
2023-12-12 10:00:00,358.1300048828125,359.18499755859375,357.510009765625,358.375,358.375,121118
2023-12-12 10:30:00,358.2699890136719,358.81451416015625,357.6400146484375,358.1700134277344,358.1700134277344,109122
2023-12-12 11:00:00,358.1658935546875,358.32000732421875,357.06500244140625,357.2900085449219,357.2900085449219,108004
2023-12-12 11:30:00,357.2449951171875,357.8500061035156,357.1199951171875,357.4700012207031,357.4700012207031,100143
2023-12-12 12:00:00,357.42999267578125,358.2987976074219,357.30499267578125,357.9599914550781,357.9599914550781,76716
2023-12-12 12:30:00,357.9700012207031,357.9700012207031,356.79998779296875,356.885009765625,356.885009765625,76408
2023-12-12 13:00:00,356.8399963378906,357.4999084472656,356.489990234375,357.4999084472656,357.4999084472656,77775
2023-12-12 13:30:00,357.4599914550781,358.8699951171875,357.4599914550781,358.82000732421875,358.82000732421875,79887
2023-12-12 14:00:00,358.82000732421875,358.9750061035156,358.4700012207031,358.885009765625,358.885009765625,122116
2023-12-12 14:30:00,358.885009765625,359.8900146484375,358.8299865722656,359.8900146484375,359.8900146484375,77255
2023-12-12 15:00:00,359.8999938964844,361.20001220703125,359.8299865722656,360.75,360.75,121293
2023-12-12 15:30:00,360.7900085449219,360.8599853515625,359.05999755859375,359.3900146484375,359.3900146484375,236242
2023-12-13 09:30:00,359.3500061035156,361.6199951171875,358.5199890136719,360.5024108886719,360.5024108886719,321103
2023-12-13 10:00:00,360.6099853515625,362.19000244140625,360.5379943847656,361.489990234375,361.489990234375,102355
2023-12-13 10:30:00,361.3800048828125,362.2799987792969,361.14111328125,362.20001220703125,362.20001220703125,74251
2023-12-13 11:00:00,362.1199951171875,362.1724853515625,360.63250732421875,360.69500732421875,360.69500732421875,73361
2023-12-13 11:30:00,360.7049865722656,361.3299865722656,360.5616149902344,360.9549865722656,360.9549865722656,66819
2023-12-13 12:00:00,360.94500732421875,360.97869873046875,360.1167907714844,360.4849853515625,360.4849853515625,61719
2023-12-13 12:30:00,360.4800109863281,360.75,360.0,360.20001220703125,360.20001220703125,55242
2023-12-13 13:00:00,360.23370361328125,360.3299865722656,359.5199890136719,359.69000244140625,359.69000244140625,50100
2023-12-13 13:30:00,359.6700134277344,361.614990234375,359.5199890136719,361.4800109863281,361.4800109863281,74916
2023-12-13 14:00:00,361.55999755859375,364.93499755859375,361.5400085449219,364.8999938964844,364.8999938964844,188073
2023-12-13 14:30:00,364.94000244140625,373.45001220703125,364.5776062011719,373.3800048828125,373.3800048828125,509991
2023-12-13 15:00:00,373.239990234375,375.69000244140625,372.6300048828125,374.81500244140625,374.81500244140625,527807
2023-12-13 15:30:00,374.81500244140625,377.80999755859375,374.4599914550781,377.010009765625,377.010009765625,731033
2023-12-14 09:30:00,381.239990234375,394.0,380.1400146484375,393.4100036621094,393.4100036621094,660927
2023-12-14 10:00:00,393.4549865722656,395.3299865722656,390.2049865722656,391.4599914550781,391.4599914550781,400975
2023-12-14 10:30:00,391.2799987792969,393.3599853515625,391.0299987792969,392.989990234375,392.989990234375,223204
2023-12-14 11:00:00,392.989990234375,393.6400146484375,389.5700988769531,390.0299987792969,390.0299987792969,276051
2023-12-14 11:30:00,390.1099853515625,391.6700134277344,389.70001220703125,391.42999267578125,391.42999267578125,109307
2023-12-14 12:00:00,391.32000732421875,391.55999755859375,389.9200134277344,391.0425109863281,391.0425109863281,148068
2023-12-14 12:30:00,391.0450134277344,393.34991455078125,391.0271911621094,391.6000061035156,391.6000061035156,174081
