Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,168.39999389648438,168.8800048828125,167.86000061035156,168.8800048828125,168.8800048828125,180550
2023-12-11 10:00:00,168.9199981689453,169.25999450683594,168.6699981689453,168.789306640625,168.789306640625,237721
2023-12-11 10:30:00,168.7100067138672,169.3800048828125,168.5800018310547,169.22999572753906,169.22999572753906,228281
2023-12-11 11:00:00,169.25,169.42999267578125,168.94000244140625,169.41110229492188,169.41110229492188,171611
2023-12-11 11:30:00,169.44000244140625,169.4600067138672,169.1300048828125,169.44000244140625,169.44000244140625,105474
2023-12-11 12:00:00,169.44000244140625,169.514404296875,169.16000366210938,169.1699981689453,169.1699981689453,77763
2023-12-11 12:30:00,169.1750030517578,169.3300018310547,169.10000610351562,169.27999877929688,169.27999877929688,66299
2023-12-11 13:00:00,169.25999450683594,169.38999938964844,169.1269073486328,169.3000030517578,169.3000030517578,79248
2023-12-11 13:30:00,169.30999755859375,169.41000366210938,169.10000610351562,169.1750030517578,169.1750030517578,102652
2023-12-11 14:00:00,169.1649932861328,169.1750030517578,168.76499938964844,168.9149932861328,168.9149932861328,106972
2023-12-11 14:30:00,168.92999267578125,169.02999877929688,168.74000549316406,168.875,168.875,243723
2023-12-11 15:00:00,168.8800048828125,168.89999389648438,168.44000244140625,168.4636993408203,168.4636993408203,191640
2023-12-11 15:30:00,168.44000244140625,168.52000427246094,168.1699981689453,168.39999389648438,168.39999389648438,512796
2023-12-12 09:30:00,167.8300018310547,168.72999572753906,167.77000427246094,168.0800018310547,168.0800018310547,143117
2023-12-12 10:00:00,168.08999633789062,169.35000610351562,168.05999755859375,169.27000427246094,169.27000427246094,84822
2023-12-12 10:30:00,169.28500366210938,170.13999938964844,169.08999633789062,170.1309051513672,170.1309051513672,118774
2023-12-12 11:00:00,170.13999938964844,170.40499877929688,169.82000732421875,169.97000122070312,169.97000122070312,194583
2023-12-12 11:30:00,169.97000122070312,170.3800048828125,169.8300018310547,170.30999755859375,170.30999755859375,151555
2023-12-12 12:00:00,170.27999877929688,170.6300048828125,170.08999633789062,170.3300018310547,170.3300018310547,144487
2023-12-12 12:30:00,170.33999633789062,170.6750030517578,170.22000122070312,170.25,170.25,88749
2023-12-12 13:00:00,170.2100067138672,170.39999389648438,169.97230529785156,170.08999633789062,170.08999633789062,94066
2023-12-12 13:30:00,170.0800018310547,170.4149932861328,170.02999877929688,170.33250427246094,170.33250427246094,116718
2023-12-12 14:00:00,170.35499572753906,170.35499572753906,170.19000244140625,170.3249969482422,170.3249969482422,113764
