Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,128.13999938964844,130.10000610351562,127.12000274658203,127.53800201416016,127.53800201416016,396429
2023-12-11 10:00:00,127.41000366210938,127.56500244140625,126.23999786376953,126.51499938964844,126.51499938964844,233433
2023-12-11 10:30:00,126.54000091552734,126.72679901123047,124.9000015258789,125.56999969482422,125.56999969482422,328314
2023-12-11 11:00:00,125.48999786376953,125.66999816894531,124.45999908447266,124.52999877929688,124.52999877929688,293450
2023-12-11 11:30:00,124.51499938964844,125.18000030517578,124.5,124.96499633789062,124.96499633789062,219751
2023-12-11 12:00:00,124.95999908447266,125.02249908447266,124.44999694824219,124.54499816894531,124.54499816894531,205446
2023-12-11 12:30:00,124.54000091552734,124.54000091552734,123.7699966430664,123.9000015258789,123.9000015258789,218525
2023-12-11 13:00:00,123.91339874267578,124.44999694824219,123.66500091552734,124.37999725341797,124.37999725341797,157786
2023-12-11 13:30:00,124.3550033569336,124.9000015258789,124.16000366210938,124.9000015258789,124.9000015258789,170937
2023-12-11 14:00:00,124.9000015258789,124.9000015258789,124.27999877929688,124.31500244140625,124.31500244140625,198150
2023-12-11 14:30:00,124.30999755859375,124.55999755859375,124.16999816894531,124.43000030517578,124.43000030517578,216315
2023-12-11 15:00:00,124.4031982421875,125.55000305175781,124.2300033569336,125.38500213623047,125.38500213623047,233109
2023-12-11 15:30:00,125.39900207519531,125.86000061035156,125.05000305175781,125.80000305175781,125.80000305175781,588718
2023-12-12 09:30:00,125.66000366210938,125.66000366210938,123.12999725341797,124.17500305175781,124.17500305175781,258573
2023-12-12 10:00:00,124.17500305175781,124.54499816894531,123.62000274658203,124.25,124.25,142778
2023-12-12 10:30:00,124.2300033569336,124.80999755859375,124.05500030517578,124.68499755859375,124.68499755859375,99817
2023-12-12 11:00:00,124.69999694824219,124.76000213623047,123.35929870605469,123.41500091552734,123.41500091552734,224412
2023-12-12 11:30:00,123.4000015258789,123.9800033569336,123.2699966430664,123.77999877929688,123.77999877929688,206364
2023-12-12 12:00:00,123.73999786376953,124.36000061035156,123.63999938964844,124.21499633789062,124.21499633789062,128276
2023-12-12 12:30:00,124.20999908447266,124.21499633789062,123.58999633789062,123.58999633789062,123.58999633789062,146737
2023-12-12 13:00:00,123.54000091552734,123.55999755859375,122.95999908447266,123.06099700927734,123.06099700927734,124756
