Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,167.5,168.1300048828125,166.4600067138672,167.10000610351562,167.10000610351562,880541
2023-12-11 10:00:00,167.09500122070312,167.52999877929688,166.86000061035156,167.3791961669922,167.3791961669922,364168
2023-12-11 10:30:00,167.39999389648438,167.44000244140625,166.8000030517578,167.13999938964844,167.13999938964844,444875
2023-12-11 11:00:00,167.1199951171875,167.75,167.05999755859375,167.57000732421875,167.57000732421875,277392
2023-12-11 11:30:00,167.61000061035156,167.87330627441406,167.4600067138672,167.85000610351562,167.85000610351562,194112
2023-12-11 12:00:00,167.85000610351562,167.89999389648438,167.5500030517578,167.60000610351562,167.60000610351562,173333
2023-12-11 12:30:00,167.60000610351562,167.60499572753906,167.32000732421875,167.4499969482422,167.4499969482422,155538
2023-12-11 13:00:00,167.4600067138672,167.64999389648438,167.3000030517578,167.61000061035156,167.61000061035156,177646
2023-12-11 13:30:00,167.61000061035156,167.6699981689453,167.43099975585938,167.6699981689453,167.6699981689453,167762
2023-12-11 14:00:00,167.6699981689453,167.74000549316406,167.39999389648438,167.49000549316406,167.49000549316406,164085
2023-12-11 14:30:00,167.5,167.63999938964844,167.4199981689453,167.5500030517578,167.5500030517578,180687
2023-12-11 15:00:00,167.5500030517578,167.66000366210938,167.38999938964844,167.6199951171875,167.6199951171875,230332
2023-12-11 15:30:00,167.6300048828125,167.8699951171875,167.52000427246094,167.8090057373047,167.8090057373047,731400
2023-12-12 09:30:00,169.27999877929688,169.27999877929688,167.75,168.24000549316406,168.24000549316406,353680
2023-12-12 10:00:00,168.26499938964844,168.64999389648438,168.07000732421875,168.44000244140625,168.44000244140625,342633
2023-12-12 10:30:00,168.4635009765625,168.52999877929688,168.1999969482422,168.3000030517578,168.3000030517578,242660
2023-12-12 11:00:00,168.30999755859375,168.4499969482422,168.00999450683594,168.35000610351562,168.35000610351562,189492
2023-12-12 11:30:00,168.32000732421875,168.32000732421875,167.7100067138672,167.89500427246094,167.89500427246094,156531
2023-12-12 12:00:00,167.89999389648438,168.25,167.8699951171875,168.2100067138672,168.2100067138672,138912
2023-12-12 12:30:00,168.2301025390625,168.29400634765625,168.0800018310547,168.14999389648438,168.14999389648438,106015
2023-12-12 13:00:00,168.14999389648438,168.2899932861328,167.9600067138672,168.0,168.0,129046
2023-12-12 13:30:00,167.99000549316406,168.0,167.78500366210938,167.99000549316406,167.99000549316406,169487
2023-12-12 14:00:00,168.0,168.0561981201172,167.80999755859375,168.02999877929688,168.02999877929688,170295
2023-12-12 14:30:00,168.02000427246094,168.25999450683594,167.9199981689453,168.22000122070312,168.22000122070312,162082
2023-12-12 15:00:00,168.22999572753906,168.58999633789062,168.22000122070312,168.47500610351562,168.47500610351562,202503
2023-12-12 15:30:00,168.49000549316406,168.6999969482422,168.19000244140625,168.4600067138672,168.4600067138672,687612
2023-12-13 09:30:00,168.5399932861328,168.75,168.1199951171875,168.55499267578125,168.55499267578125,311057
2023-12-13 10:00:00,168.55999755859375,168.89999389648438,168.36500549316406,168.875,168.875,236903
2023-12-13 10:30:00,168.8800048828125,169.1300048828125,168.74000549316406,169.00999450683594,169.00999450683594,357047
2023-12-13 11:00:00,169.00999450683594,169.66000366210938,169.0,169.41000366210938,169.41000366210938,416664
2023-12-13 11:30:00,169.4199981689453,169.8300018310547,169.4199981689453,169.63499450683594,169.63499450683594,207839
2023-12-13 12:00:00,169.6199951171875,170.02000427246094,169.57000732421875,169.9149932861328,169.9149932861328,228783
2023-12-13 12:30:00,169.91250610351562,170.0399932861328,169.57000732421875,169.5800018310547,169.5800018310547,175546
2023-12-13 13:00:00,169.5800018310547,169.8336944580078,169.52000427246094,169.74000549316406,169.74000549316406,148735
2023-12-13 13:30:00,169.7353057861328,170.05999755859375,169.72000122070312,169.91000366210938,169.91000366210938,136175
2023-12-13 14:00:00,169.92999267578125,170.80999755859375,169.8000030517578,170.67999267578125,170.67999267578125,327154
2023-12-13 14:30:00,170.67010498046875,171.30999755859375,170.66000366210938,171.27000427246094,171.27000427246094,381741
2023-12-13 15:00:00,171.27999877929688,172.0500030517578,171.2050018310547,172.02999877929688,172.02999877929688,514383
2023-12-13 15:30:00,172.02999877929688,172.04530334472656,171.6750030517578,171.9949951171875,171.9949951171875,855903
2023-12-14 09:30:00,171.64999389648438,171.97000122070312,169.77000427246094,170.82000732421875,170.82000732421875,805758
2023-12-14 10:00:00,170.86500549316406,171.00999450683594,170.0500030517578,170.44000244140625,170.44000244140625,431130
2023-12-14 10:30:00,170.44500732421875,170.77999877929688,170.10000610351562,170.71499633789062,170.71499633789062,329460
2023-12-14 11:00:00,170.72999572753906,170.75,169.7949981689453,169.93499755859375,169.93499755859375,381886
2023-12-14 11:30:00,169.93499755859375,170.33999633789062,169.75030517578125,170.1199951171875,170.1199951171875,293652
2023-12-14 12:00:00,170.16000366210938,170.41360473632812,170.05499267578125,170.32000732421875,170.32000732421875,243808
2023-12-14 12:30:00,170.30999755859375,170.5500030517578,170.13999938964844,170.28199768066406,170.28199768066406,227225
2023-12-14 13:00:00,170.30999755859375,170.3699951171875,169.63999938964844,169.6999969482422,169.6999969482422,236367
2023-12-14 13:30:00,169.6999969482422,169.8300018310547,169.22000122070312,169.30999755859375,169.30999755859375,232637
2023-12-14 14:00:00,169.3000030517578,169.33999633789062,168.77000427246094,169.0500030517578,169.0500030517578,234539
2023-12-14 14:30:00,169.0399932861328,169.06500244140625,168.13999938964844,168.44000244140625,168.44000244140625,315042
2023-12-14 15:00:00,168.44000244140625,168.6999969482422,167.94000244140625,168.64999389648438,168.64999389648438,331621
2023-12-14 15:30:00,168.64999389648438,168.8199005126953,168.07000732421875,168.27000427246094,168.27000427246094,957945
2023-12-15 09:30:00,167.4499969482422,168.42999267578125,166.4499969482422,167.10000610351562,167.10000610351562,2901214
2023-12-15 10:00:00,167.1300048828125,167.3699951171875,166.58999633789062,167.2550048828125,167.2550048828125,663888
2023-12-15 10:30:00,167.22999572753906,167.5500030517578,166.93499755859375,167.5050048828125,167.5050048828125,273925
2023-12-15 11:00:00,167.50999450683594,168.00999450683594,167.4199981689453,167.89669799804688,167.89669799804688,282631
2023-12-15 11:30:00,167.9199981689453,168.35000610351562,167.9199981689453,168.1300048828125,168.1300048828125,247204
2023-12-15 12:00:00,168.13999938964844,168.50999450683594,167.9499969482422,168.4600067138672,168.4600067138672,186451
2023-12-15 12:30:00,168.4499969482422,168.49000549316406,167.52000427246094,167.68499755859375,167.68499755859375,244505
2023-12-15 13:00:00,167.6999969482422,167.82000732421875,167.38999938964844,167.5850067138672,167.5850067138672,160951
2023-12-15 13:30:00,167.5800018310547,167.74000549316406,167.05999755859375,167.20989990234375,167.20989990234375,255130
2023-12-15 14:00:00,167.2100067138672,167.62989807128906,166.75999450683594,167.41000366210938,167.41000366210938,308157
2023-12-15 14:30:00,167.41000366210938,167.75,167.33999633789062,167.47999572753906,167.47999572753906,208304
2023-12-15 15:00:00,167.47999572753906,167.63999938964844,167.3300018310547,167.4199981689453,167.4199981689453,203647
2023-12-15 15:30:00,167.4208984375,167.72999572753906,166.97000122070312,167.00999450683594,167.00999450683594,1143307
2023-12-18 09:30:00,168.05999755859375,168.3699951171875,167.41000366210938,168.25999450683594,168.25999450683594,414999
2023-12-18 10:00:00,168.3000030517578,168.5800018310547,168.07000732421875,168.30999755859375,168.30999755859375,309957
2023-12-18 10:30:00,168.3800048828125,169.38999938964844,168.2899932861328,169.25,169.25,277505
2023-12-18 11:00:00,169.25140380859375,170.08999633789062,169.16000366210938,170.02000427246094,170.02000427246094,255289
2023-12-18 11:30:00,170.02000427246094,170.25,169.83999633789062,169.88999938964844,169.88999938964844,217847
2023-12-18 12:00:00,169.88499450683594,170.06910705566406,169.7675018310547,170.05999755859375,170.05999755859375,156158
2023-12-18 12:30:00,170.0500030517578,170.07000732421875,169.7100067138672,169.8699951171875,169.8699951171875,184508
2023-12-18 13:00:00,169.83999633789062,170.02999877929688,169.72000122070312,170.0,170.0,172643
