Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,140.99000549316406,144.08999633789062,140.0,143.65249633789062,143.65249633789062,405920
2023-12-11 10:00:00,143.6649932861328,144.72000122070312,143.64999389648438,144.07000732421875,144.07000732421875,258665
2023-12-11 10:30:00,144.0399932861328,144.88999938964844,143.99000549316406,144.72999572753906,144.72999572753906,221951
2023-12-11 11:00:00,144.74099731445312,144.99000549316406,144.35000610351562,144.5,144.5,172846
2023-12-11 11:30:00,144.5,144.6300048828125,143.90499877929688,144.3699951171875,144.3699951171875,200085
2023-12-11 12:00:00,144.33999633789062,144.55999755859375,144.16000366210938,144.2100067138672,144.2100067138672,125480
2023-12-11 12:30:00,144.17999267578125,144.22000122070312,143.4040069580078,143.47999572753906,143.47999572753906,120581
2023-12-11 13:00:00,143.47999572753906,143.5323944091797,142.94000244140625,143.0399932861328,143.0399932861328,129059
2023-12-11 13:30:00,143.0,143.09500122070312,142.6699981689453,142.80999755859375,142.80999755859375,59711
2023-12-11 14:00:00,142.73309326171875,143.08999633789062,142.47000122070312,143.00999450683594,143.00999450683594,48833
2023-12-11 14:30:00,143.02000427246094,143.09500122070312,142.89999389648438,142.9499969482422,142.9499969482422,46282
2023-12-11 15:00:00,142.94000244140625,143.1999969482422,142.82000732421875,142.8300018310547,142.8300018310547,75665
2023-12-11 15:30:00,142.8300018310547,143.1699981689453,142.57000732421875,143.0800018310547,143.0800018310547,279166
2023-12-12 09:30:00,143.0,143.09500122070312,142.0800018310547,142.8000030517578,142.8000030517578,75924
2023-12-12 10:00:00,142.82000732421875,143.9600067138672,142.82000732421875,143.9499969482422,143.9499969482422,64555
2023-12-12 10:30:00,143.8699951171875,144.02999877929688,143.625,143.7899932861328,143.7899932861328,120895
2023-12-12 11:00:00,143.86000061035156,144.00999450683594,143.71710205078125,143.8699951171875,143.8699951171875,53523
2023-12-12 11:30:00,143.89500427246094,144.4499969482422,143.8800048828125,144.42999267578125,144.42999267578125,79597
2023-12-12 12:00:00,144.4199981689453,144.44000244140625,143.58999633789062,143.58999633789062,143.58999633789062,73814
2023-12-12 12:30:00,143.59500122070312,143.8800048828125,143.5050048828125,143.8300018310547,143.8300018310547,85462
2023-12-12 13:00:00,143.8300018310547,144.02999877929688,143.6699981689453,143.91000366210938,143.91000366210938,55949
2023-12-12 13:30:00,143.85499572753906,144.0,143.83999633789062,143.9199981689453,143.9199981689453,78251
2023-12-12 14:00:00,143.94000244140625,144.08999633789062,143.7899932861328,144.08999633789062,144.08999633789062,58782
2023-12-12 14:30:00,144.1199951171875,144.1999969482422,143.91000366210938,144.1199951171875,144.1199951171875,79398
2023-12-12 15:00:00,144.1300048828125,144.47999572753906,144.1300048828125,144.4250030517578,144.4250030517578,110400
2023-12-12 15:30:00,144.4459991455078,144.52000427246094,143.92999267578125,144.3300018310547,144.3300018310547,322591
2023-12-13 09:30:00,143.74000549316406,143.97000122070312,143.05999755859375,143.81500244140625,143.81500244140625,58492
2023-12-13 10:00:00,143.75,144.4149932861328,143.5800018310547,144.31500244140625,144.31500244140625,58863
2023-12-13 10:30:00,144.40499877929688,144.4499969482422,143.89999389648438,143.89999389648438,143.89999389648438,77714
2023-12-13 11:00:00,143.89999389648438,144.1199951171875,143.7100067138672,144.0449981689453,144.0449981689453,64033
2023-12-13 11:30:00,144.09500122070312,144.14999389648438,143.6999969482422,144.07000732421875,144.07000732421875,37569
2023-12-13 12:00:00,144.02000427246094,144.0500030517578,143.36000061035156,143.4499969482422,143.4499969482422,30137
2023-12-13 12:30:00,143.49000549316406,143.58999633789062,143.39500427246094,143.49000549316406,143.49000549316406,29192
2023-12-13 13:00:00,143.4949951171875,143.64500427246094,143.35000610351562,143.6300048828125,143.6300048828125,49361
2023-12-13 13:30:00,143.6300048828125,143.66000366210938,143.4149932861328,143.52999877929688,143.52999877929688,36354
2023-12-13 14:00:00,143.50999450683594,144.0500030517578,143.39999389648438,143.4499969482422,143.4499969482422,166049
2023-12-13 14:30:00,143.57000732421875,144.38999938964844,143.50999450683594,144.38999938964844,144.38999938964844,77499
2023-12-13 15:00:00,144.30999755859375,144.4199981689453,144.00999450683594,144.15499877929688,144.15499877929688,83325
2023-12-13 15:30:00,144.17999267578125,144.55999755859375,144.0399932861328,144.35000610351562,144.35000610351562,291456
2023-12-14 09:30:00,143.9499969482422,144.08999633789062,141.39999389648438,141.8249969482422,141.8249969482422,122053
2023-12-14 10:00:00,141.88999938964844,143.0749969482422,141.77999877929688,141.9149932861328,141.9149932861328,180566
2023-12-14 10:30:00,141.9250030517578,142.1300048828125,141.07000732421875,142.08999633789062,142.08999633789062,133157
2023-12-14 11:00:00,142.16000366210938,142.41000366210938,141.22000122070312,141.52000427246094,141.52000427246094,91845
2023-12-14 11:30:00,141.52000427246094,141.8350067138672,141.19000244140625,141.8300018310547,141.8300018310547,163705
2023-12-14 12:00:00,141.8249969482422,141.8699951171875,140.6199951171875,140.88499450683594,140.88499450683594,122658
2023-12-14 12:30:00,140.88999938964844,140.94000244140625,140.16000366210938,140.72000122070312,140.72000122070312,108112
2023-12-14 13:00:00,140.72000122070312,140.72000122070312,139.75999450683594,139.85000610351562,139.85000610351562,133687
2023-12-14 13:30:00,139.88999938964844,139.89999389648438,139.27000427246094,139.8800048828125,139.8800048828125,108370
2023-12-14 14:00:00,139.88999938964844,140.2100067138672,139.3800048828125,139.4250030517578,139.4250030517578,100659
2023-12-14 14:30:00,139.4499969482422,140.16000366210938,139.4250030517578,139.63999938964844,139.63999938964844,134565
2023-12-14 15:00:00,139.60000610351562,139.94000244140625,139.28500366210938,139.86000061035156,139.86000061035156,143299
2023-12-14 15:30:00,139.85000610351562,139.85000610351562,139.02000427246094,139.22999572753906,139.22999572753906,593967
2023-12-15 09:30:00,138.11000061035156,141.9499969482422,138.0,140.3300018310547,140.3300018310547,929122
2023-12-15 10:00:00,140.32000732421875,140.88999938964844,139.7100067138672,139.83999633789062,139.83999633789062,275824
2023-12-15 10:30:00,139.8000030517578,140.1425018310547,139.25999450683594,139.69000244140625,139.69000244140625,323736
2023-12-15 11:00:00,139.69000244140625,139.8249969482422,139.07000732421875,139.5,139.5,149596
2023-12-15 11:30:00,139.5399932861328,139.61500549316406,139.00999450683594,139.2050018310547,139.2050018310547,108354
2023-12-15 12:00:00,139.25,139.64999389648438,139.24000549316406,139.58999633789062,139.58999633789062,100570
2023-12-15 12:30:00,139.5800018310547,139.625,139.33140563964844,139.47000122070312,139.47000122070312,88610
2023-12-15 13:00:00,139.47000122070312,139.6199951171875,139.24000549316406,139.24000549316406,139.24000549316406,100446
2023-12-15 13:30:00,139.22999572753906,139.35000610351562,139.05999755859375,139.2449951171875,139.2449951171875,77762
2023-12-15 14:00:00,139.1699981689453,139.4290008544922,139.02999877929688,139.30999755859375,139.30999755859375,105096
2023-12-15 14:30:00,139.30999755859375,139.39999389648438,138.80999755859375,138.94500732421875,138.94500732421875,144810
2023-12-15 15:00:00,138.9499969482422,138.95359802246094,138.5500030517578,138.89999389648438,138.89999389648438,160728
2023-12-15 15:30:00,138.89999389648438,139.32000732421875,138.49000549316406,139.0,139.0,822868
2023-12-18 09:30:00,139.10000610351562,139.63999938964844,138.35000610351562,138.50999450683594,138.50999450683594,79798
2023-12-18 10:00:00,138.5500030517578,139.14999389648438,138.42999267578125,138.8625030517578,138.8625030517578,59893
2023-12-18 10:30:00,138.82000732421875,139.08999633789062,138.16000366210938,138.3800048828125,138.3800048828125,69987
2023-12-18 11:00:00,138.3800048828125,138.8699951171875,138.3800048828125,138.58999633789062,138.58999633789062,56058
2023-12-18 11:30:00,138.5500030517578,138.60000610351562,138.0800018310547,138.38999938964844,138.38999938964844,44518
2023-12-18 12:00:00,138.4149932861328,138.91000366210938,138.4149932861328,138.72999572753906,138.72999572753906,60837
2023-12-18 12:30:00,138.81500244140625,138.85000610351562,138.03500366210938,138.22999572753906,138.22999572753906,58140
2023-12-18 13:00:00,138.19000244140625,138.31500244140625,137.88999938964844,138.27999877929688,138.27999877929688,51181
2023-12-18 13:30:00,138.2550048828125,138.3300018310547,137.6999969482422,137.9199981689453,137.9199981689453,51134
2023-12-18 14:00:00,137.91000366210938,138.49249267578125,137.91000366210938,138.27000427246094,138.27000427246094,54044
2023-12-18 14:30:00,138.25999450683594,138.2722930908203,137.86500549316406,138.02999877929688,138.02999877929688,50665
2023-12-18 15:00:00,138.02999877929688,138.58999633789062,138.02999877929688,138.52999877929688,138.52999877929688,72143
2023-12-18 15:30:00,138.55499267578125,139.10499572753906,138.49000549316406,138.8000030517578,138.8000030517578,334583
2023-12-19 09:30:00,138.75,138.85000610351562,137.67999267578125,138.5399932861328,138.5399932861328,101233
2023-12-19 10:00:00,138.4949951171875,138.7100067138672,138.1300048828125,138.66000366210938,138.66000366210938,114215
2023-12-19 10:30:00,138.6649932861328,138.86500549316406,138.27999877929688,138.6999969482422,138.6999969482422,105385
2023-12-19 11:00:00,138.70799255371094,138.7209014892578,138.35000610351562,138.4499969482422,138.4499969482422,90894
2023-12-19 11:30:00,138.44000244140625,138.52999877929688,138.08999633789062,138.44500732421875,138.44500732421875,81352
2023-12-19 12:00:00,138.44000244140625,138.61500549316406,138.2100067138672,138.30999755859375,138.30999755859375,66025
2023-12-19 12:30:00,138.31399536132812,138.6699981689453,138.17999267578125,138.55499267578125,138.55499267578125,83937
2023-12-19 13:00:00,138.5399932861328,138.61000061035156,138.4499969482422,138.49000549316406,138.49000549316406,56512
2023-12-19 13:30:00,138.5,138.72999572753906,138.5,138.71499633789062,138.71499633789062,85277
2023-12-19 14:00:00,138.72000122070312,138.75,138.40499877929688,138.47999572753906,138.47999572753906,57981
2023-12-19 14:30:00,138.47000122070312,138.47999572753906,138.21189880371094,138.2449951171875,138.2449951171875,63453
2023-12-19 15:00:00,138.2449951171875,138.28500366210938,137.93930053710938,138.10000610351562,138.10000610351562,85308
2023-12-19 15:30:00,138.08999633789062,138.44000244140625,138.02999877929688,138.27000427246094,138.27000427246094,402808
2023-12-20 09:30:00,137.71499633789062,137.8699951171875,136.8300018310547,137.2550048828125,137.2550048828125,79344
2023-12-20 10:00:00,137.21499633789062,137.49000549316406,136.77999877929688,136.80999755859375,136.80999755859375,92272
2023-12-20 10:30:00,136.80999755859375,136.97000122070312,136.36500549316406,136.5800018310547,136.5800018310547,69493
2023-12-20 11:00:00,136.57000732421875,136.99000549316406,136.39999389648438,136.82000732421875,136.82000732421875,51774
2023-12-20 11:30:00,136.81500244140625,136.8699951171875,136.4600067138672,136.4600067138672,136.4600067138672,58494
2023-12-20 12:00:00,136.49000549316406,136.99000549316406,136.48500061035156,136.9499969482422,136.9499969482422,55608
2023-12-20 12:30:00,136.99000549316406,136.99000549316406,136.75999450683594,136.86500549316406,136.86500549316406,74577
2023-12-20 13:00:00,136.8699951171875,136.98500061035156,136.72999572753906,136.91000366210938,136.91000366210938,56764
2023-12-20 13:30:00,136.91000366210938,137.03500366210938,136.82000732421875,136.84500122070312,136.84500122070312,41927
2023-12-20 14:00:00,136.80999755859375,136.86000061035156,136.52000427246094,136.74000549316406,136.74000549316406,55032
2023-12-20 14:30:00,136.74000549316406,136.94500732421875,136.14999389648438,136.1999969482422,136.1999969482422,73200
2023-12-20 15:00:00,136.1699981689453,136.52999877929688,135.9499969482422,136.22999572753906,136.22999572753906,84409
2023-12-20 15:30:00,136.23500061035156,136.35000610351562,135.5500030517578,135.6199951171875,135.6199951171875,225878
2023-12-21 09:30:00,135.6999969482422,135.9199981689453,134.89999389648438,135.83999633789062,135.83999633789062,60380
2023-12-21 10:00:00,135.73500061035156,135.77999877929688,135.2899932861328,135.38999938964844,135.38999938964844,57751
2023-12-21 10:30:00,135.4600067138672,135.63499450683594,135.02000427246094,135.0449981689453,135.0449981689453,55578
2023-12-21 11:00:00,135.0449981689453,135.19000244140625,134.6300048828125,134.91000366210938,134.91000366210938,64906
2023-12-21 11:30:00,134.8800048828125,134.8800048828125,134.4199981689453,134.4199981689453,134.4199981689453,61128
2023-12-21 12:00:00,134.4149932861328,134.5399932861328,134.1699981689453,134.47999572753906,134.47999572753906,45897
2023-12-21 12:30:00,134.5050048828125,135.09500122070312,134.5050048828125,134.97000122070312,134.97000122070312,47166
2023-12-21 13:00:00,134.97999572753906,135.0500030517578,134.5050048828125,134.7550048828125,134.7550048828125,56059
2023-12-21 13:30:00,134.7550048828125,135.0399932861328,134.5,135.0,135.0,133399
2023-12-21 14:00:00,135.03599548339844,135.2050018310547,134.8800048828125,135.2050018310547,135.2050018310547,57838
2023-12-21 14:30:00,135.22000122070312,135.38499450683594,134.8800048828125,134.94500732421875,134.94500732421875,61343
2023-12-21 15:00:00,134.97000122070312,135.55999755859375,134.88999938964844,135.52999877929688,135.52999877929688,85218
2023-12-21 15:30:00,135.53500366210938,135.62899780273438,135.22999572753906,135.4199981689453,135.4199981689453,307649
2023-12-22 09:30:00,135.85000610351562,136.0,135.2899932861328,135.9199981689453,135.9199981689453,87377
2023-12-22 10:00:00,135.82000732421875,136.05999755859375,135.5301055908203,136.01499938964844,136.01499938964844,67540
2023-12-22 10:30:00,136.0500030517578,136.22999572753906,135.89999389648438,136.1300048828125,136.1300048828125,61455
