Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,126.23999786376953,127.27999877929688,125.5999984741211,126.6050033569336,126.6050033569336,219415
2023-12-11 10:00:00,126.55000305175781,127.30999755859375,126.0199966430664,126.94999694824219,126.94999694824219,132476
2023-12-11 10:30:00,126.95500183105469,127.0,126.33999633789062,126.38999938964844,126.38999938964844,102259
2023-12-11 11:00:00,126.38999938964844,126.67500305175781,126.09500122070312,126.31500244140625,126.31500244140625,75963
2023-12-11 11:30:00,126.34500122070312,126.61000061035156,126.0999984741211,126.56999969482422,126.56999969482422,106914
2023-12-11 12:00:00,126.55000305175781,126.58999633789062,126.19000244140625,126.23500061035156,126.23500061035156,58310
2023-12-11 12:30:00,126.24500274658203,126.3949966430664,125.8949966430664,125.94999694824219,125.94999694824219,62639
2023-12-11 13:00:00,125.93000030517578,126.37999725341797,125.79000091552734,126.37999725341797,126.37999725341797,49231
2023-12-11 13:30:00,126.3550033569336,126.48500061035156,126.23999786376953,126.43499755859375,126.43499755859375,53343
2023-12-11 14:00:00,126.41500091552734,126.51000213623047,126.08999633789062,126.13159942626953,126.13159942626953,62464
2023-12-11 14:30:00,126.16000366210938,126.33999633789062,126.08190155029297,126.25,126.25,80568
2023-12-11 15:00:00,126.27999877929688,126.58499908447266,126.05999755859375,126.48999786376953,126.48999786376953,76763
2023-12-11 15:30:00,126.49500274658203,126.76000213623047,126.36000061035156,126.66999816894531,126.66999816894531,335339
2023-12-12 09:30:00,126.58000183105469,127.11499786376953,125.55999755859375,126.83999633789062,126.83999633789062,89904
2023-12-12 10:00:00,126.81999969482422,126.88999938964844,126.55000305175781,126.71499633789062,126.71499633789062,47614
2023-12-12 10:30:00,126.73999786376953,127.08000183105469,126.69000244140625,126.97000122070312,126.97000122070312,62839
2023-12-12 11:00:00,126.94000244140625,127.0199966430664,126.58000183105469,126.87999725341797,126.87999725341797,72597
2023-12-12 11:30:00,126.87000274658203,127.11000061035156,126.66000366210938,126.87750244140625,126.87750244140625,91354
2023-12-12 12:00:00,126.88999938964844,127.18000030517578,126.77999877929688,127.08000183105469,127.08000183105469,53348
2023-12-12 12:30:00,127.09500122070312,127.16999816894531,126.87000274658203,126.87000274658203,126.87000274658203,35364
2023-12-12 13:00:00,126.81999969482422,126.88500213623047,126.33000183105469,126.48999786376953,126.48999786376953,38250
2023-12-12 13:30:00,126.4800033569336,126.5199966430664,126.23999786376953,126.27999877929688,126.27999877929688,35494
2023-12-12 14:00:00,126.23999786376953,126.61000061035156,126.19000244140625,126.5999984741211,126.5999984741211,38995
2023-12-12 14:30:00,126.57499694824219,126.69999694824219,126.51000213623047,126.69000244140625,126.69000244140625,49480
2023-12-12 15:00:00,126.69000244140625,126.91000366210938,126.53500366210938,126.58000183105469,126.58000183105469,80413
2023-12-12 15:30:00,126.58000183105469,126.94999694824219,126.51499938964844,126.94499969482422,126.94499969482422,259822
2023-12-13 09:30:00,127.31999969482422,127.87999725341797,126.19999694824219,126.69000244140625,126.69000244140625,64595
2023-12-13 10:00:00,126.70500183105469,127.21499633789062,126.70500183105469,127.0,127.0,35879
2023-12-13 10:30:00,126.91000366210938,127.19999694824219,126.74140167236328,127.05999755859375,127.05999755859375,49079
2023-12-13 11:00:00,127.0999984741211,127.2300033569336,126.95999908447266,127.06500244140625,127.06500244140625,34716
2023-12-13 11:30:00,127.05000305175781,127.20999908447266,126.93000030517578,127.16999816894531,127.16999816894531,49070
2023-12-13 12:00:00,127.17500305175781,127.27999877929688,127.01499938964844,127.2417984008789,127.2417984008789,32351
2023-12-13 12:30:00,127.25,127.62000274658203,127.23999786376953,127.61000061035156,127.61000061035156,35015
2023-12-13 13:00:00,127.55999755859375,127.86000061035156,127.52999877929688,127.86000061035156,127.86000061035156,36280
