Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,71.8499984741211,73.02519989013672,71.7300033569336,71.81500244140625,71.81500244140625,1095374
2023-12-11 10:00:00,71.81500244140625,72.00499725341797,71.68000030517578,71.91999816894531,71.91999816894531,461290
2023-12-11 10:30:00,71.93000030517578,71.94539642333984,71.6449966430664,71.75,71.75,305619
2023-12-11 11:00:00,71.73999786376953,71.89530181884766,71.70999908447266,71.80999755859375,71.80999755859375,237685
2023-12-11 11:30:00,71.81999969482422,72.11499786376953,71.79499816894531,72.11499786376953,72.11499786376953,221191
2023-12-11 12:00:00,72.11940002441406,72.15499877929688,71.92500305175781,71.94999694824219,71.94999694824219,227011
2023-12-11 12:30:00,71.94999694824219,71.95500183105469,71.79499816894531,71.88999938964844,71.88999938964844,170942
2023-12-11 13:00:00,71.88999938964844,71.95999908447266,71.79000091552734,71.90499877929688,71.90499877929688,191418
2023-12-11 13:30:00,71.91000366210938,71.95999908447266,71.83499908447266,71.95500183105469,71.95500183105469,188376
2023-12-11 14:00:00,71.95500183105469,71.95500183105469,71.6500015258789,71.69249725341797,71.69249725341797,256698
2023-12-11 14:30:00,71.69599914550781,71.7699966430664,71.61000061035156,71.76000213623047,71.76000213623047,339325
2023-12-11 15:00:00,71.76000213623047,71.77999877929688,71.66000366210938,71.77999877929688,71.77999877929688,370915
2023-12-11 15:30:00,71.7750015258789,71.81500244140625,71.6500015258789,71.75499725341797,71.75499725341797,781397
2023-12-12 09:30:00,72.36000061035156,72.37999725341797,71.56999969482422,71.66999816894531,71.66999816894531,470663
2023-12-12 10:00:00,71.66999816894531,71.8499984741211,71.62999725341797,71.76000213623047,71.76000213623047,432825
2023-12-12 10:30:00,71.76499938964844,71.8499984741211,71.58499908447266,71.72000122070312,71.72000122070312,302113
2023-12-12 11:00:00,71.7300033569336,71.92500305175781,71.6449966430664,71.91999816894531,71.91999816894531,224168
2023-12-12 11:30:00,71.92500305175781,71.92500305175781,71.73999786376953,71.86000061035156,71.86000061035156,221587
2023-12-12 12:00:00,71.86000061035156,72.0250015258789,71.80500030517578,72.01499938964844,72.01499938964844,158627
2023-12-12 12:30:00,72.01499938964844,72.0999984741211,71.95500183105469,72.0,72.0,156545
2023-12-12 13:00:00,71.99500274658203,72.01000213623047,71.90390014648438,71.91500091552734,71.91500091552734,247498
2023-12-12 13:30:00,71.91999816894531,72.0,71.80999755859375,71.98500061035156,71.98500061035156,147046
2023-12-12 14:00:00,71.98500061035156,71.98999786376953,71.83000183105469,71.95349884033203,71.95349884033203,253273
2023-12-12 14:30:00,71.94999694824219,72.12999725341797,71.91999816894531,72.125,72.125,190517
2023-12-12 15:00:00,72.12000274658203,72.32499694824219,72.08999633789062,72.26090240478516,72.26090240478516,340209
2023-12-12 15:30:00,72.26920318603516,72.375,72.2300033569336,72.26000213623047,72.26000213623047,871386
2023-12-13 09:30:00,72.30000305175781,72.62000274658203,72.23999786376953,72.55000305175781,72.55000305175781,335409
2023-12-13 10:00:00,72.54000091552734,72.5999984741211,72.41999816894531,72.58000183105469,72.58000183105469,252829
2023-12-13 10:30:00,72.58000183105469,72.83999633789062,72.51499938964844,72.75,72.75,255720
2023-12-13 11:00:00,72.75,72.9749984741211,72.73999786376953,72.79000091552734,72.79000091552734,188464
2023-12-13 11:30:00,72.79499816894531,72.88500213623047,72.72000122070312,72.76499938964844,72.76499938964844,165125
2023-12-13 12:00:00,72.76499938964844,72.7699966430664,72.62000274658203,72.66999816894531,72.66999816894531,166855
2023-12-13 12:30:00,72.66000366210938,72.73500061035156,72.5199966430664,72.5199966430664,72.5199966430664,217506
2023-12-13 13:00:00,72.5250015258789,72.6500015258789,72.5,72.62000274658203,72.62000274658203,179584
2023-12-13 13:30:00,72.625,72.69999694824219,72.5999984741211,72.5999984741211,72.5999984741211,178383
2023-12-13 14:00:00,72.5999984741211,72.8550033569336,72.5999984741211,72.83000183105469,72.83000183105469,311991
2023-12-13 14:30:00,72.83499908447266,73.1449966430664,72.83000183105469,73.11000061035156,73.11000061035156,335337
2023-12-13 15:00:00,73.09500122070312,73.24500274658203,73.04000091552734,73.12999725341797,73.12999725341797,429948
2023-12-13 15:30:00,73.12000274658203,73.12999725341797,72.91000366210938,73.08999633789062,73.08999633789062,918245
2023-12-14 09:30:00,73.02999877929688,73.02999877929688,71.58999633789062,71.63500213623047,71.63500213623047,981535
2023-12-14 10:00:00,71.63999938964844,71.91000366210938,71.47000122070312,71.72000122070312,71.72000122070312,574951
2023-12-14 10:30:00,71.72100067138672,71.73999786376953,71.4800033569336,71.4800033569336,71.4800033569336,422272
2023-12-14 11:00:00,71.48500061035156,71.51000213623047,71.16999816894531,71.26000213623047,71.26000213623047,328373
2023-12-14 11:30:00,71.26000213623047,71.55000305175781,71.1500015258789,71.54000091552734,71.54000091552734,338594
2023-12-14 12:00:00,71.54000091552734,71.73500061035156,71.54000091552734,71.68499755859375,71.68499755859375,242022
2023-12-14 12:30:00,71.69000244140625,71.80000305175781,71.59500122070312,71.70999908447266,71.70999908447266,226400
2023-12-14 13:00:00,71.70999908447266,71.72000122070312,71.44999694824219,71.48500061035156,71.48500061035156,234464
2023-12-14 13:30:00,71.4800033569336,71.55000305175781,71.33000183105469,71.3499984741211,71.3499984741211,333774
2023-12-14 14:00:00,71.34500122070312,71.36000061035156,71.13500213623047,71.22000122070312,71.22000122070312,509280
2023-12-14 14:30:00,71.2249984741211,71.25,70.83000183105469,70.9801025390625,70.9801025390625,507481
2023-12-14 15:00:00,70.98500061035156,71.08999633789062,70.8499984741211,70.91100311279297,70.91100311279297,404211
2023-12-14 15:30:00,70.91500091552734,70.97000122070312,70.56999969482422,70.72000122070312,70.72000122070312,1369459
2023-12-15 09:30:00,70.41000366210938,70.91999816894531,70.12000274658203,70.24500274658203,70.24500274658203,2891334
2023-12-15 10:00:00,70.26000213623047,70.41999816894531,70.04000091552734,70.36000061035156,70.36000061035156,819975
2023-12-15 10:30:00,70.36000061035156,70.5,70.20500183105469,70.41000366210938,70.41000366210938,261790
2023-12-15 11:00:00,70.41999816894531,70.65499877929688,70.37000274658203,70.65499877929688,70.65499877929688,258393
2023-12-15 11:30:00,70.66000366210938,70.83999633789062,70.66000366210938,70.83499908447266,70.83499908447266,261663
2023-12-15 12:00:00,70.83999633789062,70.93499755859375,70.76499938964844,70.8949966430664,70.8949966430664,313617
2023-12-15 12:30:00,70.9000015258789,70.90499877929688,70.66000366210938,70.77999877929688,70.77999877929688,220917
2023-12-15 13:00:00,70.77999877929688,71.00499725341797,70.77999877929688,70.99500274658203,70.99500274658203,296735
2023-12-15 13:30:00,70.98999786376953,71.06500244140625,70.76499938964844,70.80999755859375,70.80999755859375,431945
