Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,132.3800048828125,133.1199951171875,131.36000061035156,132.9499969482422,132.9499969482422,6950372
2023-12-11 10:00:00,132.97000122070312,133.05999755859375,131.9550018310547,132.5850067138672,132.5850067138672,2300018
2023-12-11 10:30:00,132.58999633789062,132.72999572753906,132.11500549316406,132.56500244140625,132.56500244140625,1730011
2023-12-11 11:00:00,132.57000732421875,132.5800018310547,131.8800048828125,132.3300018310547,132.3300018310547,1483414
2023-12-11 11:30:00,132.34019470214844,132.4199981689453,132.00999450683594,132.22999572753906,132.22999572753906,959283
2023-12-11 12:00:00,132.23500061035156,132.61000061035156,132.0500030517578,132.59739685058594,132.59739685058594,1217901
2023-12-11 12:30:00,132.5998992919922,132.66000366210938,132.22999572753906,132.49789428710938,132.49789428710938,894028
2023-12-11 13:00:00,132.49000549316406,132.81500244140625,132.4300994873047,132.61500549316406,132.61500549316406,1291352
2023-12-11 13:30:00,132.6179962158203,132.8300018310547,132.58999633789062,132.63499450683594,132.63499450683594,1013827
2023-12-11 14:00:00,132.63499450683594,132.68499755859375,132.41000366210938,132.63999938964844,132.63999938964844,1139402
2023-12-11 14:30:00,132.63499450683594,132.84500122070312,132.5800018310547,132.83999633789062,132.83999633789062,1369118
2023-12-11 15:00:00,132.85000610351562,132.9499969482422,132.74000549316406,132.91000366210938,132.91000366210938,1352416
2023-12-11 15:30:00,132.90499877929688,133.3350067138672,132.8000030517578,133.25999450683594,133.25999450683594,3518395
2023-12-12 09:30:00,131.80999755859375,133.0,131.25999450683594,132.1750030517578,132.1750030517578,5359414
2023-12-12 10:00:00,132.1750030517578,132.47999572753906,132.04100036621094,132.1699981689453,132.1699981689453,2465715
2023-12-12 10:30:00,132.17999267578125,132.4199981689453,132.02999877929688,132.35000610351562,132.35000610351562,1803797
2023-12-12 11:00:00,132.33999633789062,132.6179962158203,132.14999389648438,132.35499572753906,132.35499572753906,1256315
2023-12-12 11:30:00,132.35499572753906,132.4199981689453,132.1300048828125,132.21499633789062,132.21499633789062,875496
2023-12-12 12:00:00,132.21499633789062,132.27000427246094,131.97000122070312,132.14999389648438,132.14999389648438,840780
2023-12-12 12:30:00,132.14999389648438,132.38499450683594,132.1300048828125,132.3699951171875,132.3699951171875,832160
2023-12-12 13:00:00,132.36500549316406,132.65499877929688,132.30999755859375,132.52000427246094,132.52000427246094,953483
2023-12-12 13:30:00,132.52000427246094,132.72999572753906,132.5,132.64010620117188,132.64010620117188,801972
2023-12-12 14:00:00,132.63999938964844,132.6999969482422,132.30580139160156,132.32000732421875,132.32000732421875,1032904
2023-12-12 14:30:00,132.32000732421875,132.3300018310547,132.10020446777344,132.1884002685547,132.1884002685547,1379605
2023-12-12 15:00:00,132.19000244140625,132.25999450683594,132.0399932861328,132.1699981689453,132.1699981689453,1781314
2023-12-12 15:30:00,132.1699981689453,132.57000732421875,132.09500122070312,132.50999450683594,132.50999450683594,4167052
2023-12-13 09:30:00,133.3800048828125,133.5,132.3072967529297,132.5800018310547,132.5800018310547,4412334
2023-12-13 10:00:00,132.5749969482422,133.0,132.42999267578125,132.72999572753906,132.72999572753906,1948500
2023-12-13 10:30:00,132.72999572753906,132.75999450683594,132.5050048828125,132.71499633789062,132.71499633789062,1201710
2023-12-13 11:00:00,132.72000122070312,132.8000030517578,132.1999969482422,132.3800048828125,132.3800048828125,1249145
2023-12-13 11:30:00,132.38999938964844,132.43739318847656,131.97999572753906,132.0200958251953,132.0200958251953,1027036
2023-12-13 12:00:00,132.02499389648438,132.13999938964844,131.88999938964844,131.97000122070312,131.97000122070312,765325
2023-12-13 12:30:00,131.96499633789062,132.0500030517578,131.84500122070312,131.9149932861328,131.9149932861328,720856
2023-12-13 13:00:00,131.9199981689453,131.92999267578125,131.63999938964844,131.72999572753906,131.72999572753906,789385
2023-12-13 13:30:00,131.72500610351562,131.88999938964844,131.57000732421875,131.58999633789062,131.58999633789062,1172095
2023-12-13 14:00:00,131.61000061035156,132.72999572753906,131.60000610351562,132.27499389648438,132.27499389648438,2329052
2023-12-13 14:30:00,132.25999450683594,133.0,132.1199951171875,132.8300018310547,132.8300018310547,2543842
2023-12-13 15:00:00,132.83999633789062,133.31500244140625,132.2899932861328,132.57000732421875,132.57000732421875,2639566
2023-12-13 15:30:00,132.5749969482422,132.58999633789062,131.97000122070312,132.55999755859375,132.55999755859375,4055360
2023-12-14 09:30:00,133.3800048828125,133.72000122070312,132.3699951171875,132.47999572753906,132.47999572753906,4634277
2023-12-14 10:00:00,132.47999572753906,132.47999572753906,131.13499450683594,131.1750030517578,131.1750030517578,3820101
2023-12-14 10:30:00,131.17999267578125,131.41000366210938,130.5800018310547,130.8800048828125,130.8800048828125,2916377
2023-12-14 11:00:00,130.8800048828125,131.05999755859375,130.1999969482422,130.76499938964844,130.76499938964844,2850442
2023-12-14 11:30:00,130.77000427246094,131.3000030517578,130.70010375976562,131.2100067138672,131.2100067138672,1489991
2023-12-14 12:00:00,131.218994140625,131.46499633789062,131.09500122070312,131.44000244140625,131.44000244140625,1315395
2023-12-14 12:30:00,131.43499755859375,131.49000549316406,130.56500244140625,130.57159423828125,130.57159423828125,1625565
2023-12-14 13:00:00,130.57000732421875,130.5749969482422,129.97999572753906,130.360107421875,130.360107421875,2184222
2023-12-14 13:30:00,130.3699951171875,130.5050048828125,129.68499755859375,129.88499450683594,129.88499450683594,1775078
2023-12-14 14:00:00,129.8800048828125,131.27999877929688,129.8699951171875,131.23500061035156,131.23500061035156,2319435
2023-12-14 14:30:00,131.25,131.53500366210938,131.13999938964844,131.3800048828125,131.3800048828125,2004889
2023-12-14 15:00:00,131.3800048828125,131.80999755859375,131.3350067138672,131.40499877929688,131.40499877929688,1774069
2023-12-14 15:30:00,131.41000366210938,132.0,131.24000549316406,131.97999572753906,131.97999572753906,4511165
2023-12-15 09:30:00,131.89999389648438,133.50999450683594,131.42999267578125,132.53500366210938,132.53500366210938,10588742
2023-12-15 10:00:00,132.5399932861328,132.7100067138672,132.0,132.08999633789062,132.08999633789062,2029281
2023-12-15 10:30:00,132.08999633789062,132.4499969482422,131.72000122070312,131.75999450683594,131.75999450683594,2001607
2023-12-15 11:00:00,131.77000427246094,132.0800018310547,131.72999572753906,132.02999877929688,132.02999877929688,1485967
2023-12-15 11:30:00,132.0399932861328,132.1300048828125,131.5500030517578,131.65499877929688,131.65499877929688,1233464
2023-12-15 12:00:00,131.66000366210938,132.05499267578125,131.51499938964844,131.94000244140625,131.94000244140625,1004001
2023-12-15 12:30:00,131.9499969482422,131.97999572753906,131.41000366210938,131.41000366210938,131.41000366210938,1131298
2023-12-15 13:00:00,131.4149932861328,131.77999877929688,131.30999755859375,131.7799072265625,131.7799072265625,971879
2023-12-15 13:30:00,131.77999877929688,131.8350067138672,131.38999938964844,131.5850067138672,131.5850067138672,1210200
2023-12-15 14:00:00,131.57000732421875,132.1750030517578,131.47000122070312,131.9199981689453,131.9199981689453,1094996
2023-12-15 14:30:00,131.92999267578125,132.25999450683594,131.92999267578125,132.2550048828125,132.2550048828125,1015680
2023-12-15 15:00:00,132.25709533691406,132.60000610351562,132.17999267578125,132.56500244140625,132.56500244140625,957047
2023-12-15 15:30:00,132.55999755859375,132.63999938964844,132.22000122070312,132.50999450683594,132.50999450683594,4577421
2023-12-18 09:30:00,132.6300048828125,134.8000030517578,132.42999267578125,134.6999969482422,134.6999969482422,4440537
2023-12-18 10:00:00,134.7050018310547,136.09500122070312,134.66000366210938,135.6699981689453,135.6699981689453,4303596
2023-12-18 10:30:00,135.6750030517578,135.8000030517578,135.13999938964844,135.22999572753906,135.22999572753906,1944027
2023-12-18 11:00:00,135.22500610351562,135.5399932861328,135.08999633789062,135.30499267578125,135.30499267578125,1442360
2023-12-18 11:30:00,135.2949981689453,136.6300048828125,135.2949981689453,136.60499572753906,136.60499572753906,2873217
2023-12-18 12:00:00,136.60499572753906,137.14779663085938,136.2050018310547,136.29010009765625,136.29010009765625,2806615
2023-12-18 12:30:00,136.29310607910156,136.41000366210938,135.85499572753906,136.38999938964844,136.38999938964844,1102363
2023-12-18 13:00:00,136.39999389648438,136.5500030517578,136.25999450683594,136.42999267578125,136.42999267578125,913974
2023-12-18 13:30:00,136.42999267578125,136.52000427246094,136.0500030517578,136.1999969482422,136.1999969482422,719633
2023-12-18 14:00:00,136.19949340820312,136.3350067138672,136.0500030517578,136.09500122070312,136.09500122070312,998367
2023-12-18 14:30:00,136.10000610351562,136.2899932861328,135.94000244140625,136.14999389648438,136.14999389648438,1265093
2023-12-18 15:00:00,136.1584014892578,136.4490966796875,136.02000427246094,136.39999389648438,136.39999389648438,1253004
2023-12-18 15:30:00,136.41000366210938,136.4600067138672,135.69000244140625,135.80999755859375,135.80999755859375,3220241
2023-12-19 09:30:00,136.83999633789062,137.47000122070312,136.3000030517578,136.7100067138672,136.7100067138672,4828532
2023-12-19 10:00:00,136.66000366210938,136.8000030517578,136.36000061035156,136.74000549316406,136.74000549316406,1515218
2023-12-19 10:30:00,136.75,136.92999267578125,136.1300048828125,136.43719482421875,136.43719482421875,2158793
2023-12-19 11:00:00,136.43499755859375,136.67579650878906,136.32000732421875,136.4499969482422,136.4499969482422,925943
2023-12-19 11:30:00,136.4600067138672,136.78880310058594,136.4499969482422,136.45249938964844,136.45249938964844,819886
2023-12-19 12:00:00,136.4499969482422,136.46690368652344,136.0800018310547,136.30999755859375,136.30999755859375,1365956
2023-12-19 12:30:00,136.3000030517578,136.5,136.25,136.40969848632812,136.40969848632812,642996
2023-12-19 13:00:00,136.39999389648438,136.71499633789062,136.36000061035156,136.7050018310547,136.7050018310547,816257
2023-12-19 13:30:00,136.7050018310547,137.03500366210938,136.66000366210938,136.9149932861328,136.9149932861328,1030405
2023-12-19 14:00:00,136.92999267578125,137.18780517578125,136.91299438476562,137.15499877929688,137.15499877929688,838128
2023-12-19 14:30:00,137.16000366210938,137.24000549316406,136.89999389648438,136.9149932861328,136.9149932861328,805453
2023-12-19 15:00:00,136.9199981689453,136.94500732421875,136.51499938964844,136.6199951171875,136.6199951171875,1101126
2023-12-19 15:30:00,136.61000061035156,136.99000549316406,136.32000732421875,136.66000366210938,136.66000366210938,2718338
2023-12-20 09:30:00,138.97000122070312,140.47999572753906,138.3300018310547,139.77000427246094,139.77000427246094,11779209
2023-12-20 10:00:00,139.77769470214844,141.6300048828125,139.6699981689453,141.52499389648438,141.52499389648438,6978851
2023-12-20 10:30:00,141.52999877929688,141.69500732421875,140.76499938964844,141.02999877929688,141.02999877929688,2954356
2023-12-20 11:00:00,141.03500366210938,141.31500244140625,140.67999267578125,140.8751983642578,140.8751983642578,1917785
2023-12-20 11:30:00,140.89999389648438,140.89999389648438,140.36000061035156,140.51499938964844,140.51499938964844,1641964
2023-12-20 12:00:00,140.5115966796875,140.8000030517578,140.42999267578125,140.72999572753906,140.72999572753906,1357631
2023-12-20 12:30:00,140.72999572753906,140.89999389648438,140.49000549316406,140.81849670410156,140.81849670410156,1214192
2023-12-20 13:00:00,140.81500244140625,140.8800048828125,140.52999877929688,140.7899932861328,140.7899932861328,1224971
2023-12-20 13:30:00,140.7899932861328,140.99000549316406,140.4199981689453,140.625,140.625,1737908
2023-12-20 14:00:00,140.60000610351562,140.8249969482422,140.33999633789062,140.36709594726562,140.36709594726562,1257460
2023-12-20 14:30:00,140.36000061035156,140.38499450683594,138.7100067138672,138.77000427246094,138.77000427246094,3231644
2023-12-20 15:00:00,138.77000427246094,139.1999969482422,138.19000244140625,138.22000122070312,138.22000122070312,3394092
2023-12-20 15:30:00,138.22000122070312,138.9199981689453,138.06500244140625,138.33999633789062,138.33999633789062,4990311
2023-12-21 09:30:00,139.49000549316406,140.13999938964844,139.17999267578125,139.69000244140625,139.69000244140625,3891925
