Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,285.55999755859375,287.5400085449219,285.55999755859375,287.17999267578125,287.17999267578125,193539
2023-12-11 10:00:00,287.2099914550781,287.95001220703125,286.8299865722656,287.9100036621094,287.9100036621094,170353
2023-12-11 10:30:00,287.9200134277344,288.385009765625,287.5400085449219,288.1499938964844,288.1499938964844,189676
2023-12-11 11:00:00,288.1650085449219,288.8599853515625,288.1449890136719,288.8599853515625,288.8599853515625,145415
2023-12-11 11:30:00,288.8299865722656,288.92999267578125,288.3900146484375,288.67999267578125,288.67999267578125,117377
2023-12-11 12:00:00,288.6300048828125,288.82000732421875,288.4700012207031,288.4949951171875,288.4949951171875,251429
2023-12-11 12:30:00,288.5199890136719,288.54998779296875,287.8500061035156,287.8800048828125,287.8800048828125,299739
2023-12-11 13:00:00,287.8949890136719,288.3334045410156,287.79998779296875,288.2749938964844,288.2749938964844,81220
2023-12-11 13:30:00,288.2749938964844,288.2749938964844,287.6199951171875,287.82000732421875,287.82000732421875,100419
2023-12-11 14:00:00,287.7900085449219,287.82000732421875,287.4200134277344,287.69000244140625,287.69000244140625,114494
2023-12-11 14:30:00,287.70001220703125,288.8399963378906,287.70001220703125,288.8299865722656,288.8299865722656,149828
2023-12-11 15:00:00,288.8299865722656,289.0599060058594,288.260009765625,288.8699951171875,288.8699951171875,253531
2023-12-11 15:30:00,288.885009765625,289.30999755859375,288.635009765625,289.0899963378906,289.0899963378906,411901
2023-12-12 09:30:00,289.1199951171875,289.75,288.510009765625,289.20001220703125,289.20001220703125,174276
2023-12-12 10:00:00,289.2200012207031,290.0799865722656,289.2099914550781,289.9599914550781,289.9599914550781,184940
2023-12-12 10:30:00,289.9100036621094,289.9490051269531,289.4549865722656,289.6400146484375,289.6400146484375,103823
2023-12-12 11:00:00,289.7146911621094,289.885009765625,289.3599853515625,289.8399963378906,289.8399963378906,83125
2023-12-12 11:30:00,289.8699951171875,290.0799865722656,289.7699890136719,289.8976135253906,289.8976135253906,65628
2023-12-12 12:00:00,289.9100036621094,290.41009521484375,289.9049987792969,290.17498779296875,290.17498779296875,76420
2023-12-12 12:30:00,290.17498779296875,290.389892578125,289.8900146484375,289.92498779296875,289.92498779296875,54940
2023-12-12 13:00:00,289.9200134277344,290.260009765625,289.9200134277344,290.17999267578125,290.17999267578125,57183
2023-12-12 13:30:00,290.20001220703125,290.25,289.8800048828125,290.2099914550781,290.2099914550781,94607
2023-12-12 14:00:00,290.2200012207031,290.67999267578125,290.1181945800781,290.67498779296875,290.67498779296875,112898
2023-12-12 14:30:00,290.67999267578125,290.75,290.42999267578125,290.69000244140625,290.69000244140625,87353
2023-12-12 15:00:00,290.7200012207031,291.2250061035156,290.7200012207031,291.1300048828125,291.1300048828125,114310
2023-12-12 15:30:00,291.1700134277344,291.70001220703125,291.0400085449219,291.3399963378906,291.3399963378906,397272
2023-12-13 09:30:00,291.69000244140625,293.5799865722656,291.5487060546875,293.4849853515625,293.4849853515625,333817
2023-12-13 10:00:00,293.4649963378906,293.55499267578125,292.42999267578125,293.1650085449219,293.1650085449219,191088
2023-12-13 10:30:00,293.1650085449219,293.5799865722656,292.74639892578125,293.2799987792969,293.2799987792969,106553
2023-12-13 11:00:00,293.260009765625,293.5450134277344,293.0199890136719,293.05499267578125,293.05499267578125,154640
