Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,109.38999938964844,111.51000213623047,108.7249984741211,109.54000091552734,109.54000091552734,140102
2023-12-11 10:00:00,109.52999877929688,110.37999725341797,109.41999816894531,110.05000305175781,110.05000305175781,71748
2023-12-11 10:30:00,110.1050033569336,111.01000213623047,110.09500122070312,110.98999786376953,110.98999786376953,71941
2023-12-11 11:00:00,110.99500274658203,111.41000366210938,110.99500274658203,111.37000274658203,111.37000274658203,70450
2023-12-11 11:30:00,111.41999816894531,111.87000274658203,111.2300033569336,111.83000183105469,111.83000183105469,62111
2023-12-11 12:00:00,111.81999969482422,111.81999969482422,111.5199966430664,111.7300033569336,111.7300033569336,117771
2023-12-11 12:30:00,111.7300033569336,111.7300033569336,111.01000213623047,111.05999755859375,111.05999755859375,43917
2023-12-11 13:00:00,111.08999633789062,111.11000061035156,110.72000122070312,110.83999633789062,110.83999633789062,72400
2023-12-11 13:30:00,110.87000274658203,110.98999786376953,110.43000030517578,110.52999877929688,110.52999877929688,49010
2023-12-11 14:00:00,110.56999969482422,110.59500122070312,110.25,110.37000274658203,110.37000274658203,49342
2023-12-11 14:30:00,110.37000274658203,110.44499969482422,110.08999633789062,110.11000061035156,110.11000061035156,44054
2023-12-11 15:00:00,110.12000274658203,110.29000091552734,109.95999908447266,110.06999969482422,110.06999969482422,75257
2023-12-11 15:30:00,110.06999969482422,110.51000213623047,110.06999969482422,110.48999786376953,110.48999786376953,231141
2023-12-12 09:30:00,112.29000091552734,112.56999969482422,111.02999877929688,111.2300033569336,111.2300033569336,145978
2023-12-12 10:00:00,111.2300033569336,111.23999786376953,110.8499984741211,111.12999725341797,111.12999725341797,60291
2023-12-12 10:30:00,111.1500015258789,111.4800033569336,110.75,110.9175033569336,110.9175033569336,92260
2023-12-12 11:00:00,110.91500091552734,111.04000091552734,110.8499984741211,111.0199966430664,111.0199966430664,55514
2023-12-12 11:30:00,111.01499938964844,111.01750183105469,110.77999877929688,110.9800033569336,110.9800033569336,39120
2023-12-12 12:00:00,110.95999908447266,111.29000091552734,110.87999725341797,111.06999969482422,111.06999969482422,50460
2023-12-12 12:30:00,111.05999755859375,111.32499694824219,110.95999908447266,110.96499633789062,110.96499633789062,36200
2023-12-12 13:00:00,110.94999694824219,111.2249984741211,110.94999694824219,111.11000061035156,111.11000061035156,36302
2023-12-12 13:30:00,111.12000274658203,111.18000030517578,111.08000183105469,111.11000061035156,111.11000061035156,42067
2023-12-12 14:00:00,111.16000366210938,111.19999694824219,110.95999908447266,111.12000274658203,111.12000274658203,43931
2023-12-12 14:30:00,111.11000061035156,111.69000244140625,111.08999633789062,111.5,111.5,76085
2023-12-12 15:00:00,111.48999786376953,111.81999969482422,111.43000030517578,111.68000030517578,111.68000030517578,139370
2023-12-12 15:30:00,111.62049865722656,111.62049865722656,110.95999908447266,111.27999877929688,111.27999877929688,204059
2023-12-13 09:30:00,110.16000366210938,111.08000183105469,109.94000244140625,111.0199966430664,111.0199966430664,102307
2023-12-13 10:00:00,111.0,111.20999908447266,110.63999938964844,110.70999908447266,110.70999908447266,114150
2023-12-13 10:30:00,110.70500183105469,111.00499725341797,110.66999816894531,110.9749984741211,110.9749984741211,42861
2023-12-13 11:00:00,110.98999786376953,111.06999969482422,110.80000305175781,110.94000244140625,110.94000244140625,51804
2023-12-13 11:30:00,110.94999694824219,111.08000183105469,110.80000305175781,110.8949966430664,110.8949966430664,42424
2023-12-13 12:00:00,110.8499984741211,110.86000061035156,110.5999984741211,110.67500305175781,110.67500305175781,91062
2023-12-13 12:30:00,110.66999816894531,110.95999908447266,110.66000366210938,110.88999938964844,110.88999938964844,43314
2023-12-13 13:00:00,110.88999938964844,111.01499938964844,110.55999755859375,110.81999969482422,110.81999969482422,26259
2023-12-13 13:30:00,110.82499694824219,110.9800033569336,110.5999984741211,110.95500183105469,110.95500183105469,32471
