Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,48.42499923706055,49.43000030517578,48.38999938964844,49.400001525878906,49.400001525878906,644335
2023-12-11 10:00:00,49.400001525878906,49.63999938964844,49.099998474121094,49.16999816894531,49.16999816894531,363498
2023-12-11 10:30:00,49.15999984741211,49.41999816894531,49.099998474121094,49.33000183105469,49.33000183105469,245875
2023-12-11 11:00:00,49.33000183105469,49.59000015258789,49.279998779296875,49.560001373291016,49.560001373291016,595565
2023-12-11 11:30:00,49.560001373291016,49.59000015258789,49.28499984741211,49.540000915527344,49.540000915527344,427142
2023-12-11 12:00:00,49.540000915527344,49.65999984741211,49.4900016784668,49.59000015258789,49.59000015258789,175673
2023-12-11 12:30:00,49.599998474121094,49.68000030517578,49.529998779296875,49.56999969482422,49.56999969482422,237197
2023-12-11 13:00:00,49.58000183105469,49.625,49.5099983215332,49.584999084472656,49.584999084472656,160838
2023-12-11 13:30:00,49.595001220703125,49.61000061035156,49.41999816894531,49.470001220703125,49.470001220703125,186654
2023-12-11 14:00:00,49.470001220703125,49.560001373291016,49.404998779296875,49.41999816894531,49.41999816894531,277436
2023-12-11 14:30:00,49.41999816894531,49.45000076293945,49.349998474121094,49.349998474121094,49.349998474121094,191559
2023-12-11 15:00:00,49.34000015258789,49.41999816894531,49.279998779296875,49.369998931884766,49.369998931884766,375161
2023-12-11 15:30:00,49.369998931884766,49.400001525878906,49.19499969482422,49.209999084472656,49.209999084472656,1468020
2023-12-12 09:30:00,49.27000045776367,49.540000915527344,49.13999938964844,49.404998779296875,49.404998779296875,425025
2023-12-12 10:00:00,49.415000915527344,50.05500030517578,49.40999984741211,49.79999923706055,49.79999923706055,434599
2023-12-12 10:30:00,49.79999923706055,50.13999938964844,49.790000915527344,49.869998931884766,49.869998931884766,445537
2023-12-12 11:00:00,49.869998931884766,49.90999984741211,49.72999954223633,49.7400016784668,49.7400016784668,274901
2023-12-12 11:30:00,49.7400016784668,49.779998779296875,49.45000076293945,49.5,49.5,300118
2023-12-12 12:00:00,49.52000045776367,49.689998626708984,49.349998474121094,49.36000061035156,49.36000061035156,245329
2023-12-12 12:30:00,49.369998931884766,49.61000061035156,49.279998779296875,49.59000015258789,49.59000015258789,358433
2023-12-12 13:00:00,49.599998474121094,49.68000030517578,49.560001373291016,49.64500045776367,49.64500045776367,343607
2023-12-12 13:30:00,49.64500045776367,49.77000045776367,49.59000015258789,49.68000030517578,49.68000030517578,198926
2023-12-12 14:00:00,49.68000030517578,49.720001220703125,49.560001373291016,49.630001068115234,49.630001068115234,169764
2023-12-12 14:30:00,49.63999938964844,49.650001525878906,49.47999954223633,49.58000183105469,49.58000183105469,114784
2023-12-12 15:00:00,49.58000183105469,49.68000030517578,49.525001525878906,49.599998474121094,49.599998474121094,239981
2023-12-12 15:30:00,49.599998474121094,49.630001068115234,49.439998626708984,49.61000061035156,49.61000061035156,819144
2023-12-13 09:30:00,49.560001373291016,50.130001068115234,49.560001373291016,50.0,50.0,541419
2023-12-13 10:00:00,50.01499938964844,50.2599983215332,49.94499969482422,50.2599983215332,50.2599983215332,478177
2023-12-13 10:30:00,50.2599983215332,50.31999969482422,50.04999923706055,50.18000030517578,50.18000030517578,288521
2023-12-13 11:00:00,50.15999984741211,50.2400016784668,50.11000061035156,50.20500183105469,50.20500183105469,246932
2023-12-13 11:30:00,50.20500183105469,50.36000061035156,50.130001068115234,50.189998626708984,50.189998626708984,949306
2023-12-13 12:00:00,50.18000030517578,50.19499969482422,49.883201599121094,50.01499938964844,50.01499938964844,175947
2023-12-13 12:30:00,50.01499938964844,50.099998474121094,49.959999084472656,50.04999923706055,50.04999923706055,90078
