Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,125.04000091552734,125.9800033569336,124.76000213623047,125.58499908447266,125.58499908447266,298461
2023-12-11 10:00:00,125.6050033569336,126.41999816894531,125.33000183105469,126.33999633789062,126.33999633789062,171041
2023-12-11 10:30:00,126.33999633789062,127.11000061035156,126.30999755859375,126.8499984741211,126.8499984741211,334058
2023-12-11 11:00:00,126.86000061035156,127.31999969482422,126.69000244140625,127.23999786376953,127.23999786376953,170795
2023-12-11 11:30:00,127.26000213623047,127.36000061035156,126.91000366210938,126.98999786376953,126.98999786376953,117550
2023-12-11 12:00:00,126.98999786376953,127.04959869384766,126.26000213623047,126.55500030517578,126.55500030517578,148529
2023-12-11 12:30:00,126.55000305175781,126.7876968383789,126.51000213623047,126.68000030517578,126.68000030517578,99542
2023-12-11 13:00:00,126.70999908447266,126.81999969482422,126.58999633789062,126.65499877929688,126.65499877929688,101925
2023-12-11 13:30:00,126.66999816894531,126.8311996459961,126.5999984741211,126.78500366210938,126.78500366210938,93083
2023-12-11 14:00:00,126.79000091552734,126.83000183105469,126.47000122070312,126.73999786376953,126.73999786376953,113712
2023-12-11 14:30:00,126.7300033569336,126.7699966430664,126.58000183105469,126.66000366210938,126.66000366210938,126896
2023-12-11 15:00:00,126.66000366210938,127.1780014038086,126.6449966430664,127.05999755859375,127.05999755859375,168097
2023-12-11 15:30:00,127.06999969482422,127.06999969482422,126.37000274658203,126.41000366210938,126.41000366210938,588357
2023-12-12 09:30:00,125.08000183105469,125.49500274658203,124.06400299072266,124.33000183105469,124.33000183105469,227599
2023-12-12 10:00:00,124.37799835205078,125.19000244140625,124.20999908447266,124.88999938964844,124.88999938964844,136523
2023-12-12 10:30:00,124.9000015258789,125.29000091552734,124.75,124.87000274658203,124.87000274658203,156230
2023-12-12 11:00:00,124.80999755859375,124.83000183105469,123.87000274658203,124.30000305175781,124.30000305175781,159620
2023-12-12 11:30:00,124.31999969482422,125.08999633789062,124.29000091552734,125.0551986694336,125.0551986694336,296210
2023-12-12 12:00:00,125.03500366210938,125.29000091552734,124.75,125.16999816894531,125.16999816894531,103039
2023-12-12 12:30:00,125.18000030517578,125.31999969482422,124.87999725341797,124.87999725341797,124.87999725341797,101894
2023-12-12 13:00:00,124.87999725341797,125.20999908447266,124.73999786376953,125.19499969482422,125.19499969482422,89231
2023-12-12 13:30:00,125.18000030517578,125.44999694824219,125.1449966430664,125.25499725341797,125.25499725341797,94423
2023-12-12 14:00:00,125.23999786376953,125.26000213623047,124.98999786376953,125.06999969482422,125.06999969482422,95691
