Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,44.25,44.529998779296875,44.05500030517578,44.25,44.25,1073727
2023-12-11 10:00:00,44.244998931884766,44.494998931884766,44.099998474121094,44.470001220703125,44.470001220703125,764750
2023-12-11 10:30:00,44.47999954223633,44.61000061035156,44.3849983215332,44.439998626708984,44.439998626708984,565557
2023-12-11 11:00:00,44.439998626708984,44.4900016784668,44.28499984741211,44.369998931884766,44.369998931884766,338896
2023-12-11 11:30:00,44.3650016784668,44.47999954223633,44.279998779296875,44.3754997253418,44.3754997253418,360499
2023-12-11 12:00:00,44.37419891357422,44.37419891357422,44.11000061035156,44.18000030517578,44.18000030517578,518727
2023-12-11 12:30:00,44.18000030517578,44.31930160522461,44.15999984741211,44.244998931884766,44.244998931884766,325209
2023-12-11 13:00:00,44.25,44.32749938964844,44.20500183105469,44.252201080322266,44.252201080322266,389839
2023-12-11 13:30:00,44.25,44.32500076293945,44.220001220703125,44.32500076293945,44.32500076293945,262550
2023-12-11 14:00:00,44.33000183105469,44.36000061035156,44.220001220703125,44.31999969482422,44.31999969482422,348255
2023-12-11 14:30:00,44.314998626708984,44.435001373291016,44.310001373291016,44.380001068115234,44.380001068115234,339515
2023-12-11 15:00:00,44.3849983215332,44.5099983215332,44.380001068115234,44.45000076293945,44.45000076293945,503066
2023-12-11 15:30:00,44.439998626708984,44.5099983215332,44.38999938964844,44.415000915527344,44.415000915527344,1337309
2023-12-12 09:30:00,43.900001525878906,43.900001525878906,43.369998931884766,43.5171012878418,43.5171012878418,1191624
2023-12-12 10:00:00,43.5099983215332,43.790000915527344,43.47999954223633,43.564998626708984,43.564998626708984,714307
2023-12-12 10:30:00,43.569698333740234,43.78990173339844,43.55500030517578,43.72999954223633,43.72999954223633,630477
2023-12-12 11:00:00,43.72090148925781,43.72090148925781,43.470001220703125,43.52000045776367,43.52000045776367,648344
2023-12-12 11:30:00,43.51499938964844,43.529998779296875,43.275001525878906,43.29499816894531,43.29499816894531,1011896
2023-12-12 12:00:00,43.292598724365234,43.34000015258789,43.185001373291016,43.279998779296875,43.279998779296875,664145
2023-12-12 12:30:00,43.279998779296875,43.29999923706055,43.060001373291016,43.060001373291016,43.060001373291016,756820
2023-12-12 13:00:00,43.060001373291016,43.16999816894531,43.04999923706055,43.095001220703125,43.095001220703125,595830
2023-12-12 13:30:00,43.099998474121094,43.189998626708984,43.040000915527344,43.07500076293945,43.07500076293945,580946
2023-12-12 14:00:00,43.08000183105469,43.16999816894531,43.05500030517578,43.16999816894531,43.16999816894531,701801
2023-12-12 14:30:00,43.16960144042969,43.34000015258789,43.15999984741211,43.29249954223633,43.29249954223633,550242
2023-12-12 15:00:00,43.29899978637695,43.44499969482422,43.189998626708984,43.439998626708984,43.439998626708984,1031137
2023-12-12 15:30:00,43.435001373291016,43.4900016784668,43.34000015258789,43.349998474121094,43.349998474121094,1426257
2023-12-13 09:30:00,43.33000183105469,43.57149887084961,43.17499923706055,43.310001373291016,43.310001373291016,1573315
2023-12-13 10:00:00,43.33000183105469,43.400001525878906,43.119998931884766,43.18000030517578,43.18000030517578,670089
2023-12-13 10:30:00,43.189998626708984,43.51499938964844,43.14500045776367,43.47999954223633,43.47999954223633,794525
2023-12-13 11:00:00,43.4900016784668,43.54999923706055,43.2400016784668,43.2599983215332,43.2599983215332,579882
2023-12-13 11:30:00,43.25,43.314998626708984,43.20000076293945,43.2400016784668,43.2400016784668,458216
2023-12-13 12:00:00,43.244998931884766,43.27000045776367,43.150001525878906,43.16999816894531,43.16999816894531,440057
2023-12-13 12:30:00,43.16999816894531,43.20000076293945,43.1150016784668,43.130001068115234,43.130001068115234,406372
2023-12-13 13:00:00,43.125,43.13999938964844,42.95500183105469,42.97999954223633,42.97999954223633,833617
2023-12-13 13:30:00,42.98500061035156,43.22999954223633,42.95000076293945,43.22999954223633,43.22999954223633,457468
2023-12-13 14:00:00,43.224998474121094,43.665000915527344,43.224998474121094,43.625,43.625,1369000
2023-12-13 14:30:00,43.62810134887695,43.849998474121094,43.564998626708984,43.779998779296875,43.779998779296875,1143596
2023-12-13 15:00:00,43.775001525878906,44.119998931884766,43.775001525878906,44.099998474121094,44.099998474121094,1177996
2023-12-13 15:30:00,44.09389877319336,44.25,44.040000915527344,44.220001220703125,44.220001220703125,1644508
2023-12-14 09:30:00,44.25,44.869998931884766,44.160099029541016,44.81999969482422,44.81999969482422,2201110
2023-12-14 10:00:00,44.81999969482422,45.349998474121094,44.79999923706055,45.31999969482422,45.31999969482422,1733576
2023-12-14 10:30:00,45.31999969482422,45.4900016784668,44.91999816894531,45.04499816894531,45.04499816894531,1066925
2023-12-14 11:00:00,45.040000915527344,45.2400016784668,45.005001068115234,45.1150016784668,45.1150016784668,991964
