Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,208.22000122070312,208.88999938964844,207.35000610351562,207.5,207.5,385777
2023-12-11 10:00:00,207.47999572753906,209.1699981689453,207.22000122070312,208.95899963378906,208.95899963378906,337021
2023-12-11 10:30:00,208.98500061035156,209.05999755859375,207.8000030517578,207.81089782714844,207.81089782714844,156113
2023-12-11 11:00:00,207.8000030517578,208.1199951171875,207.32000732421875,208.06500244140625,208.06500244140625,228267
2023-12-11 11:30:00,208.0800018310547,208.19000244140625,207.52000427246094,207.68499755859375,207.68499755859375,197269
2023-12-11 12:00:00,207.64999389648438,207.69500732421875,207.44000244140625,207.46499633789062,207.46499633789062,155976
2023-12-11 12:30:00,207.44000244140625,207.52999877929688,207.14999389648438,207.3000030517578,207.3000030517578,111760
2023-12-11 13:00:00,207.35000610351562,208.16000366210938,207.27999877929688,208.0800018310547,208.0800018310547,157946
2023-12-11 13:30:00,208.13900756835938,208.27000427246094,207.8000030517578,207.99000549316406,207.99000549316406,171017
2023-12-11 14:00:00,208.00999450683594,208.02999877929688,207.39999389648438,207.4600067138672,207.4600067138672,113822
2023-12-11 14:30:00,207.47000122070312,207.59500122070312,207.10000610351562,207.10000610351562,207.10000610351562,101615
2023-12-11 15:00:00,207.1300048828125,207.14999389648438,206.52499389648438,206.53160095214844,206.53160095214844,198252
2023-12-11 15:30:00,206.52000427246094,206.7449951171875,206.30999755859375,206.3300018310547,206.3300018310547,506098
2023-12-12 09:30:00,206.80499267578125,206.80499267578125,205.83999633789062,206.02499389648438,206.02499389648438,216614
2023-12-12 10:00:00,206.02499389648438,206.5,205.9499969482422,206.4600067138672,206.4600067138672,245769
2023-12-12 10:30:00,206.47999572753906,207.1999969482422,206.11000061035156,207.14999389648438,207.14999389648438,140259
2023-12-12 11:00:00,207.19000244140625,207.50999450683594,207.02000427246094,207.35000610351562,207.35000610351562,123565
2023-12-12 11:30:00,207.35499572753906,207.56500244140625,207.22999572753906,207.22999572753906,207.22999572753906,100799
2023-12-12 12:00:00,207.2100067138672,207.74000549316406,207.13999938964844,207.5,207.5,142212
2023-12-12 12:30:00,207.52999877929688,207.76980590820312,207.49000549316406,207.63499450683594,207.63499450683594,152393
2023-12-12 13:00:00,207.63499450683594,207.9499969482422,207.5500030517578,207.86000061035156,207.86000061035156,187145
2023-12-12 13:30:00,207.8800048828125,208.10000610351562,207.6999969482422,208.0500030517578,208.0500030517578,192785
2023-12-12 14:00:00,208.0500030517578,208.5800018310547,208.02000427246094,208.36000061035156,208.36000061035156,134087
2023-12-12 14:30:00,208.36000061035156,208.53500366210938,208.25999450683594,208.44500732421875,208.44500732421875,148771
2023-12-12 15:00:00,208.44500732421875,208.5800018310547,208.30999755859375,208.32000732421875,208.32000732421875,292971
2023-12-12 15:30:00,208.3249969482422,208.86000061035156,208.19000244140625,208.72000122070312,208.72000122070312,736688
2023-12-13 09:30:00,208.77000427246094,209.0,207.4600067138672,208.01499938964844,208.01499938964844,445613
2023-12-13 10:00:00,207.82000732421875,207.9499969482422,206.57000732421875,206.7100067138672,206.7100067138672,152285
2023-12-13 10:30:00,206.64999389648438,207.19000244140625,206.47999572753906,207.13499450683594,207.13499450683594,161138
2023-12-13 11:00:00,207.1300048828125,207.1699981689453,206.0800018310547,206.41000366210938,206.41000366210938,205528
2023-12-13 11:30:00,206.4499969482422,206.83999633789062,206.30999755859375,206.36500549316406,206.36500549316406,153452
2023-12-13 12:00:00,206.375,206.52999877929688,206.1750030517578,206.25999450683594,206.25999450683594,97084
2023-12-13 12:30:00,206.2899932861328,207.14999389648438,206.2899932861328,206.82000732421875,206.82000732421875,115601
2023-12-13 13:00:00,206.8249969482422,206.8249969482422,206.16000366210938,206.4199981689453,206.4199981689453,80354
2023-12-13 13:30:00,206.44500732421875,206.8249969482422,206.33999633789062,206.3834991455078,206.3834991455078,83904
2023-12-13 14:00:00,206.72999572753906,210.6199951171875,206.72999572753906,210.5,210.5,601608
2023-12-13 14:30:00,210.5,213.5,210.22999572753906,213.2899932861328,213.2899932861328,539416
2023-12-13 15:00:00,213.25999450683594,215.05999755859375,213.25999450683594,214.02000427246094,214.02000427246094,522017
2023-12-13 15:30:00,214.05499267578125,215.55999755859375,213.77000427246094,215.42999267578125,215.42999267578125,913664
2023-12-14 09:30:00,220.4199981689453,222.7100067138672,220.0399932861328,222.3800048828125,222.3800048828125,862391
2023-12-14 10:00:00,222.4499969482422,222.49000549316406,221.3300018310547,222.16000366210938,222.16000366210938,591051
2023-12-14 10:30:00,222.1199951171875,222.5800018310547,221.38999938964844,222.53500366210938,222.53500366210938,592207
2023-12-14 11:00:00,222.52999877929688,222.88999938964844,222.3300018310547,222.3800048828125,222.3800048828125,398900
2023-12-14 11:30:00,222.5,223.7899932861328,222.5,223.7899932861328,223.7899932861328,616681
2023-12-14 12:00:00,223.77999877929688,224.38999938964844,223.6699981689453,224.30999755859375,224.30999755859375,330341
2023-12-14 12:30:00,224.3000030517578,225.16000366210938,224.3000030517578,224.75999450683594,224.75999450683594,526647
2023-12-14 13:00:00,224.72999572753906,225.1699981689453,223.97999572753906,224.9499969482422,224.9499969482422,315304
2023-12-14 13:30:00,224.97000122070312,225.0800018310547,223.75999450683594,224.61109924316406,224.61109924316406,289884
2023-12-14 14:00:00,224.60000610351562,225.11000061035156,224.5399932861328,224.9499969482422,224.9499969482422,285601
2023-12-14 14:30:00,224.97000122070312,225.39999389648438,224.61000061035156,225.38999938964844,225.38999938964844,476562
2023-12-14 15:00:00,225.38999938964844,225.92999267578125,225.3699951171875,225.85499572753906,225.85499572753906,384680
2023-12-14 15:30:00,225.8699951171875,225.94000244140625,225.4600067138672,225.57000732421875,225.57000732421875,1181487
2023-12-15 09:30:00,225.32000732421875,226.4199981689453,223.77000427246094,225.42999267578125,225.42999267578125,1105333
2023-12-15 10:00:00,225.42999267578125,226.25999450683594,224.9499969482422,225.93820190429688,225.93820190429688,523407
2023-12-15 10:30:00,225.8300018310547,226.0,224.88999938964844,225.7949981689453,225.7949981689453,202608
2023-12-15 11:00:00,225.7949981689453,226.86000061035156,225.7100067138672,226.6300048828125,226.6300048828125,270075
2023-12-15 11:30:00,226.6699981689453,226.97999572753906,226.4199981689453,226.7949981689453,226.7949981689453,176160
2023-12-15 12:00:00,226.82000732421875,227.0,225.91000366210938,226.03500366210938,226.03500366210938,187693
2023-12-15 12:30:00,226.10000610351562,226.22000122070312,225.7949981689453,225.9149932861328,225.9149932861328,154826
2023-12-15 13:00:00,225.9322052001953,226.2899932861328,225.8800048828125,226.2899932861328,226.2899932861328,170945
2023-12-15 13:30:00,226.27499389648438,226.2899932861328,225.5,225.80999755859375,225.80999755859375,249095
2023-12-15 14:00:00,225.80999755859375,225.9499969482422,225.44000244140625,225.5500030517578,225.5500030517578,265611
2023-12-15 14:30:00,225.5500030517578,225.8000030517578,225.16000366210938,225.42999267578125,225.42999267578125,204356
2023-12-15 15:00:00,225.39999389648438,225.61000061035156,225.24000549316406,225.5800018310547,225.5800018310547,261963
2023-12-15 15:30:00,225.57000732421875,226.10000610351562,225.32000732421875,225.61000061035156,225.61000061035156,957285
2023-12-18 09:30:00,226.19000244140625,227.0,225.23500061035156,225.5800018310547,225.5800018310547,354470
2023-12-18 10:00:00,225.60000610351562,225.8000030517578,225.25,225.4550018310547,225.4550018310547,247552
2023-12-18 10:30:00,225.4600067138672,225.69000244140625,224.9600067138672,225.05999755859375,225.05999755859375,274340
2023-12-18 11:00:00,225.01499938964844,225.05999755859375,224.08740234375,224.52000427246094,224.52000427246094,155523
2023-12-18 11:30:00,224.55999755859375,224.61000061035156,224.0800018310547,224.41000366210938,224.41000366210938,133750
2023-12-18 12:00:00,224.4499969482422,224.75,224.36000061035156,224.5,224.5,115689
2023-12-18 12:30:00,224.48309326171875,224.68499755859375,224.40499877929688,224.52499389648438,224.52499389648438,122806
2023-12-18 13:00:00,224.52000427246094,224.52999877929688,224.1999969482422,224.1999969482422,224.1999969482422,81546
2023-12-18 13:30:00,224.19000244140625,224.35000610351562,224.1300048828125,224.19000244140625,224.19000244140625,78111
2023-12-18 14:00:00,224.16000366210938,224.2100067138672,223.60000610351562,223.74000549316406,223.74000549316406,149967
2023-12-18 14:30:00,223.74000549316406,224.22000122070312,223.50999450683594,224.02999877929688,224.02999877929688,112500
2023-12-18 15:00:00,224.02999877929688,224.09500122070312,223.81500244140625,224.00999450683594,224.00999450683594,144132
2023-12-18 15:30:00,224.00999450683594,224.2899932861328,223.92999267578125,224.0500030517578,224.0500030517578,577615
