Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,142.5,144.13999938964844,142.27000427246094,142.9600067138672,142.9600067138672,271579
2023-12-11 10:00:00,142.97999572753906,143.88999938964844,142.3699951171875,143.88499450683594,143.88499450683594,230574
2023-12-11 10:30:00,143.88499450683594,144.66000366210938,143.61500549316406,144.02810668945312,144.02810668945312,245271
2023-12-11 11:00:00,144.0050048828125,144.7100067138672,143.9499969482422,144.67999267578125,144.67999267578125,203331
2023-12-11 11:30:00,144.69000244140625,144.74000549316406,144.16000366210938,144.4199981689453,144.4199981689453,176256
2023-12-11 12:00:00,144.42999267578125,144.43499755859375,143.66000366210938,144.0,144.0,185376
2023-12-11 12:30:00,143.9600067138672,144.32000732421875,143.9250030517578,144.05499267578125,144.05499267578125,139184
2023-12-11 13:00:00,144.05999755859375,144.24000549316406,143.9600067138672,144.1300048828125,144.1300048828125,126010
2023-12-11 13:30:00,144.13499450683594,144.52000427246094,144.02000427246094,144.52000427246094,144.52000427246094,128071
2023-12-11 14:00:00,144.52999877929688,144.6999969482422,144.24000549316406,144.66000366210938,144.66000366210938,126158
2023-12-11 14:30:00,144.6300048828125,144.69000244140625,144.0500030517578,144.0749969482422,144.0749969482422,158804
2023-12-11 15:00:00,144.0500030517578,144.42999267578125,143.94500732421875,144.3699951171875,144.3699951171875,222139
2023-12-11 15:30:00,144.3800048828125,144.3800048828125,143.74000549316406,143.86000061035156,143.86000061035156,401837
2023-12-12 09:30:00,142.52499389648438,142.9499969482422,141.4499969482422,142.60690307617188,142.60690307617188,225397
2023-12-12 10:00:00,142.60000610351562,143.4600067138672,142.36000061035156,143.0500030517578,143.0500030517578,238697
2023-12-12 10:30:00,143.02999877929688,143.9199981689453,143.0050048828125,143.3699951171875,143.3699951171875,201607
2023-12-12 11:00:00,143.35499572753906,143.35499572753906,142.0399932861328,142.19219970703125,142.19219970703125,228128
2023-12-12 11:30:00,142.1699981689453,142.82000732421875,142.0800018310547,142.6490020751953,142.6490020751953,132977
2023-12-12 12:00:00,142.5749969482422,142.8300018310547,142.24000549316406,142.80499267578125,142.80499267578125,117372
2023-12-12 12:30:00,142.76600646972656,142.8800048828125,142.10000610351562,142.1300048828125,142.1300048828125,120419
2023-12-12 13:00:00,142.11000061035156,142.82000732421875,142.02000427246094,142.7949981689453,142.7949981689453,159402
2023-12-12 13:30:00,142.80999755859375,143.11000061035156,142.72000122070312,142.86000061035156,142.86000061035156,101978
2023-12-12 14:00:00,142.83999633789062,143.47000122070312,142.69000244140625,143.36000061035156,143.36000061035156,138078
2023-12-12 14:30:00,143.35000610351562,143.6999969482422,143.26499938964844,143.47000122070312,143.47000122070312,123898
2023-12-12 15:00:00,143.5050048828125,143.97000122070312,143.49000549316406,143.52499389648438,143.52499389648438,167358
2023-12-12 15:30:00,143.5449981689453,143.67999267578125,143.11500549316406,143.38999938964844,143.38999938964844,441044
2023-12-13 09:30:00,143.2100067138672,143.76499938964844,142.63499450683594,143.36000061035156,143.36000061035156,191358
2023-12-13 10:00:00,143.5399932861328,143.5399932861328,142.57000732421875,142.85000610351562,142.85000610351562,154072
2023-12-13 10:30:00,142.91000366210938,145.38999938964844,142.89500427246094,145.13999938964844,145.13999938964844,245322
2023-12-13 11:00:00,145.17999267578125,145.58999633789062,144.8000030517578,145.0800018310547,145.0800018310547,186535
2023-12-13 11:30:00,145.07000732421875,145.41000366210938,144.94000244140625,145.0399932861328,145.0399932861328,158093
2023-12-13 12:00:00,145.02999877929688,145.2899932861328,144.30499267578125,144.59500122070312,144.59500122070312,153315
2023-12-13 12:30:00,144.58999633789062,144.9600067138672,144.52999877929688,144.93499755859375,144.93499755859375,107568
2023-12-13 13:00:00,144.91000366210938,145.1699981689453,144.72000122070312,145.16000366210938,145.16000366210938,110564
2023-12-13 13:30:00,145.1649932861328,145.27000427246094,144.82000732421875,145.1699981689453,145.1699981689453,123002
2023-12-13 14:00:00,145.22999572753906,145.89999389648438,144.875,145.3699951171875,145.3699951171875,235995
2023-12-13 14:30:00,145.3699951171875,145.8300018310547,145.16000366210938,145.76499938964844,145.76499938964844,143990
2023-12-13 15:00:00,145.75,146.4600067138672,145.16000366210938,146.26499938964844,146.26499938964844,213103
2023-12-13 15:30:00,146.25,146.8000030517578,146.0,146.6699981689453,146.6699981689453,540672
2023-12-14 09:30:00,149.05999755859375,149.27999877929688,147.32000732421875,148.60000610351562,148.60000610351562,507023
2023-12-14 10:00:00,148.4600067138672,149.55499267578125,148.33999633789062,148.69000244140625,148.69000244140625,229892
2023-12-14 10:30:00,148.69000244140625,149.22000122070312,148.4499969482422,148.63999938964844,148.63999938964844,188277
2023-12-14 11:00:00,148.61000061035156,149.3699951171875,148.5500030517578,148.8699951171875,148.8699951171875,176191
2023-12-14 11:30:00,148.88999938964844,149.93499755859375,148.8800048828125,149.89999389648438,149.89999389648438,140085
2023-12-14 12:00:00,149.8800048828125,150.22999572753906,149.25999450683594,149.40499877929688,149.40499877929688,144750
2023-12-14 12:30:00,149.35000610351562,149.67999267578125,149.2550048828125,149.47000122070312,149.47000122070312,103287
2023-12-14 13:00:00,149.4499969482422,149.4600067138672,149.00999450683594,149.34010314941406,149.34010314941406,116578
