Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,838.4400024414062,848.5800170898438,838.4400024414062,844.1699829101562,844.1699829101562,93044
2023-12-11 10:00:00,846.0050048828125,849.0,843.8499755859375,848.7100219726562,848.7100219726562,34238
2023-12-11 10:30:00,849.0,849.0,844.2899780273438,844.2899780273438,844.2899780273438,35572
2023-12-11 11:00:00,843.0599975585938,843.1538696289062,839.9099731445312,840.469970703125,840.469970703125,24446
2023-12-11 11:30:00,840.0999755859375,841.481201171875,839.3900146484375,841.481201171875,841.481201171875,19163
2023-12-11 12:00:00,840.8099975585938,843.010009765625,840.5900268554688,842.5499877929688,842.5499877929688,13873
2023-12-11 12:30:00,842.625,846.5999755859375,842.1425170898438,845.8250122070312,845.8250122070312,16279
2023-12-11 13:00:00,846.4299926757812,847.0399780273438,845.6088256835938,845.9199829101562,845.9199829101562,16231
2023-12-11 13:30:00,845.8300170898438,847.1500244140625,845.4000244140625,845.5549926757812,845.5549926757812,14366
2023-12-11 14:00:00,845.5449829101562,845.7999877929688,844.8300170898438,845.239990234375,845.239990234375,18340
2023-12-11 14:30:00,845.3499755859375,848.4099731445312,845.0800170898438,848.0900268554688,848.0900268554688,19094
2023-12-11 15:00:00,848.1099853515625,848.9099731445312,846.9600219726562,848.9099731445312,848.9099731445312,17710
2023-12-11 15:30:00,848.9099731445312,849.72998046875,848.4199829101562,848.4199829101562,848.4199829101562,59750
2023-12-12 09:30:00,848.8499755859375,853.739990234375,846.7100219726562,850.010009765625,850.010009765625,60769
2023-12-12 10:00:00,849.364990234375,853.4199829101562,849.364990234375,853.030029296875,853.030029296875,21167
2023-12-12 10:30:00,853.1400146484375,853.8800048828125,851.260009765625,853.8800048828125,853.8800048828125,16166
2023-12-12 11:00:00,853.9099731445312,857.8800048828125,853.5700073242188,857.25,857.25,21398
2023-12-12 11:30:00,857.6799926757812,859.4500122070312,856.1199951171875,859.25,859.25,24166
2023-12-12 12:00:00,858.6199951171875,862.8400268554688,858.6199951171875,862.5,862.5,25256
2023-12-12 12:30:00,863.0,864.47998046875,862.8049926757812,863.6099853515625,863.6099853515625,24369
2023-12-12 13:00:00,863.6578979492188,864.47998046875,862.719970703125,863.8599853515625,863.8599853515625,15290
2023-12-12 13:30:00,863.844970703125,865.489990234375,863.5599975585938,864.8099975585938,864.8099975585938,19227
2023-12-12 14:00:00,864.6599731445312,865.1900024414062,862.780029296875,863.3499755859375,863.3499755859375,29818
2023-12-12 14:30:00,863.4672241210938,864.5,862.0,864.1400146484375,864.1400146484375,15631
2023-12-12 15:00:00,864.3300170898438,866.7100219726562,864.2100219726562,865.037109375,865.037109375,28490
2023-12-12 15:30:00,864.9299926757812,866.0599975585938,863.1500244140625,863.6799926757812,863.6799926757812,87410
2023-12-13 09:30:00,863.1300048828125,874.0,862.7899780273438,872.2150268554688,872.2150268554688,55657
2023-12-13 10:00:00,872.2999877929688,875.6400756835938,868.1799926757812,870.1500244140625,870.1500244140625,52616
2023-12-13 10:30:00,869.7999877929688,874.7999877929688,867.9000244140625,874.2949829101562,874.2949829101562,60233
2023-12-13 11:00:00,874.625,877.0,873.9500122070312,876.4400024414062,876.4400024414062,38627
2023-12-13 11:30:00,876.3900146484375,879.458984375,876.3099975585938,878.094970703125,878.094970703125,33202
2023-12-13 12:00:00,877.2775268554688,878.4400024414062,876.4863891601562,876.4863891601562,876.4863891601562,25455
2023-12-13 12:30:00,875.8900146484375,875.8900146484375,870.0,870.0,870.0,19339
2023-12-13 13:00:00,869.4349975585938,870.1799926757812,868.010009765625,869.3200073242188,869.3200073242188,20703
2023-12-13 13:30:00,869.5549926757812,870.5800170898438,868.4199829101562,869.844970703125,869.844970703125,13364
2023-12-13 14:00:00,870.1900024414062,873.0650024414062,869.6099853515625,872.6599731445312,872.6599731445312,13494
2023-12-13 14:30:00,873.22998046875,876.0800170898438,872.5800170898438,874.4500122070312,874.4500122070312,26132
2023-12-13 15:00:00,874.030029296875,874.5900268554688,872.260009765625,874.5574951171875,874.5574951171875,34506
2023-12-13 15:30:00,874.7100219726562,876.4199829101562,873.0800170898438,876.1300048828125,876.1300048828125,67407
2023-12-14 09:30:00,873.8099975585938,874.989990234375,868.35498046875,869.72998046875,869.72998046875,41869
2023-12-14 10:00:00,871.9500122070312,871.9500122070312,867.10498046875,870.0678100585938,870.0678100585938,38630
2023-12-14 10:30:00,870.8350219726562,876.760009765625,868.6099853515625,875.9400024414062,875.9400024414062,29033
2023-12-14 11:00:00,875.5850219726562,875.8499755859375,870.0900268554688,871.6900024414062,871.6900024414062,25466
2023-12-14 11:30:00,870.760009765625,875.2849731445312,870.5499877929688,874.5449829101562,874.5449829101562,19212
2023-12-14 12:00:00,874.9500122070312,878.6900024414062,874.1199951171875,878.5750122070312,878.5750122070312,21081
2023-12-14 12:30:00,878.5750122070312,878.5750122070312,874.7349853515625,875.0900268554688,875.0900268554688,20529
2023-12-14 13:00:00,874.27001953125,875.3800048828125,872.77001953125,872.77001953125,872.77001953125,10471
2023-12-14 13:30:00,873.6799926757812,874.3599853515625,872.030029296875,874.3599853515625,874.3599853515625,21115
2023-12-14 14:00:00,873.9299926757812,873.9299926757812,871.3099975585938,872.2249755859375,872.2249755859375,11774
2023-12-14 14:30:00,872.0800170898438,873.1300048828125,871.7349853515625,872.760009765625,872.760009765625,18350
2023-12-14 15:00:00,872.7550048828125,874.719970703125,872.0700073242188,874.719970703125,874.719970703125,24695
2023-12-14 15:30:00,874.6950073242188,877.7050170898438,874.0499877929688,876.5,876.5,101299
2023-12-15 09:30:00,876.1199951171875,887.9400024414062,873.5999755859375,873.77001953125,873.77001953125,236511
2023-12-15 10:00:00,873.3499755859375,873.3499755859375,864.385009765625,864.47998046875,864.47998046875,47424
2023-12-15 10:30:00,864.239990234375,864.989990234375,862.1799926757812,862.9949951171875,862.9949951171875,40373
2023-12-15 11:00:00,863.0900268554688,866.260009765625,860.0999755859375,866.10498046875,866.10498046875,26190
2023-12-15 11:30:00,866.0250244140625,866.8699951171875,863.1099853515625,864.5399780273438,864.5399780273438,28105
2023-12-15 12:00:00,864.739990234375,865.0599975585938,862.030029296875,862.030029296875,862.030029296875,29116
2023-12-15 12:30:00,861.739990234375,863.3099975585938,861.5349731445312,862.1799926757812,862.1799926757812,35016
2023-12-15 13:00:00,862.5700073242188,863.0850219726562,860.4000244140625,860.6599731445312,860.6599731445312,24360
2023-12-15 13:30:00,860.8499755859375,861.4099731445312,857.6599731445312,859.9299926757812,859.9299926757812,36670
2023-12-15 14:00:00,860.3099975585938,861.0700073242188,859.1599731445312,859.8699951171875,859.8699951171875,14815
2023-12-15 14:30:00,859.6749877929688,865.4199829101562,859.6749877929688,864.77001953125,864.77001953125,31684
2023-12-15 15:00:00,864.6199951171875,864.8400268554688,862.8499755859375,863.2100219726562,863.2100219726562,16360
2023-12-15 15:30:00,862.97998046875,863.5399780273438,854.02001953125,856.7601928710938,856.7601928710938,304710
2023-12-18 09:30:00,853.780029296875,857.9000244140625,848.5900268554688,851.260009765625,851.260009765625,77639
2023-12-18 10:00:00,850.6300048828125,855.5449829101562,850.5900268554688,854.875,854.875,27226
2023-12-18 10:30:00,853.5549926757812,854.6799926757812,850.4274291992188,851.1099853515625,851.1099853515625,28909
2023-12-18 11:00:00,851.8699951171875,852.844970703125,850.239990234375,852.6950073242188,852.6950073242188,12806
2023-12-18 11:30:00,853.0,854.239990234375,851.010009765625,851.4600219726562,851.4600219726562,22853
2023-12-18 12:00:00,852.1900024414062,853.1900024414062,850.8499755859375,851.3400268554688,851.3400268554688,16099
