Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,35.41999816894531,35.459999084472656,34.91999816894531,34.93000030517578,34.93000030517578,616001
2023-12-11 10:00:00,34.93000030517578,34.95500183105469,34.7599983215332,34.834999084472656,34.834999084472656,524474
2023-12-11 10:30:00,34.84000015258789,34.880001068115234,34.78499984741211,34.849998474121094,34.849998474121094,485498
2023-12-11 11:00:00,34.86000061035156,34.90999984741211,34.79999923706055,34.85499954223633,34.85499954223633,491457
2023-12-11 11:30:00,34.85499954223633,34.9900016784668,34.82500076293945,34.94499969482422,34.94499969482422,556429
2023-12-11 12:00:00,34.95000076293945,34.96500015258789,34.7599983215332,34.775001525878906,34.775001525878906,433949
2023-12-11 12:30:00,34.77000045776367,34.85749816894531,34.72999954223633,34.834999084472656,34.834999084472656,462092
2023-12-11 13:00:00,34.82500076293945,34.834999084472656,34.744998931884766,34.75979995727539,34.75979995727539,318328
2023-12-11 13:30:00,34.755001068115234,34.7869987487793,34.72999954223633,34.77000045776367,34.77000045776367,224262
2023-12-11 14:00:00,34.76499938964844,34.779998779296875,34.724998474121094,34.73500061035156,34.73500061035156,262633
2023-12-11 14:30:00,34.72999954223633,34.790000915527344,34.665000915527344,34.68000030517578,34.68000030517578,341010
2023-12-11 15:00:00,34.67499923706055,34.75,34.665000915527344,34.72249984741211,34.72249984741211,397484
2023-12-11 15:30:00,34.720001220703125,34.93000030517578,34.68199920654297,34.88999938964844,34.88999938964844,1452617
2023-12-12 09:30:00,34.709999084472656,34.779998779296875,34.349998474121094,34.349998474121094,34.349998474121094,490882
2023-12-12 10:00:00,34.349998474121094,34.56999969482422,34.349998474121094,34.48500061035156,34.48500061035156,873012
2023-12-12 10:30:00,34.483001708984375,34.540000915527344,34.349998474121094,34.380001068115234,34.380001068115234,722495
2023-12-12 11:00:00,34.380001068115234,34.380001068115234,34.270198822021484,34.290000915527344,34.290000915527344,636625
2023-12-12 11:30:00,34.29499816894531,34.349998474121094,34.275001525878906,34.32500076293945,34.32500076293945,497230
2023-12-12 12:00:00,34.31999969482422,34.45000076293945,34.25,34.4286003112793,34.4286003112793,436661
2023-12-12 12:30:00,34.42499923706055,34.435001373291016,34.28179931640625,34.30500030517578,34.30500030517578,381514
2023-12-12 13:00:00,34.29999923706055,34.369998931884766,34.255001068115234,34.3650016784668,34.3650016784668,267796
2023-12-12 13:30:00,34.36000061035156,34.38999938964844,34.33000183105469,34.36009979248047,34.36009979248047,213807
2023-12-12 14:00:00,34.3650016784668,34.439998626708984,34.345001220703125,34.415000915527344,34.415000915527344,269573
2023-12-12 14:30:00,34.415000915527344,34.4900016784668,34.404998779296875,34.460899353027344,34.460899353027344,486829
2023-12-12 15:00:00,34.459999084472656,34.525001525878906,34.349998474121094,34.349998474121094,34.349998474121094,622328
2023-12-12 15:30:00,34.349998474121094,34.45000076293945,34.349998474121094,34.40999984741211,34.40999984741211,1549730
2023-12-13 09:30:00,34.439998626708984,34.439998626708984,34.18000030517578,34.2599983215332,34.2599983215332,506183
2023-12-13 10:00:00,34.26499938964844,34.275001525878906,34.029998779296875,34.125,34.125,529102
2023-12-13 10:30:00,34.125,34.29499816894531,34.12009811401367,34.28499984741211,34.28499984741211,426595
2023-12-13 11:00:00,34.290000915527344,34.310001373291016,34.16999816894531,34.189998626708984,34.189998626708984,324613
2023-12-13 11:30:00,34.185001373291016,34.220001220703125,34.11000061035156,34.11000061035156,34.11000061035156,326641
2023-12-13 12:00:00,34.1150016784668,34.16999816894531,34.060001373291016,34.064998626708984,34.064998626708984,382699
2023-12-13 12:30:00,34.060001373291016,34.099998474121094,34.03499984741211,34.08000183105469,34.08000183105469,260450
2023-12-13 13:00:00,34.08000183105469,34.09000015258789,34.0099983215332,34.06999969482422,34.06999969482422,410701
2023-12-13 13:30:00,34.06999969482422,34.130001068115234,34.04499816894531,34.099998474121094,34.099998474121094,399825
2023-12-13 14:00:00,34.119998931884766,34.36000061035156,34.1150016784668,34.335899353027344,34.335899353027344,338134
2023-12-13 14:30:00,34.3390998840332,34.598899841308594,34.31999969482422,34.579898834228516,34.579898834228516,334051
2023-12-13 15:00:00,34.58000183105469,34.67499923706055,34.54499816894531,34.595001220703125,34.595001220703125,582270
2023-12-13 15:30:00,34.59000015258789,34.65999984741211,34.564998626708984,34.65999984741211,34.65999984741211,1302385
2023-12-14 09:30:00,35.0,35.040000915527344,34.73500061035156,35.03499984741211,35.03499984741211,938231
2023-12-14 10:00:00,35.03499984741211,35.150001525878906,34.92499923706055,35.0,35.0,797559
2023-12-14 10:30:00,34.994998931884766,35.060001373291016,34.72999954223633,34.73500061035156,34.73500061035156,496535
2023-12-14 11:00:00,34.73500061035156,34.86000061035156,34.709999084472656,34.79999923706055,34.79999923706055,446195
2023-12-14 11:30:00,34.79999923706055,34.915000915527344,34.790000915527344,34.86000061035156,34.86000061035156,383551
2023-12-14 12:00:00,34.869998931884766,34.959999084472656,34.790000915527344,34.79999923706055,34.79999923706055,405063
2023-12-14 12:30:00,34.79499816894531,34.880001068115234,34.779998779296875,34.79499816894531,34.79499816894531,287781
2023-12-14 13:00:00,34.791099548339844,34.900001525878906,34.71500015258789,34.83000183105469,34.83000183105469,213477
2023-12-14 13:30:00,34.83000183105469,34.83000183105469,34.73500061035156,34.755001068115234,34.755001068115234,504172
2023-12-14 14:00:00,34.7599983215332,34.79999923706055,34.734500885009766,34.75849914550781,34.75849914550781,396398
2023-12-14 14:30:00,34.75,34.810001373291016,34.74129867553711,34.80500030517578,34.80500030517578,311146
2023-12-14 15:00:00,34.80099868774414,34.810001373291016,34.7400016784668,34.744998931884766,34.744998931884766,625088
2023-12-14 15:30:00,34.7400016784668,34.76499938964844,34.619998931884766,34.65999984741211,34.65999984741211,2778894
2023-12-15 09:30:00,34.5,34.56999969482422,34.09000015258789,34.27000045776367,34.27000045776367,2032682
2023-12-15 10:00:00,34.27000045776367,34.41999816894531,34.17499923706055,34.29499816894531,34.29499816894531,381479
2023-12-15 10:30:00,34.29499816894531,34.375,34.275001525878906,34.314998626708984,34.314998626708984,259859
2023-12-15 11:00:00,34.31999969482422,34.400001525878906,34.30500030517578,34.36000061035156,34.36000061035156,300208
2023-12-15 11:30:00,34.349998474121094,34.40999984741211,34.334999084472656,34.369998931884766,34.369998931884766,334235
2023-12-15 12:00:00,34.369998931884766,34.529998779296875,34.369998931884766,34.48500061035156,34.48500061035156,265690
2023-12-15 12:30:00,34.4900016784668,34.52000045776367,34.35499954223633,34.380001068115234,34.380001068115234,235355
2023-12-15 13:00:00,34.380001068115234,34.435001373291016,34.349998474121094,34.435001373291016,34.435001373291016,185945
2023-12-15 13:30:00,34.43000030517578,34.4900016784668,34.400001525878906,34.45500183105469,34.45500183105469,262026
2023-12-15 14:00:00,34.459999084472656,34.46500015258789,34.30459976196289,34.310001373291016,34.310001373291016,286810
2023-12-15 14:30:00,34.314998626708984,34.400001525878906,34.310001373291016,34.38999938964844,34.38999938964844,241516
2023-12-15 15:00:00,34.38999938964844,34.39500045776367,34.32500076293945,34.33000183105469,34.33000183105469,309142
2023-12-15 15:30:00,34.33000183105469,34.665000915527344,34.23500061035156,34.58000183105469,34.58000183105469,1736479
2023-12-18 09:30:00,35.029998779296875,35.33000183105469,34.89849853515625,35.23099899291992,35.23099899291992,630650
2023-12-18 10:00:00,35.2400016784668,35.279998779296875,35.099998474121094,35.10499954223633,35.10499954223633,603313
2023-12-18 10:30:00,35.10499954223633,35.119998931884766,34.91999816894531,34.96500015258789,34.96500015258789,384659
2023-12-18 11:00:00,34.96500015258789,35.06999969482422,34.94499969482422,35.040000915527344,35.040000915527344,271283
2023-12-18 11:30:00,35.029998779296875,35.060001373291016,34.96390151977539,35.029998779296875,35.029998779296875,369103
2023-12-18 12:00:00,35.03499984741211,35.09000015258789,34.95000076293945,35.084999084472656,35.084999084472656,192817
