Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,699.1099853515625,704.0410766601562,698.2000122070312,703.1099853515625,703.1099853515625,127370
2023-12-11 10:00:00,703.6900024414062,704.1799926757812,701.4299926757812,703.344970703125,703.344970703125,82726
2023-12-11 10:30:00,703.0,704.3989868164062,702.1799926757812,703.8400268554688,703.8400268554688,82759
2023-12-11 11:00:00,703.8150024414062,707.4699096679688,703.5100708007812,704.77001953125,704.77001953125,66684
2023-12-11 11:30:00,705.3300170898438,707.0900268554688,703.5,707.0399780273438,707.0399780273438,34785
2023-12-11 12:00:00,706.9550170898438,708.8699951171875,706.27001953125,708.4600219726562,708.4600219726562,29948
2023-12-11 12:30:00,708.4299926757812,708.7899780273438,707.4901123046875,707.8150024414062,707.8150024414062,32333
2023-12-11 13:00:00,707.6699829101562,708.219970703125,705.3499755859375,705.5250244140625,705.5250244140625,41942
2023-12-11 13:30:00,705.530029296875,705.9299926757812,704.8099975585938,705.02001953125,705.02001953125,30794
2023-12-11 14:00:00,704.89501953125,705.9758911132812,704.0499877929688,705.9758911132812,705.9758911132812,54168
2023-12-11 14:30:00,705.97998046875,706.5349731445312,705.3699951171875,705.6799926757812,705.6799926757812,36832
2023-12-11 15:00:00,705.6699829101562,705.8200073242188,704.2349853515625,704.280029296875,704.280029296875,50662
2023-12-11 15:30:00,704.2650146484375,705.7399291992188,704.239990234375,705.0999755859375,705.0999755859375,237852
2023-12-12 09:30:00,705.1199951171875,708.4849853515625,704.47998046875,708.2249755859375,708.2249755859375,117360
2023-12-12 10:00:00,708.14501953125,712.2476196289062,707.1749877929688,710.97998046875,710.97998046875,73600
2023-12-12 10:30:00,711.0800170898438,715.1099853515625,711.0800170898438,714.8900146484375,714.8900146484375,45704
2023-12-12 11:00:00,715.1599731445312,715.5,713.780029296875,713.780029296875,713.780029296875,48998
2023-12-12 11:30:00,713.9400024414062,714.0360107421875,711.5800170898438,712.3400268554688,712.3400268554688,61643
2023-12-12 12:00:00,712.2899780273438,712.489990234375,711.3699951171875,712.1900024414062,712.1900024414062,57468
2023-12-12 12:30:00,712.1099853515625,713.2449951171875,712.1099853515625,713.0,713.0,23570
2023-12-12 13:00:00,712.9749755859375,714.0999755859375,712.628173828125,712.7899780273438,712.7899780273438,28741
2023-12-12 13:30:00,712.72998046875,714.5800170898438,712.469970703125,714.1599731445312,714.1599731445312,44567
2023-12-12 14:00:00,714.22998046875,715.60498046875,714.0999755859375,715.3599853515625,715.3599853515625,38248
2023-12-12 14:30:00,715.6799926757812,717.6300048828125,715.5455932617188,716.8472290039062,716.8472290039062,38409
2023-12-12 15:00:00,716.8499755859375,717.8699951171875,716.719970703125,717.5499877929688,717.5499877929688,39852
2023-12-12 15:30:00,717.5499877929688,717.6300048828125,715.989990234375,716.47998046875,716.47998046875,145280
2023-12-13 09:30:00,717.0,717.0900268554688,710.0499877929688,712.875,712.875,106642
2023-12-13 10:00:00,712.52001953125,713.2650146484375,711.3242797851562,711.3242797851562,711.3242797851562,69823
2023-12-13 10:30:00,711.010009765625,713.3800048828125,710.5100708007812,713.0029907226562,713.0029907226562,41835
2023-12-13 11:00:00,713.4149780273438,714.010009765625,712.64501953125,713.9207763671875,713.9207763671875,39167
2023-12-13 11:30:00,713.2449951171875,714.2000122070312,712.3300170898438,712.85498046875,712.85498046875,38374
2023-12-13 12:00:00,712.8599853515625,715.0349731445312,712.5700073242188,714.530029296875,714.530029296875,44753
2023-12-13 12:30:00,714.6199951171875,714.9199829101562,713.1300048828125,713.2050170898438,713.2050170898438,33488
2023-12-13 13:00:00,713.22998046875,713.3298950195312,711.6400146484375,711.6400146484375,711.6400146484375,38634
2023-12-13 13:30:00,711.6500244140625,712.5800170898438,710.3300170898438,712.4000244140625,712.4000244140625,52472
2023-12-13 14:00:00,712.7899780273438,718.6649780273438,712.7899780273438,717.6300048828125,717.6300048828125,65624
2023-12-13 14:30:00,717.9400024414062,720.6799926757812,716.489990234375,719.6400146484375,719.6400146484375,77638
2023-12-13 15:00:00,719.260009765625,720.1799926757812,712.3800048828125,713.969970703125,713.969970703125,107625
2023-12-13 15:30:00,713.7899780273438,717.4600219726562,713.2150268554688,715.4400024414062,715.4400024414062,203280
2023-12-14 09:30:00,710.0,712.0999755859375,691.6649780273438,698.6799926757812,698.6799926757812,384900
2023-12-14 10:00:00,698.6799926757812,698.72998046875,692.4650268554688,692.8499755859375,692.8499755859375,198239
2023-12-14 10:30:00,692.4600219726562,693.3400268554688,685.9500122070312,689.1900024414062,689.1900024414062,256400
2023-12-14 11:00:00,689.344970703125,691.7899780273438,688.1400146484375,691.6099853515625,691.6099853515625,133180
2023-12-14 11:30:00,691.8400268554688,695.3300170898438,691.4600219726562,694.5,694.5,95750
2023-12-14 12:00:00,694.3499755859375,696.3400268554688,692.1649780273438,693.2000122070312,693.2000122070312,107185
2023-12-14 12:30:00,693.4000244140625,695.0800170898438,689.844970703125,689.844970703125,689.844970703125,82921
2023-12-14 13:00:00,689.52001953125,689.9199829101562,686.1699829101562,686.1950073242188,686.1950073242188,115902
2023-12-14 13:30:00,686.5800170898438,686.8300170898438,681.4099731445312,684.52001953125,684.52001953125,163873
2023-12-14 14:00:00,684.9749755859375,687.719970703125,684.9749755859375,686.8599853515625,686.8599853515625,114952
2023-12-14 14:30:00,686.8599853515625,686.8599853515625,684.0,684.72998046875,684.72998046875,167996
2023-12-14 15:00:00,684.5700073242188,684.6799926757812,681.5399780273438,681.760009765625,681.760009765625,150885
2023-12-14 15:30:00,681.9000244140625,683.3400268554688,678.0,680.4400024414062,680.4400024414062,740566
2023-12-15 09:30:00,675.260009765625,694.6300048828125,674.02001953125,691.5499877929688,691.5499877929688,446789
2023-12-15 10:00:00,691.9099731445312,695.6900024414062,690.6099853515625,693.5250244140625,693.5250244140625,144412
2023-12-15 10:30:00,693.2849731445312,694.8800048828125,690.3200073242188,691.2050170898438,691.2050170898438,121250
2023-12-15 11:00:00,691.510009765625,694.27001953125,690.7449951171875,693.760009765625,693.760009765625,58503
2023-12-15 11:30:00,693.72998046875,694.5800170898438,691.77001953125,694.1699829101562,694.1699829101562,62849
2023-12-15 12:00:00,694.7050170898438,696.969970703125,693.7999877929688,696.2940063476562,696.2940063476562,63776
2023-12-15 12:30:00,696.3699951171875,696.375,692.0399780273438,692.0399780273438,692.0399780273438,64832
2023-12-15 13:00:00,691.8400268554688,696.0404052734375,691.8400268554688,695.8499755859375,695.8499755859375,63652
2023-12-15 13:30:00,695.6400146484375,695.6400146484375,691.260009765625,692.0499877929688,692.0499877929688,54364
2023-12-15 14:00:00,691.8099975585938,692.8900146484375,691.2999877929688,692.5800170898438,692.5800170898438,50794
2023-12-15 14:30:00,692.739990234375,694.9199829101562,692.7000122070312,693.6500244140625,693.6500244140625,73015
2023-12-15 15:00:00,693.6500244140625,694.3442993164062,692.830078125,693.9199829101562,693.9199829101562,69349
2023-12-15 15:30:00,694.0,699.8099975585938,693.719970703125,697.8400268554688,697.8400268554688,301694
2023-12-18 09:30:00,702.02001953125,706.8099975585938,695.9395751953125,702.3200073242188,702.3200073242188,123710
2023-12-18 10:00:00,702.344970703125,703.1199951171875,699.9299926757812,700.9099731445312,700.9099731445312,64491
2023-12-18 10:30:00,700.7050170898438,701.364990234375,699.2349853515625,700.5900268554688,700.5900268554688,42156
