Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,114.41000366210938,115.02999877929688,114.1500015258789,114.8324966430664,114.8324966430664,66883
2023-12-11 10:00:00,114.7750015258789,114.81999969482422,114.54499816894531,114.63999938964844,114.63999938964844,49528
2023-12-11 10:30:00,114.59500122070312,114.88999938964844,114.51000213623047,114.80999755859375,114.80999755859375,58837
2023-12-11 11:00:00,114.76000213623047,115.01000213623047,114.58000183105469,114.6449966430664,114.6449966430664,45062
2023-12-11 11:30:00,114.66999816894531,114.83000183105469,114.51000213623047,114.83000183105469,114.83000183105469,48952
2023-12-11 12:00:00,114.83999633789062,115.0199966430664,114.77999877929688,114.81999969482422,114.81999969482422,40901
2023-12-11 12:30:00,114.80000305175781,114.83499908447266,114.62999725341797,114.68000030517578,114.68000030517578,54169
2023-12-11 13:00:00,114.66999816894531,114.76000213623047,114.51000213623047,114.59500122070312,114.59500122070312,47074
2023-12-11 13:30:00,114.5999984741211,114.7699966430664,114.56999969482422,114.5999984741211,114.5999984741211,55746
2023-12-11 14:00:00,114.58999633789062,114.61000061035156,114.41000366210938,114.41999816894531,114.41999816894531,60946
2023-12-11 14:30:00,114.45999908447266,114.55999755859375,114.41999816894531,114.47000122070312,114.47000122070312,61138
2023-12-11 15:00:00,114.47000122070312,114.61000061035156,114.44999694824219,114.61000061035156,114.61000061035156,97453
2023-12-11 15:30:00,114.62000274658203,114.83000183105469,114.62000274658203,114.72000122070312,114.72000122070312,257877
2023-12-12 09:30:00,114.55999755859375,115.3550033569336,114.52999877929688,115.31999969482422,115.31999969482422,47188
2023-12-12 10:00:00,115.3499984741211,115.55500030517578,115.31999969482422,115.5,115.5,48003
2023-12-12 10:30:00,115.54000091552734,115.7699966430664,115.41000366210938,115.41999816894531,115.41999816894531,39295
2023-12-12 11:00:00,115.41000366210938,115.44419860839844,115.19000244140625,115.28500366210938,115.28500366210938,45981
2023-12-12 11:30:00,115.29000091552734,115.41000366210938,115.25,115.27999877929688,115.27999877929688,58907
2023-12-12 12:00:00,115.29000091552734,115.44000244140625,115.25,115.37000274658203,115.37000274658203,58884
2023-12-12 12:30:00,115.37000274658203,115.58999633789062,115.31999969482422,115.5,115.5,44045
2023-12-12 13:00:00,115.48999786376953,115.61000061035156,115.45999908447266,115.55000305175781,115.55000305175781,33144
2023-12-12 13:30:00,115.55999755859375,115.58999633789062,115.41500091552734,115.47000122070312,115.47000122070312,38476
2023-12-12 14:00:00,115.47000122070312,115.6050033569336,115.43000030517578,115.48310089111328,115.48310089111328,44241
2023-12-12 14:30:00,115.4800033569336,115.5250015258789,115.41000366210938,115.48999786376953,115.48999786376953,131482
2023-12-12 15:00:00,115.5,115.5,115.41999816894531,115.44000244140625,115.44000244140625,232308
2023-12-12 15:30:00,115.44000244140625,115.46499633789062,115.21499633789062,115.31999969482422,115.31999969482422,196693
2023-12-13 09:30:00,115.66000366210938,115.75,115.26000213623047,115.56500244140625,115.56500244140625,100414
2023-12-13 10:00:00,115.52999877929688,115.95500183105469,115.44999694824219,115.91999816894531,115.91999816894531,54064
2023-12-13 10:30:00,115.94000244140625,116.39749908447266,115.94000244140625,116.12999725341797,116.12999725341797,97039
2023-12-13 11:00:00,116.12999725341797,116.22000122070312,115.93000030517578,116.18000030517578,116.18000030517578,36465
2023-12-13 11:30:00,116.16000366210938,116.22000122070312,115.91999816894531,115.94999694824219,115.94999694824219,39692
2023-12-13 12:00:00,115.94000244140625,116.06999969482422,115.83000183105469,116.00499725341797,116.00499725341797,66326
2023-12-13 12:30:00,115.98999786376953,116.23609924316406,115.98500061035156,116.20999908447266,116.20999908447266,40337
2023-12-13 13:00:00,116.2249984741211,116.40499877929688,116.19039916992188,116.4000015258789,116.4000015258789,42467
2023-12-13 13:30:00,116.4000015258789,116.66999816894531,116.37999725341797,116.58000183105469,116.58000183105469,59495
2023-12-13 14:00:00,116.56999969482422,117.05000305175781,116.56999969482422,116.81999969482422,116.81999969482422,95454
2023-12-13 14:30:00,116.81999969482422,117.51000213623047,116.76000213623047,117.29000091552734,117.29000091552734,140350
2023-12-13 15:00:00,117.26000213623047,117.4000015258789,116.95999908447266,117.19499969482422,117.19499969482422,122035
2023-12-13 15:30:00,117.18000030517578,117.48999786376953,117.0199966430664,117.44999694824219,117.44999694824219,317391
2023-12-14 09:30:00,117.6500015258789,119.48999786376953,117.51000213623047,119.13999938964844,119.13999938964844,327917
2023-12-14 10:00:00,119.13500213623047,119.20999908447266,118.58000183105469,118.62999725341797,118.62999725341797,224175
2023-12-14 10:30:00,118.62999725341797,118.68000030517578,118.02999877929688,118.20999908447266,118.20999908447266,277332
2023-12-14 11:00:00,118.20999908447266,118.43000030517578,118.13999938964844,118.3499984741211,118.3499984741211,184063
2023-12-14 11:30:00,118.3499984741211,118.88999938964844,118.33000183105469,118.86499786376953,118.86499786376953,128875
2023-12-14 12:00:00,118.86750030517578,119.30000305175781,118.86750030517578,119.27999877929688,119.27999877929688,106653
2023-12-14 12:30:00,119.27999877929688,119.66000366210938,118.91000366210938,118.91000366210938,118.91000366210938,75623
2023-12-14 13:00:00,118.81999969482422,118.81999969482422,117.66999816894531,117.7699966430664,117.7699966430664,75240
2023-12-14 13:30:00,117.79000091552734,117.93000030517578,117.48999786376953,117.6500015258789,117.6500015258789,87906
2023-12-14 14:00:00,117.63500213623047,118.03500366210938,117.58000183105469,118.0250015258789,118.0250015258789,114316
2023-12-14 14:30:00,118.02999877929688,118.36000061035156,118.01000213623047,118.18499755859375,118.18499755859375,96051
2023-12-14 15:00:00,118.17500305175781,118.43499755859375,118.1500015258789,118.30999755859375,118.30999755859375,142689
2023-12-14 15:30:00,118.30999755859375,118.36000061035156,117.94000244140625,118.3499984741211,118.3499984741211,322519
2023-12-15 09:30:00,118.44999694824219,118.88999938964844,117.81179809570312,117.83000183105469,117.83000183105469,226647
2023-12-15 10:00:00,117.88999938964844,118.62000274658203,117.79000091552734,118.47000122070312,118.47000122070312,77262
2023-12-15 10:30:00,118.45999908447266,118.55000305175781,118.2300033569336,118.43000030517578,118.43000030517578,46170
2023-12-15 11:00:00,118.44999694824219,118.68000030517578,118.41000366210938,118.61000061035156,118.61000061035156,54232
2023-12-15 11:30:00,118.61000061035156,118.72000122070312,118.44000244140625,118.51000213623047,118.51000213623047,64028
2023-12-15 12:00:00,118.51000213623047,118.69000244140625,118.33999633789062,118.62999725341797,118.62999725341797,45288
2023-12-15 12:30:00,118.66999816894531,118.66999816894531,118.25,118.25499725341797,118.25499725341797,56343
2023-12-15 13:00:00,118.2300033569336,118.55000305175781,118.2300033569336,118.55000305175781,118.55000305175781,69173
2023-12-15 13:30:00,118.52999877929688,118.52999877929688,118.2300033569336,118.41999816894531,118.41999816894531,39005
2023-12-15 14:00:00,118.41999816894531,118.51000213623047,118.37999725341797,118.37999725341797,118.37999725341797,53658
2023-12-15 14:30:00,118.41000366210938,118.5999984741211,118.41000366210938,118.5770034790039,118.5770034790039,54645
2023-12-15 15:00:00,118.61039733886719,118.87999725341797,118.55000305175781,118.86799621582031,118.86799621582031,67739
2023-12-15 15:30:00,118.86900329589844,119.27999877929688,118.75,119.12000274658203,119.12000274658203,310026
2023-12-18 09:30:00,119.75,119.75,118.91999816894531,119.23999786376953,119.23999786376953,55913
2023-12-18 10:00:00,119.23999786376953,119.27999877929688,118.86000061035156,119.16999816894531,119.16999816894531,57688
2023-12-18 10:30:00,119.19999694824219,119.28500366210938,119.0199966430664,119.11499786376953,119.11499786376953,54968
2023-12-18 11:00:00,119.06999969482422,119.2699966430664,119.0,119.18000030517578,119.18000030517578,36715
2023-12-18 11:30:00,119.18000030517578,119.36499786376953,119.08999633789062,119.3550033569336,119.3550033569336,26737
2023-12-18 12:00:00,119.44000244140625,119.5647964477539,119.30999755859375,119.48999786376953,119.48999786376953,39763
2023-12-18 12:30:00,119.48999786376953,119.66000366210938,119.48999786376953,119.62000274658203,119.62000274658203,55335
2023-12-18 13:00:00,119.66000366210938,119.69999694824219,119.51000213623047,119.55000305175781,119.55000305175781,55002
2023-12-18 13:30:00,119.55000305175781,119.7699966430664,119.55000305175781,119.71499633789062,119.71499633789062,42165
2023-12-18 14:00:00,119.70999908447266,119.94000244140625,119.58999633789062,119.80999755859375,119.80999755859375,74675
2023-12-18 14:30:00,119.80999755859375,119.86499786376953,119.70999908447266,119.77999877929688,119.77999877929688,47517
2023-12-18 15:00:00,119.7750015258789,119.93499755859375,119.7300033569336,119.88999938964844,119.88999938964844,49545
2023-12-18 15:30:00,119.91999816894531,120.05999755859375,119.75499725341797,119.94999694824219,119.94999694824219,247735
2023-12-19 09:30:00,120.2300033569336,120.61000061035156,119.91000366210938,120.18000030517578,120.18000030517578,62710
2023-12-19 10:00:00,120.16999816894531,120.3499984741211,120.05999755859375,120.16500091552734,120.16500091552734,52512
2023-12-19 10:30:00,120.16999816894531,120.31999969482422,120.06500244140625,120.16000366210938,120.16000366210938,31836
2023-12-19 11:00:00,120.16000366210938,120.37000274658203,120.0999984741211,120.18000030517578,120.18000030517578,35616
2023-12-19 11:30:00,120.13999938964844,120.16999816894531,119.87999725341797,119.91000366210938,119.91000366210938,75616
2023-12-19 12:00:00,119.87999725341797,119.94999694824219,119.73999786376953,119.7699966430664,119.7699966430664,40104
2023-12-19 12:30:00,119.75,119.91999816894531,119.75,119.87000274658203,119.87000274658203,19670
2023-12-19 13:00:00,119.85769653320312,119.93499755859375,119.7750015258789,119.93499755859375,119.93499755859375,41243
2023-12-19 13:30:00,119.94000244140625,119.97000122070312,119.80500030517578,119.83999633789062,119.83999633789062,38024
2023-12-19 14:00:00,119.87000274658203,120.0,119.87000274658203,119.93000030517578,119.93000030517578,30234
2023-12-19 14:30:00,119.93000030517578,119.93499755859375,119.66000366210938,119.66000366210938,119.66000366210938,53225
2023-12-19 15:00:00,119.63999938964844,119.79499816894531,119.58999633789062,119.7300033569336,119.7300033569336,80291
2023-12-19 15:30:00,119.72000122070312,120.25,119.72000122070312,120.16000366210938,120.16000366210938,235742
2023-12-20 09:30:00,120.18000030517578,120.18000030517578,119.69999694824219,119.99500274658203,119.99500274658203,35259
2023-12-20 10:00:00,120.02999877929688,120.19999694824219,119.94999694824219,120.18000030517578,120.18000030517578,20048
2023-12-20 10:30:00,120.19999694824219,120.25,120.05000305175781,120.12999725341797,120.12999725341797,27633
2023-12-20 11:00:00,120.1500015258789,120.21499633789062,120.0,120.16000366210938,120.16000366210938,28797
2023-12-20 11:30:00,120.1405029296875,120.5,120.1405029296875,120.47000122070312,120.47000122070312,27949
2023-12-20 12:00:00,120.44000244140625,120.48999786376953,120.31999969482422,120.3499984741211,120.3499984741211,23634
2023-12-20 12:30:00,120.33000183105469,120.47000122070312,120.31500244140625,120.37999725341797,120.37999725341797,31022
2023-12-20 13:00:00,120.31999969482422,120.43000030517578,120.30000305175781,120.36499786376953,120.36499786376953,25086
2023-12-20 13:30:00,120.37999725341797,120.48999786376953,120.12999725341797,120.25,120.25,36045
