Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,67.12999725341797,67.73999786376953,67.11499786376953,67.33999633789062,67.33999633789062,53301
2023-12-11 10:00:00,67.29000091552734,67.68399810791016,67.29000091552734,67.6500015258789,67.6500015258789,32521
2023-12-11 10:30:00,67.66999816894531,67.87000274658203,67.5708999633789,67.80000305175781,67.80000305175781,61948
2023-12-11 11:00:00,67.79000091552734,67.94999694824219,67.77999877929688,67.93000030517578,67.93000030517578,51674
2023-12-11 11:30:00,67.91999816894531,68.12999725341797,67.88999938964844,68.09500122070312,68.09500122070312,54817
2023-12-11 12:00:00,68.0999984741211,68.12999725341797,67.95500183105469,67.96499633789062,67.96499633789062,55935
2023-12-11 12:30:00,67.95999908447266,67.95999908447266,67.70999908447266,67.80999755859375,67.80999755859375,69386
2023-12-11 13:00:00,67.81999969482422,67.83999633789062,67.68000030517578,67.80999755859375,67.80999755859375,50343
2023-12-11 13:30:00,67.80000305175781,67.80000305175781,67.70999908447266,67.80000305175781,67.80000305175781,55110
2023-12-11 14:00:00,67.80000305175781,67.93499755859375,67.73999786376953,67.73999786376953,67.73999786376953,61200
2023-12-11 14:30:00,67.73999786376953,67.83000183105469,67.69000244140625,67.80500030517578,67.80500030517578,57685
2023-12-11 15:00:00,67.80000305175781,67.87999725341797,67.56999969482422,67.87999725341797,67.87999725341797,88623
2023-12-11 15:30:00,67.87999725341797,67.93000030517578,67.78500366210938,67.83999633789062,67.83999633789062,191503
2023-12-12 09:30:00,67.9800033569336,67.9800033569336,67.22000122070312,67.24500274658203,67.24500274658203,75224
2023-12-12 10:00:00,67.2300033569336,67.4000015258789,67.16000366210938,67.21499633789062,67.21499633789062,72542
2023-12-12 10:30:00,67.20999908447266,67.5,67.12999725341797,67.43499755859375,67.43499755859375,223023
2023-12-12 11:00:00,67.43499755859375,67.58000183105469,67.4000015258789,67.58000183105469,67.58000183105469,47470
2023-12-12 11:30:00,67.5999984741211,67.68000030517578,67.53500366210938,67.68000030517578,67.68000030517578,46991
2023-12-12 12:00:00,67.66000366210938,67.91500091552734,67.61000061035156,67.83999633789062,67.83999633789062,38281
2023-12-12 12:30:00,67.8499984741211,67.92500305175781,67.81999969482422,67.83000183105469,67.83000183105469,33784
2023-12-12 13:00:00,67.83489990234375,67.97550201416016,67.80999755859375,67.80999755859375,67.80999755859375,35288
2023-12-12 13:30:00,67.81999969482422,67.83000183105469,67.70999908447266,67.77999877929688,67.77999877929688,38069
2023-12-12 14:00:00,67.7750015258789,67.7750015258789,67.58999633789062,67.6050033569336,67.6050033569336,37314
2023-12-12 14:30:00,67.62799835205078,67.66500091552734,67.46499633789062,67.55500030517578,67.55500030517578,59124
2023-12-12 15:00:00,67.55999755859375,67.61000061035156,67.48999786376953,67.5199966430664,67.5199966430664,98962
2023-12-12 15:30:00,67.55000305175781,67.69000244140625,67.5199966430664,67.68000030517578,67.68000030517578,210811
