Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,598.6599731445312,601.1900024414062,590.0999755859375,592.9450073242188,592.9450073242188,470127
2023-12-11 10:00:00,593.4600219726562,593.52001953125,581.3699951171875,588.2249755859375,588.2249755859375,674707
2023-12-11 10:30:00,588.1409912109375,588.8499755859375,580.760009765625,580.9782104492188,580.9782104492188,322917
2023-12-11 11:00:00,580.9400024414062,581.5800170898438,569.219970703125,569.77001953125,569.77001953125,612153
2023-12-11 11:30:00,569.9299926757812,573.5,567.8099975585938,567.8099975585938,567.8099975585938,576796
2023-12-11 12:00:00,567.8099975585938,578.6041870117188,567.4099731445312,575.844970703125,575.844970703125,432132
2023-12-11 12:30:00,575.6099853515625,579.8499755859375,575.5164794921875,578.3800048828125,578.3800048828125,242413
2023-12-11 13:00:00,578.1834716796875,580.1998901367188,576.3400268554688,577.3250122070312,577.3250122070312,198407
2023-12-11 13:30:00,577.3499755859375,577.52001953125,574.0250244140625,574.5150146484375,574.5150146484375,159887
2023-12-11 14:00:00,574.5900268554688,581.8599853515625,574.5900268554688,581.7725219726562,581.7725219726562,189286
2023-12-11 14:30:00,581.8400268554688,583.0800170898438,580.0800170898438,582.9149780273438,582.9149780273438,168475
2023-12-11 15:00:00,583.1099853515625,584.9600219726562,582.7301025390625,583.7000122070312,583.7000122070312,237892
2023-12-11 15:30:00,583.6300048828125,585.125,582.1500244140625,584.0499877929688,584.0499877929688,503508
2023-12-12 09:30:00,582.0,584.489990234375,579.4099731445312,582.5999755859375,582.5999755859375,363829
2023-12-12 10:00:00,582.405029296875,585.8499755859375,581.9500122070312,584.5839233398438,584.5839233398438,165506
2023-12-12 10:30:00,584.6799926757812,585.6599731445312,582.344970703125,582.6599731445312,582.6599731445312,122945
2023-12-12 11:00:00,582.6599731445312,582.8200073242188,579.52001953125,579.969970703125,579.969970703125,160447
2023-12-12 11:30:00,580.1199951171875,581.5855712890625,579.81689453125,580.1400146484375,580.1400146484375,136442
2023-12-12 12:00:00,580.260009765625,581.989990234375,580.1099853515625,581.8200073242188,581.8200073242188,129941
2023-12-12 12:30:00,581.8499755859375,582.010009765625,580.010009765625,580.5800170898438,580.5800170898438,88321
2023-12-12 13:00:00,580.510009765625,580.7000122070312,578.5650024414062,579.1737060546875,579.1737060546875,112352
2023-12-12 13:30:00,579.1199951171875,579.8800048828125,578.3201293945312,578.7999877929688,578.7999877929688,128059
2023-12-12 14:00:00,578.7769165039062,579.3399047851562,578.1663208007812,579.1546020507812,579.1546020507812,121020
2023-12-12 14:30:00,579.2999877929688,580.3150024414062,578.5203857421875,580.0499877929688,580.0499877929688,155641
2023-12-12 15:00:00,579.989990234375,582.5349731445312,579.9299926757812,582.375,582.375,142283
2023-12-12 15:30:00,582.4400024414062,585.1699829101562,581.8800048828125,585.1699829101562,585.1699829101562,447135
2023-12-13 09:30:00,583.260009765625,592.52001953125,582.3099975585938,591.7050170898438,591.7050170898438,444268
2023-12-13 10:00:00,591.3499755859375,591.6099853515625,587.0181884765625,587.5599975585938,587.5599975585938,268708
2023-12-13 10:30:00,587.4000244140625,594.3150024414062,587.25,591.7249755859375,591.7249755859375,253507
2023-12-13 11:00:00,591.739990234375,593.760009765625,591.739990234375,593.0599975585938,593.0599975585938,125155
2023-12-13 11:30:00,593.3848876953125,596.1599731445312,593.0399780273438,595.6500244140625,595.6500244140625,169990
2023-12-13 12:00:00,595.6400146484375,598.669921875,595.6400146484375,598.27001953125,598.27001953125,135005
2023-12-13 12:30:00,598.4650268554688,598.4650268554688,596.8099975585938,597.0698852539062,597.0698852539062,90388
2023-12-13 13:00:00,597.0499877929688,597.4077758789062,595.6300048828125,595.6300048828125,595.6300048828125,114343
2023-12-13 13:30:00,595.7556762695312,595.9199829101562,593.8200073242188,594.75,594.75,91920
2023-12-13 14:00:00,594.989990234375,597.6806030273438,594.97998046875,595.7000122070312,595.7000122070312,125785
2023-12-13 14:30:00,595.594970703125,597.3385009765625,595.125,596.5850219726562,596.5850219726562,126211
2023-12-13 15:00:00,596.4199829101562,596.6220092773438,594.4000244140625,596.5,596.5,169556
2023-12-13 15:30:00,596.469970703125,598.3099975585938,595.5300903320312,597.6699829101562,597.6699829101562,407794
2023-12-14 09:30:00,594.5,594.5,582.5,585.5650024414062,585.5650024414062,612069
2023-12-14 10:00:00,585.5499877929688,585.72998046875,575.2100219726562,577.010009765625,577.010009765625,574608
2023-12-14 10:30:00,576.5499877929688,581.3099975585938,574.0,580.469970703125,580.469970703125,409917
2023-12-14 11:00:00,580.2999877929688,580.5800170898438,577.3499755859375,578.1099853515625,578.1099853515625,254517
2023-12-14 11:30:00,577.9500122070312,578.2100219726562,574.77001953125,575.1649780273438,575.1649780273438,220251
2023-12-14 12:00:00,575.0700073242188,577.3699951171875,574.77001953125,575.4199829101562,575.4199829101562,268570
2023-12-14 12:30:00,575.5289916992188,575.7899780273438,573.0,574.1329956054688,574.1329956054688,243324
2023-12-14 13:00:00,574.135009765625,575.0477905273438,569.219970703125,570.1699829101562,570.1699829101562,318665
2023-12-14 13:30:00,570.2849731445312,571.9849853515625,568.6900024414062,570.2550048828125,570.2550048828125,289446
2023-12-14 14:00:00,570.2550048828125,572.9500122070312,569.3599853515625,570.780029296875,570.780029296875,260696
2023-12-14 14:30:00,570.340087890625,572.6765747070312,570.02001953125,570.1749877929688,570.1749877929688,185620
2023-12-14 15:00:00,570.2172241210938,570.7000122070312,569.0800170898438,570.6099853515625,570.6099853515625,219028
2023-12-14 15:30:00,570.6599731445312,574.3499755859375,570.5358276367188,574.260009765625,574.260009765625,634706
2023-12-15 09:30:00,572.0999755859375,572.9199829101562,561.6500244140625,567.5,567.5,1288074
2023-12-15 10:00:00,567.969970703125,569.760009765625,565.4149780273438,568.0999755859375,568.0999755859375,316425
2023-12-15 10:30:00,568.094970703125,568.9899291992188,566.0999755859375,566.0999755859375,566.0999755859375,253529
2023-12-15 11:00:00,566.3099975585938,569.1099853515625,565.52001953125,567.4550170898438,567.4550170898438,260098
2023-12-15 11:30:00,567.3300170898438,568.7999267578125,565.8099975585938,566.1699829101562,566.1699829101562,168314
2023-12-15 12:00:00,566.5050048828125,573.3699951171875,566.0,571.114990234375,571.114990234375,239324
2023-12-15 12:30:00,571.2650146484375,572.2598876953125,569.9099731445312,571.239990234375,571.239990234375,138947
2023-12-15 13:00:00,571.2949829101562,572.2799072265625,571.260009765625,571.3482055664062,571.3482055664062,113311
2023-12-15 13:30:00,571.1699829101562,571.7799072265625,569.0,570.1500244140625,570.1500244140625,122269
2023-12-15 14:00:00,570.2550048828125,570.9199829101562,569.219970703125,569.52001953125,569.52001953125,127900
2023-12-15 14:30:00,569.52001953125,572.3616943359375,569.52001953125,571.5800170898438,571.5800170898438,126200
2023-12-15 15:00:00,571.4700927734375,572.5,571.219970703125,571.5800170898438,571.5800170898438,182799
2023-12-15 15:30:00,571.8599853515625,573.7100219726562,570.5,571.2756958007812,571.2756958007812,563492
2023-12-18 09:30:00,576.469970703125,582.5999755859375,576.469970703125,579.3150024414062,579.3150024414062,399603
2023-12-18 10:00:00,579.3099975585938,583.0499877929688,576.4299926757812,582.9199829101562,582.9199829101562,253586
2023-12-18 10:30:00,582.7100219726562,582.97998046875,579.6699829101562,580.0999755859375,580.0999755859375,238875
2023-12-18 11:00:00,580.1693725585938,580.1693725585938,578.2899780273438,578.9099731445312,578.9099731445312,239310
2023-12-18 11:30:00,578.97998046875,579.9169921875,578.3200073242188,578.655029296875,578.655029296875,154497
2023-12-18 12:00:00,578.7100219726562,581.3150024414062,578.469970703125,579.10498046875,579.10498046875,133231
2023-12-18 12:30:00,579.10498046875,579.2340087890625,576.6099853515625,577.0900268554688,577.0900268554688,139023
2023-12-18 13:00:00,577.2147216796875,577.4299926757812,576.280029296875,576.7949829101562,576.7949829101562,90473
2023-12-18 13:30:00,576.8599853515625,577.5,575.7000122070312,577.3800048828125,577.3800048828125,121373
2023-12-18 14:00:00,577.2501220703125,577.489990234375,575.9500122070312,575.9500122070312,575.9500122070312,111541
2023-12-18 14:30:00,575.8800048828125,576.8198852539062,575.8699951171875,576.0828247070312,576.0828247070312,73560
2023-12-18 15:00:00,576.1900024414062,578.9400024414062,576.0,578.6950073242188,578.6950073242188,137308
2023-12-18 15:30:00,578.6950073242188,580.77001953125,578.2100219726562,579.989990234375,579.989990234375,390415
2023-12-19 09:30:00,580.25,582.1500244140625,577.25,580.4400024414062,580.4400024414062,252797
2023-12-19 10:00:00,580.4400024414062,583.8499755859375,579.4600219726562,583.681396484375,583.681396484375,201016
2023-12-19 10:30:00,583.9400024414062,585.1099853515625,582.469970703125,583.0272216796875,583.0272216796875,152502
2023-12-19 11:00:00,583.010009765625,583.6500244140625,580.6901245117188,581.989990234375,581.989990234375,76552
2023-12-19 11:30:00,582.02001953125,583.0599975585938,581.2501220703125,581.5999755859375,581.5999755859375,84664
