Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,224.50999450683594,227.75999450683594,224.50999450683594,226.76499938964844,226.76499938964844,200484
2023-12-11 10:00:00,226.77000427246094,227.25999450683594,225.9600067138672,226.0500030517578,226.0500030517578,101847
2023-12-11 10:30:00,226.02999877929688,226.60000610351562,225.63999938964844,225.66000366210938,225.66000366210938,80311
2023-12-11 11:00:00,225.60499572753906,226.49000549316406,225.57000732421875,225.88999938964844,225.88999938964844,76461
2023-12-11 11:30:00,225.97999572753906,226.2100067138672,225.6199951171875,226.0449981689453,226.0449981689453,66810
2023-12-11 12:00:00,225.9600067138672,226.67999267578125,225.86000061035156,226.53500366210938,226.53500366210938,59085
2023-12-11 12:30:00,226.58999633789062,227.01499938964844,226.33999633789062,226.97999572753906,226.97999572753906,55900
2023-12-11 13:00:00,226.8800048828125,227.4199981689453,226.52999877929688,227.3000030517578,227.3000030517578,48556
2023-12-11 13:30:00,227.3000030517578,228.05999755859375,227.25,227.72500610351562,227.72500610351562,74252
2023-12-11 14:00:00,227.72000122070312,228.27999877929688,227.71499633789062,227.985595703125,227.985595703125,54372
2023-12-11 14:30:00,228.0,228.0,226.08999633789062,226.4385986328125,226.4385986328125,74784
2023-12-11 15:00:00,226.4499969482422,226.69000244140625,225.82000732421875,226.25999450683594,226.25999450683594,95329
2023-12-11 15:30:00,226.33999633789062,226.77499389648438,225.80999755859375,226.08999633789062,226.08999633789062,243817
2023-12-12 09:30:00,224.8300018310547,226.3300018310547,224.25250244140625,226.08999633789062,226.08999633789062,129595
2023-12-12 10:00:00,226.1649932861328,226.27999877929688,225.63999938964844,226.13999938964844,226.13999938964844,82530
2023-12-12 10:30:00,226.14999389648438,227.0,226.07000732421875,226.9499969482422,226.9499969482422,86501
2023-12-12 11:00:00,227.1699981689453,228.0,227.0800018310547,227.6699981689453,227.6699981689453,43195
2023-12-12 11:30:00,227.67999267578125,227.89999389648438,227.2200927734375,227.25999450683594,227.25999450683594,45357
2023-12-12 12:00:00,227.22000122070312,227.2949981689453,226.8699951171875,227.01499938964844,227.01499938964844,34415
2023-12-12 12:30:00,227.01499938964844,227.25,226.6699981689453,226.72999572753906,226.72999572753906,28084
2023-12-12 13:00:00,226.72999572753906,227.2050018310547,226.6699981689453,226.80999755859375,226.80999755859375,60688
2023-12-12 13:30:00,226.8125,227.7725067138672,226.67999267578125,227.69529724121094,227.69529724121094,34838
2023-12-12 14:00:00,227.78550720214844,228.3300018310547,227.66000366210938,228.17010498046875,228.17010498046875,35122
2023-12-12 14:30:00,228.2899932861328,228.47999572753906,228.13999938964844,228.3699951171875,228.3699951171875,73189
2023-12-12 15:00:00,228.36500549316406,228.9499969482422,228.25999450683594,228.55999755859375,228.55999755859375,91298
2023-12-12 15:30:00,228.5,228.5399932861328,227.5800018310547,227.97000122070312,227.97000122070312,317863
2023-12-13 09:30:00,228.99000549316406,229.3000030517578,228.16000366210938,228.66000366210938,228.66000366210938,161430
2023-12-13 10:00:00,228.57000732421875,229.00999450683594,227.94000244140625,228.0050048828125,228.0050048828125,102942
2023-12-13 10:30:00,227.91000366210938,228.86000061035156,227.89999389648438,228.72000122070312,228.72000122070312,66657
2023-12-13 11:00:00,228.77000427246094,228.77000427246094,228.0500030517578,228.375,228.375,90084
2023-12-13 11:30:00,228.375,228.72999572753906,228.17999267578125,228.4199981689453,228.4199981689453,51586
2023-12-13 12:00:00,228.4250030517578,229.15249633789062,228.4250030517578,229.11000061035156,229.11000061035156,40823
2023-12-13 12:30:00,229.11749267578125,229.63999938964844,228.97999572753906,229.3300018310547,229.3300018310547,31529
2023-12-13 13:00:00,229.46499633789062,229.50999450683594,228.75999450683594,229.0399932861328,229.0399932861328,39656
2023-12-13 13:30:00,229.03500366210938,229.99000549316406,228.94500732421875,229.9499969482422,229.9499969482422,51118
2023-12-13 14:00:00,229.99000549316406,232.875,229.91000366210938,232.6544952392578,232.6544952392578,187066
2023-12-13 14:30:00,232.72999572753906,234.27999877929688,232.5,233.6699981689453,233.6699981689453,144866
2023-12-13 15:00:00,233.64999389648438,234.1699981689453,232.52000427246094,233.21499633789062,233.21499633789062,215452
2023-12-13 15:30:00,233.17999267578125,235.0,233.00999450683594,234.89999389648438,234.89999389648438,544477
2023-12-14 09:30:00,235.36000061035156,239.6999969482422,235.2550048828125,239.42999267578125,239.42999267578125,285798
2023-12-14 10:00:00,239.52999877929688,240.7100067138672,239.1199951171875,239.6699981689453,239.6699981689453,176822
2023-12-14 10:30:00,239.6999969482422,240.1750030517578,238.64500427246094,239.72000122070312,239.72000122070312,119904
2023-12-14 11:00:00,239.6649932861328,239.75999450683594,238.86929321289062,239.1199951171875,239.1199951171875,145937
2023-12-14 11:30:00,239.1199951171875,239.78990173339844,238.8699951171875,239.14999389648438,239.14999389648438,144695
2023-12-14 12:00:00,239.1999969482422,241.13999938964844,239.14999389648438,241.0,241.0,110331
2023-12-14 12:30:00,241.1999969482422,241.1999969482422,239.38999938964844,239.60000610351562,239.60000610351562,111980
2023-12-14 13:00:00,239.52999877929688,240.38999938964844,239.11000061035156,240.10000610351562,240.10000610351562,109993
2023-12-14 13:30:00,240.05999755859375,240.50999450683594,239.58999633789062,239.83999633789062,239.83999633789062,319175
2023-12-14 14:00:00,239.8249969482422,241.77000427246094,239.8249969482422,241.59500122070312,241.59500122070312,137120
2023-12-14 14:30:00,241.59500122070312,242.63499450683594,241.33999633789062,242.3800048828125,242.3800048828125,219610
2023-12-14 15:00:00,242.3800048828125,242.44000244140625,241.1300048828125,241.1300048828125,241.1300048828125,193480
2023-12-14 15:30:00,241.14999389648438,241.89999389648438,240.60499572753906,240.83999633789062,240.83999633789062,744114
2023-12-15 09:30:00,241.35000610351562,241.75999450683594,239.30999755859375,240.23500061035156,240.23500061035156,532413
2023-12-15 10:00:00,240.41000366210938,242.49000549316406,240.26499938964844,242.49000549316406,242.49000549316406,72895
2023-12-15 10:30:00,242.52999877929688,243.1719970703125,241.6300048828125,242.67999267578125,242.67999267578125,170159
2023-12-15 11:00:00,242.7050018310547,243.03500366210938,242.03500366210938,242.38999938964844,242.38999938964844,102648
2023-12-15 11:30:00,242.42999267578125,243.0050048828125,242.0,242.1199951171875,242.1199951171875,86808
2023-12-15 12:00:00,242.1699981689453,242.3000030517578,241.3699951171875,241.50999450683594,241.50999450683594,67360
2023-12-15 12:30:00,241.51499938964844,241.52999877929688,240.6300048828125,240.6300048828125,240.6300048828125,71289
2023-12-15 13:00:00,240.6300048828125,241.30499267578125,240.5800018310547,240.82000732421875,240.82000732421875,57144
2023-12-15 13:30:00,240.82000732421875,240.82000732421875,238.88999938964844,239.125,239.125,77391
2023-12-15 14:00:00,239.0500030517578,239.9259033203125,238.9600067138672,239.7100067138672,239.7100067138672,58832
2023-12-15 14:30:00,239.63999938964844,240.75999450683594,239.63999938964844,240.42999267578125,240.42999267578125,190432
2023-12-15 15:00:00,240.4199981689453,241.69000244140625,240.34860229492188,241.42999267578125,241.42999267578125,94814
2023-12-15 15:30:00,241.4248046875,243.14999389648438,241.25,242.27999877929688,242.27999877929688,378502
2023-12-18 09:30:00,240.7899932861328,242.47000122070312,238.09320068359375,238.5800018310547,238.5800018310547,205450
2023-12-18 10:00:00,238.4600067138672,239.38119506835938,237.72000122070312,237.8249969482422,237.8249969482422,119402
2023-12-18 10:30:00,237.83999633789062,237.83999633789062,236.49000549316406,236.72999572753906,236.72999572753906,108871
2023-12-18 11:00:00,236.6199951171875,238.5800018310547,236.35000610351562,238.5800018310547,238.5800018310547,217488
2023-12-18 11:30:00,238.6699981689453,238.6699981689453,237.50999450683594,237.5800018310547,237.5800018310547,89797
2023-12-18 12:00:00,237.60000610351562,238.1999969482422,237.47999572753906,237.97999572753906,237.97999572753906,55433
2023-12-18 12:30:00,237.97999572753906,239.07000732421875,237.9499969482422,238.88499450683594,238.88499450683594,63282
2023-12-18 13:00:00,239.00999450683594,239.10000610351562,238.47500610351562,238.72000122070312,238.72000122070312,43237
2023-12-18 13:30:00,238.77000427246094,238.9199981689453,238.52999877929688,238.86000061035156,238.86000061035156,38683
2023-12-18 14:00:00,238.88999938964844,240.02000427246094,238.86000061035156,239.91000366210938,239.91000366210938,70747
2023-12-18 14:30:00,239.9199981689453,240.47999572753906,239.60000610351562,240.07000732421875,240.07000732421875,56112
2023-12-18 15:00:00,240.0800018310547,240.14999389648438,239.47000122070312,239.50999450683594,239.50999450683594,50053
2023-12-18 15:30:00,239.4600067138672,239.8300018310547,239.0800018310547,239.11000061035156,239.11000061035156,258448
2023-12-19 09:30:00,239.64999389648438,240.8000030517578,238.55999755859375,239.45750427246094,239.45750427246094,103740
2023-12-19 10:00:00,239.4600067138672,239.91000366210938,238.9199981689453,239.4199981689453,239.4199981689453,63361
2023-12-19 10:30:00,239.4199981689453,239.65499877929688,238.47000122070312,238.71499633789062,238.71499633789062,64274
2023-12-19 11:00:00,238.72000122070312,239.72479248046875,238.72000122070312,238.9600067138672,238.9600067138672,73903
2023-12-19 11:30:00,239.02999877929688,239.25,238.1750030517578,238.50070190429688,238.50070190429688,65578
2023-12-19 12:00:00,238.41000366210938,238.6199951171875,238.1300048828125,238.13999938964844,238.13999938964844,49927
2023-12-19 12:30:00,238.14500427246094,238.78500366210938,238.0500030517578,238.25,238.25,73961
