Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,297.6199951171875,300.1099853515625,280.8900146484375,296.5899963378906,294.8842468261719,7332200
2023-03-20,297.260009765625,309.32000732421875,296.0299987792969,309.1600036621094,307.3819885253906,5194300
2023-03-27,310.760009765625,315.45001220703125,306.3800048828125,315.2900085449219,313.4767150878906,2930600
2023-04-03,314.5400085449219,322.8699951171875,313.8500061035156,322.04998779296875,320.19781494140625,3248500
2023-04-10,320.4599914550781,325.9100036621094,317.4800109863281,324.4800109863281,322.6138610839844,2864500
2023-04-17,326.5,334.1000061035156,325.8699951171875,333.6000061035156,331.6814270019531,5618900
2023-04-24,334.0199890136719,334.760009765625,313.7699890136719,325.17999267578125,323.309814453125,5003900
2023-05-01,323.239990234375,330.0,318.4100036621094,328.3999938964844,327.1156921386719,4255800
2023-05-08,329.5199890136719,338.2699890136719,329.3500061035156,336.1700134277344,334.8553466796875,3452500
2023-05-15,336.989990234375,337.9800109863281,320.1199951171875,327.1199951171875,325.8407287597656,4537200
2023-05-22,325.3999938964844,327.7699890136719,308.1199951171875,310.6700134277344,309.4550476074219,3518600
2023-05-29,309.5,314.6300048828125,306.8900146484375,313.79998779296875,312.5727844238281,3343000
2023-06-05,313.8699951171875,316.0199890136719,309.1600036621094,314.32000732421875,313.0907897949219,2729000
2023-06-12,314.4800109863281,334.8800048828125,313.5,329.3800048828125,328.0918884277344,4507500
2023-06-19,327.45001220703125,334.7099914550781,326.1600036621094,331.42999267578125,330.13385009765625,5494400
2023-06-26,331.239990234375,347.3699951171875,328.45001220703125,345.20001220703125,343.85003662109375,3977200
2023-07-03,341.9100036621094,341.9100036621094,334.3999938964844,335.4100036621094,334.0982971191406,2526000
2023-07-10,335.57000732421875,343.2099914550781,333.80999755859375,336.510009765625,335.1940002441406,2492500
2023-07-17,336.5,343.44000244140625,331.2099914550781,340.8999938964844,339.5668029785156,5834500
2023-07-24,340.92999267578125,344.20001220703125,317.75,319.82000732421875,318.56927490234375,4370200
2023-07-31,316.6199951171875,324.3699951171875,314.260009765625,315.05999755859375,313.827880859375,4709800
2023-08-07,317.3299865722656,320.9599914550781,313.0199890136719,320.79998779296875,320.16107177734375,4120300
2023-08-14,321.260009765625,325.67999267578125,317.4700012207031,324.05999755859375,323.4145812988281,3817400
2023-08-21,324.510009765625,334.260009765625,320.05999755859375,332.07000732421875,331.4086608886719,3127000
2023-08-28,331.94000244140625,336.9599914550781,329.42999267578125,334.3399963378906,333.6741027832031,2379600
2023-09-04,334.3399963378906,336.3299865722656,327.6499938964844,333.45001220703125,332.785888671875,2296200
2023-09-11,334.20001220703125,339.45001220703125,331.5,336.1600036621094,335.4905090332031,4629100
2023-09-18,336.0899963378906,344.67999267578125,333.1199951171875,336.0199890136719,335.35076904296875,3025500
2023-09-25,334.6099853515625,336.2799987792969,323.55999755859375,324.2200012207031,323.57427978515625,2517000
2023-10-02,323.8999938964844,328.6700134277344,318.1400146484375,327.0400085449219,326.388671875,2901500
2023-10-09,325.57000732421875,329.2200012207031,322.510009765625,326.1000061035156,325.4505310058594,3650400
2023-10-16,327.7300109863281,329.4200134277344,313.7699890136719,314.1199951171875,313.494384765625,3647800
2023-10-23,313.69000244140625,327.67999267578125,300.4100036621094,306.8800048828125,306.268798828125,4705700
2023-10-30,307.2099914550781,324.1099853515625,302.30999755859375,323.2799987792969,322.6361389160156,5220000
2023-11-06,324.010009765625,334.1499938964844,321.260009765625,334.0400085449219,334.0400085449219,3571300
2023-11-13,334.0400085449219,336.20001220703125,328.1400146484375,329.739990234375,329.739990234375,5029500
2023-11-20,329.2799987792969,332.1099853515625,324.04998779296875,330.0199890136719,330.0199890136719,2964400
2023-11-27,330.6499938964844,330.9700012207031,319.6000061035156,326.7699890136719,326.7699890136719,4682300
2023-12-04,326.3800048828125,328.989990234375,316.7099914550781,324.1000061035156,324.1000061035156,5293000
2023-12-11,325.4100036621094,337.0199890136719,307.5799865722656,310.42999267578125,310.42999267578125,7498500
2023-12-18,312.67999267578125,316.3299865722656,284.8500061035156,291.6700134277344,291.6700134277344,8573500
2023-12-25,290.45001220703125,290.956298828125,287.4800109863281,289.5899963378906,289.5899963378906,0
