Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,52.349998474121094,52.97999954223633,50.790000915527344,52.13999938964844,50.857696533203125,19853100
2023-03-20,52.25,53.75,51.150001525878906,52.29999923706055,51.01375961303711,15160800
2023-03-27,52.54999923706055,53.97999954223633,51.97999954223633,53.939998626708984,52.613426208496094,10672000
2023-04-03,53.7400016784668,54.5099983215332,50.70000076293945,51.47999954223633,50.213924407958984,12848400
2023-04-10,51.20000076293945,53.900001525878906,50.29999923706055,53.27000045776367,51.959903717041016,23847400
2023-04-17,53.61000061035156,54.91999816894531,52.939998626708984,54.810001373291016,53.462032318115234,15847300
2023-04-24,54.95000076293945,55.130001068115234,52.290000915527344,53.84000015258789,52.51588439941406,17823700
2023-05-01,54.150001525878906,55.2400016784668,52.849998474121094,54.65999984741211,53.666744232177734,14634700
2023-05-08,54.5,55.31999969482422,53.849998474121094,54.75,53.75510787963867,9522900
2023-05-15,54.65999984741211,55.619998931884766,53.52000045776367,55.0,54.00056457519531,11140900
2023-05-22,55.119998931884766,55.59000015258789,53.560001373291016,55.15999984741211,54.157657623291016,10635700
2023-05-29,55.369998931884766,55.529998779296875,53.04999923706055,55.369998931884766,54.36384201049805,14266900
2023-06-05,55.54999923706055,55.810001373291016,52.86000061035156,54.77000045776367,53.774742126464844,20692900
2023-06-12,54.880001068115234,57.13999938964844,54.47999954223633,56.58000183105469,55.551856994628906,18860100
2023-06-19,56.470001220703125,59.27000045776367,56.290000915527344,56.88999938964844,55.85622024536133,13532800
2023-06-26,56.88999938964844,59.29999923706055,56.81999969482422,58.9900016784668,57.918060302734375,12086300
2023-07-03,58.7599983215332,58.7599983215332,57.15999984741211,57.869998931884766,56.81841278076172,10829900
2023-07-10,57.849998474121094,59.43000030517578,56.29999923706055,57.47999954223633,56.43550109863281,24458100
2023-07-17,57.599998474121094,58.47999954223633,56.52000045776367,58.13999938964844,57.0835075378418,24143600
2023-07-24,58.099998474121094,58.939998626708984,57.279998779296875,58.43000030517578,57.36823272705078,15012400
2023-07-31,58.43000030517578,58.83000183105469,55.959999084472656,56.08000183105469,55.3917236328125,15473300
2023-08-07,56.560001373291016,57.58000183105469,55.9900016784668,57.439998626708984,56.73502731323242,11417200
2023-08-14,57.40999984741211,58.11000061035156,56.77000045776367,57.4900016784668,56.78441619873047,11489400
2023-08-21,57.27000045776367,57.689998626708984,56.43000030517578,57.15999984741211,56.458465576171875,10216800
2023-08-28,57.540000915527344,58.130001068115234,56.56999969482422,57.279998779296875,56.57699203491211,10575700
2023-09-04,57.279998779296875,57.29999923706055,54.349998474121094,54.5099983215332,53.84098815917969,13737200
2023-09-11,54.540000915527344,55.25,54.220001220703125,55.220001220703125,54.542274475097656,14101900
2023-09-18,55.290000915527344,55.650001525878906,53.83000183105469,54.209999084472656,53.544673919677734,12017900
2023-09-25,54.13999938964844,55.95000076293945,54.13999938964844,54.63999938964844,53.96939468383789,14090300
2023-10-02,54.70000076293945,56.470001220703125,53.939998626708984,56.119998931884766,55.43122863769531,14716300
2023-10-09,56.0,60.93000030517578,55.41999816894531,60.119998931884766,59.382137298583984,33525900
2023-10-16,60.369998931884766,60.66999816894531,57.470001220703125,57.61000061035156,56.9029426574707,20204100
2023-10-23,57.720001220703125,58.2400016784668,56.40999984741211,57.61000061035156,56.9029426574707,16830600
2023-10-30,57.93000030517578,60.459999084472656,57.560001373291016,59.79999923706055,59.42729187011719,20312100
2023-11-06,59.31999969482422,60.04999923706055,58.22999954223633,60.0099983215332,59.635982513427734,15574400
2023-11-13,59.90999984741211,61.25,59.540000915527344,60.75,60.37137222290039,14184500
2023-11-20,60.70000076293945,61.16999816894531,60.310001373291016,60.959999084472656,60.58006286621094,7717500
2023-11-27,60.66999816894531,61.04999923706055,59.470001220703125,60.81999969482422,60.44093704223633,15087900
2023-12-04,60.439998626708984,62.599998474121094,60.15999984741211,62.290000915527344,61.90177536010742,17741800
2023-12-11,62.400001525878906,64.29000091552734,62.369998931884766,64.16000366210938,64.16000366210938,24441600
2023-12-18,64.52999877929688,65.58000183105469,64.0999984741211,65.33999633789062,65.33999633789062,13319600
2023-12-25,65.56999969482422,65.66000366210938,65.29499816894531,65.44999694824219,65.44999694824219,0
