Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,128.55999755859375,128.88999938964844,118.4800033569336,120.87000274658203,116.87826538085938,12877000
2023-03-20,120.87000274658203,124.41999816894531,114.94999694824219,119.86000061035156,115.90162658691406,8699500
2023-03-27,121.87999725341797,125.68000030517578,116.72000122070312,125.58999633789062,121.44239044189453,5704600
2023-04-03,124.61000061035156,126.79000091552734,122.1500015258789,124.38999938964844,121.47674560546875,3137700
2023-04-10,123.55000305175781,124.95999908447266,117.6500015258789,118.47000122070312,115.69539642333984,5024700
2023-04-17,118.54000091552734,125.88999938964844,118.54000091552734,124.44000244140625,121.52557373046875,4476500
2023-04-24,124.54000091552734,125.37000274658203,119.43000030517578,124.18000030517578,121.27165985107422,5953100
2023-05-01,123.95999908447266,124.79000091552734,117.69999694824219,123.63999938964844,120.74430847167969,3776100
2023-05-08,123.11000061035156,123.48999786376953,118.11000061035156,119.45999908447266,116.6622085571289,3214100
2023-05-15,119.87000274658203,123.68000030517578,115.75,115.80000305175781,113.08792877197266,4666400
2023-05-22,116.02999877929688,120.56999969482422,110.63999938964844,111.7699966430664,109.15231323242188,4384700
2023-05-29,112.3499984741211,116.30000305175781,110.87999725341797,115.37000274658203,112.66799926757812,4905600
2023-06-05,115.33000183105469,122.4800033569336,113.95999908447266,120.58999633789062,117.76573944091797,4000900
2023-06-12,120.27999877929688,123.93000030517578,113.75,115.44999694824219,112.7461166381836,6550600
2023-06-19,115.16999816894531,115.27999877929688,108.80999755859375,109.08000183105469,106.52531433105469,4855200
2023-06-26,109.19000244140625,116.37999725341797,109.19000244140625,113.48999786376953,110.83202362060547,6753800
2023-07-03,113.62999725341797,118.52999877929688,113.0,117.01000213623047,115.54278564453125,3589600
2023-07-10,116.25,120.16000366210938,115.37000274658203,119.56999969482422,118.07068634033203,4362500
2023-07-17,119.2300033569336,123.86000061035156,116.08000183105469,123.2300033569336,121.68479919433594,4523100
2023-07-24,123.0,129.75999450683594,122.11000061035156,126.51000213623047,124.92366790771484,5128100
2023-07-31,126.6500015258789,127.80999755859375,119.38999938964844,120.75,119.23589324951172,5881200
2023-08-07,120.93000030517578,124.5,120.2699966430664,122.12000274658203,120.58871459960938,3353300
2023-08-14,121.27999877929688,121.8499984741211,114.4000015258789,115.0999984741211,113.65673828125,3940900
2023-08-21,114.86000061035156,119.0999984741211,113.0999984741211,115.33999633789062,113.89372253417969,3097000
2023-08-28,116.12000274658203,118.0,115.36000061035156,116.94999694824219,115.48353576660156,4102200
2023-09-04,116.52999877929688,117.63999938964844,114.45999908447266,115.01000213623047,113.56787109375,2725600
2023-09-11,115.01000213623047,115.23999786376953,110.23999786376953,113.7300033569336,112.30391693115234,5914500
2023-09-18,113.76000213623047,114.41000366210938,101.05999755859375,101.26000213623047,99.99028015136719,6817600
2023-09-25,100.4800033569336,102.29000091552734,97.05999755859375,100.0999984741211,98.8448257446289,7263300
2023-10-02,99.58000183105469,99.94000244140625,95.20999908447266,97.7699966430664,97.7699966430664,6673900
2023-10-09,97.04000091552734,102.55999755859375,96.87999725341797,98.87999725341797,98.87999725341797,5082000
2023-10-16,99.80000305175781,102.44000244140625,94.26000213623047,95.05999755859375,95.05999755859375,5606400
2023-10-23,94.2300033569336,96.66999816894531,91.2300033569336,91.66000366210938,91.66000366210938,7541700
2023-10-30,92.94999694824219,103.7699966430664,90.7300033569336,102.31999969482422,102.31999969482422,7272800
2023-11-06,102.0,102.33000183105469,94.12000274658203,95.66000366210938,95.66000366210938,5057600
2023-11-13,95.0,108.62000274658203,93.16999816894531,103.72000122070312,103.72000122070312,6453000
2023-11-20,103.72000122070312,105.52999877929688,102.23999786376953,105.18000030517578,105.18000030517578,2564000
2023-11-27,104.41000366210938,118.55000305175781,103.01000213623047,118.13999938964844,118.13999938964844,8705800
2023-12-04,117.58000183105469,124.2699966430664,117.23999786376953,119.44000244140625,119.44000244140625,8233300
2023-12-11,118.87999725341797,135.4499969482422,116.1500015258789,130.13999938964844,130.13999938964844,10796500
2023-12-18,131.05999755859375,131.82000732421875,126.37000274658203,127.75,127.75,6042100
2023-12-25,128.0,129.88999938964844,127.6500015258789,129.11000061035156,129.11000061035156,0
