Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,99.4000015258789,101.73999786376953,95.6500015258789,98.55000305175781,97.67394256591797,14967800
2023-03-20,99.19000244140625,103.41999816894531,95.77999877929688,98.43000030517578,97.80078887939453,9601000
2023-03-27,100.29000091552734,105.81999969482422,98.29000091552734,105.23999786376953,104.56725311279297,9991100
2023-04-03,105.08999633789062,106.08999633789062,102.2300033569336,105.0999984741211,104.42814636230469,6690200
2023-04-10,104.36000061035156,108.52999877929688,103.05999755859375,107.55999755859375,106.87242126464844,7664900
2023-04-17,107.47000122070312,110.61000061035156,107.16999816894531,108.88999938964844,108.19391632080078,7751500
2023-04-24,109.08999633789062,113.0999984741211,104.2300033569336,112.70999908447266,111.989501953125,10713500
2023-05-01,108.4800033569336,109.44000244140625,97.3499984741211,104.77999877929688,104.11019134521484,18621300
2023-05-08,105.2699966430664,107.77999877929688,101.37999725341797,102.5999984741211,101.94413757324219,7003800
2023-05-15,102.55999755859375,104.5999984741211,100.27999877929688,101.95999908447266,101.30821990966797,8338700
2023-05-22,101.94000244140625,104.62999725341797,97.55000305175781,99.97000122070312,99.33094787597656,11239300
2023-05-29,99.94999694824219,101.22000122070312,95.77999877929688,100.38999938964844,99.74826049804688,13805800
2023-06-05,100.48999786376953,102.48999786376953,97.08999633789062,100.08999633789062,99.4501724243164,15460900
2023-06-12,99.88999938964844,102.81999969482422,99.55000305175781,100.68000030517578,100.03640747070312,17228100
2023-06-19,99.2300033569336,102.01000213623047,98.05999755859375,98.83999633789062,98.45280456542969,8009900
2023-06-26,98.12000274658203,99.4800033569336,95.12000274658203,98.5199966430664,98.1340560913086,9652400
2023-07-03,100.79000091552734,107.08000183105469,99.79000091552734,105.8499984741211,105.43534851074219,10405200
2023-07-10,106.05999755859375,112.62999725341797,105.66000366210938,111.95999908447266,111.52141571044922,7906500
2023-07-17,111.58999633789062,114.69000244140625,109.77999877929688,110.48999786376953,110.05717468261719,11779500
2023-07-24,110.41000366210938,113.33999633789062,107.80999755859375,108.88999938964844,108.46343231201172,8817900
2023-07-31,109.51000213623047,124.75,109.01000213623047,122.6500015258789,122.1695327758789,16163400
2023-08-07,123.0999984741211,129.5800018310547,120.80000305175781,126.83999633789062,126.3431167602539,9128000
2023-08-14,126.01000213623047,127.04000091552734,122.63999938964844,124.05999755859375,123.57400512695312,11155400
2023-08-21,124.13999938964844,124.91000366210938,119.58000183105469,121.70999908447266,121.23321533203125,8236300
2023-08-28,122.16999816894531,129.6999969482422,121.98999786376953,129.32000732421875,128.81341552734375,8945600
2023-09-04,128.5800018310547,128.5800018310547,125.45999908447266,125.91000366210938,125.41676330566406,4758000
2023-09-11,125.9000015258789,126.68000030517578,123.72000122070312,124.33999633789062,123.8529052734375,7242700
2023-09-18,122.79000091552734,124.4000015258789,118.76000213623047,119.16000366210938,118.92953491210938,6303800
2023-09-25,117.97000122070312,119.77999877929688,114.76000213623047,115.38999938964844,115.16682434082031,6125400
2023-10-02,116.0199966430664,117.1500015258789,110.8499984741211,114.70999908447266,114.4881362915039,8069400
2023-10-09,113.06999969482422,116.5199966430664,112.33000183105469,113.04000091552734,112.82136535644531,6036400
2023-10-16,114.2699966430664,117.30000305175781,110.75,111.12999725341797,110.9150619506836,6235900
2023-10-23,110.38999938964844,111.66000366210938,102.11000061035156,102.77999877929688,102.58120727539062,12316100
2023-10-30,104.16000366210938,114.61000061035156,101.97000122070312,113.76000213623047,113.53997802734375,13962800
2023-11-06,113.55000305175781,113.83000183105469,106.83999633789062,109.18000030517578,108.96883392333984,7915600
2023-11-13,108.4800033569336,114.9800033569336,108.06999969482422,112.05000305175781,111.83328247070312,8352600
2023-11-20,111.81999969482422,113.79000091552734,111.73999786376953,112.62999725341797,112.41215515136719,3294600
2023-11-27,112.16000366210938,120.0199966430664,111.9000015258789,119.79000091552734,119.55831146240234,10208700
2023-12-04,119.0,121.08000183105469,116.83999633789062,120.16000366210938,119.92760467529297,7491900
2023-12-11,120.55000305175781,138.07000732421875,120.55000305175781,128.17999267578125,127.93207550048828,20761300
2023-12-18,128.3699951171875,128.66000366210938,124.31999969482422,126.88999938964844,126.88999938964844,10890600
2023-12-25,126.30000305175781,127.13500213623047,126.13999938964844,126.30999755859375,126.30999755859375,0
