Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,118.77999877929688,124.38999938964844,115.69999694824219,122.5999984741211,121.7585678100586,38389300
2023-03-20,123.0,125.62000274658203,118.05000305175781,119.52999877929688,118.70964050292969,35944000
2023-03-27,120.75,123.5199966430664,115.58000183105469,122.83000183105469,121.98699188232422,29247600
2023-04-03,121.62999725341797,122.97000122070312,111.87000274658203,114.44999694824219,113.66450500488281,22885700
2023-04-10,112.47000122070312,117.83000183105469,111.37000274658203,112.9000015258789,112.12515258789062,23819500
2023-04-17,109.22000122070312,116.33000183105469,109.0,113.45999908447266,112.68130493164062,32020300
2023-04-24,113.48999786376953,113.94000244140625,109.1500015258789,113.02999877929688,112.2542495727539,33257000
2023-05-01,113.30000305175781,116.62000274658203,111.19999694824219,116.05999755859375,115.2634506225586,23099700
2023-05-08,116.87000274658203,117.58999633789062,112.86000061035156,116.08999633789062,115.29324340820312,17990900
2023-05-15,116.69000244140625,132.05999755859375,116.0199966430664,126.94999694824219,126.0787124633789,39436200
2023-05-22,127.2300033569336,136.69000244140625,120.18000030517578,136.05999755859375,135.12619018554688,34288700
2023-05-29,138.0,138.8000030517578,131.69000244140625,134.6300048828125,134.05059814453125,29456800
2023-06-05,134.82000732421875,137.97999572753906,130.75,136.1199951171875,135.53416442871094,22285100
2023-06-12,137.74000549316406,142.52999877929688,136.8300018310547,138.92999267578125,138.3320770263672,33637300
2023-06-19,139.11000061035156,140.32000732421875,134.83999633789062,136.07000732421875,135.48439025878906,19274300
2023-06-26,136.47000122070312,146.69000244140625,136.47000122070312,144.5399932861328,143.9179229736328,31304300
2023-07-03,144.02000427246094,145.91000366210938,138.75999450683594,139.57000732421875,138.96932983398438,16984900
2023-07-10,139.77999877929688,145.38999938964844,134.00999450683594,142.74000549316406,142.1256866455078,31133700
2023-07-17,142.97999572753906,146.5,133.52000427246094,136.39999389648438,135.81297302246094,43748100
2023-07-24,137.60000610351562,153.27999877929688,136.80999755859375,151.92999267578125,151.276123046875,31095800
2023-07-31,151.92999267578125,152.86000061035156,145.07000732421875,145.66000366210938,145.03311157226562,21062300
2023-08-07,147.0500030517578,150.69000244140625,138.52999877929688,138.8300018310547,138.23251342773438,21344600
2023-08-14,138.1999969482422,143.64999389648438,135.52999877929688,142.66000366210938,142.04603576660156,31450300
2023-08-21,143.27999877929688,151.14999389648438,140.9600067138672,144.36000061035156,143.73870849609375,29781200
2023-08-28,145.30999755859375,154.5399932861328,143.86000061035156,153.99000549316406,153.65985107421875,22869500
2023-09-04,153.97000122070312,155.25999450683594,145.1300048828125,147.52999877929688,147.21368408203125,18569900
2023-09-11,150.0,150.0,136.7100067138672,138.25,137.95358276367188,32520700
2023-09-18,137.8800048828125,140.97999572753906,134.94000244140625,136.1699981689453,135.8780517578125,28322100
2023-09-25,135.88999938964844,141.55999755859375,133.10000610351562,138.4499969482422,138.1531524658203,26589700
2023-10-02,138.86000061035156,141.41000366210938,135.14999389648438,140.2899932861328,139.9892120361328,26158000
2023-10-09,139.47000122070312,148.39999389648438,137.75999450683594,141.13999938964844,140.83738708496094,26461700
2023-10-16,141.75999450683594,143.0500030517578,133.36000061035156,134.1199951171875,133.8324432373047,32920300
2023-10-23,133.1999969482422,135.80999755859375,129.75,131.3000030517578,131.01849365234375,26037000
2023-10-30,131.9600067138672,141.77000427246094,129.2100067138672,139.75,139.4503631591797,25488500
2023-11-06,140.39999389648438,150.99000549316406,139.2100067138672,150.67999267578125,150.35693359375,25695200
2023-11-13,149.0,157.75999450683594,141.94000244140625,148.58999633789062,148.2714080810547,44440000
2023-11-20,148.8800048828125,153.7899932861328,148.1699981689453,150.33999633789062,150.0176544189453,20668600
2023-11-27,149.5,152.82000732421875,146.50999450683594,151.58999633789062,151.58999633789062,26684100
2023-12-04,150.0399932861328,150.66000366210938,144.57000732421875,147.72000122070312,147.72000122070312,26298400
2023-12-11,149.2100067138672,164.2100067138672,149.13999938964844,161.9499969482422,161.9499969482422,34191100
2023-12-18,160.88999938964844,163.0,156.8300018310547,162.0500030517578,162.0500030517578,22247100
2023-12-25,162.3000030517578,164.97120666503906,162.10000610351562,164.27999877929688,164.27999877929688,0
